,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/11/6 0:00:00,非数字,0.2721,0.287,0.2551,0.2551,397,1090187,154,230,-0.435711406611443,0.449174241431431,0.00779397953456949,-0.239522572226441,-0.00905700719613023,0.315519833374023,2.55,5631.8,10000,10000470,510050P1606M02550,50ETF沽2016年6月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2016-06,2015/11/6 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.2904,实物资产,退市,
2015/11/9 0:00:00,0.2551,0.2501,0.2501,0.225,0.2343,307,734047,153,227,-0.421390131810994,0.445370986372735,0.00779362267854985,-0.241810471241898,-0.00868908171135819,0.310375427246094,2.55,5469.4,10000,10000470,510050P1606M02550,50ETF沽2016年6月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2016-06,2015/11/6 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.2904,实物资产,退市,
2015/11/10 0:00:00,0.2343,0.26,0.2688,0.2531,0.265,138,356195,152,226,-0.426653346742247,0.451191771350488,0.00776253945055377,-0.240356986445002,-0.00871957084692538,0.344207678222656,2.55,5675.2,10000,10000470,510050P1606M02550,50ETF沽2016年6月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2016-06,2015/11/6 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.2904,实物资产,退市,
2015/11/11 0:00:00,0.265,0.269,0.3,0.269,0.2944,248,723340,151,225,-0.43456876558517,0.456970012635253,0.00772018555205997,-0.239435428306508,-0.00879803949691503,0.373060290527344,2.55,5914.8,10000,10000470,510050P1606M02550,50ETF沽2016年6月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2016-06,2015/11/6 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.2904,实物资产,退市,
2015/11/12 0:00:00,0.2944,0.2885,0.2963,0.2849,0.296,300,879308,150,224,-0.450606644268719,0.466977078363854,0.00764305922328573,-0.237097581041986,-0.0089993266187974,0.355594940185547,2.55,5924.0,10000,10000470,510050P1606M02550,50ETF沽2016年6月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2016-06,2015/11/6 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.2904,实物资产,退市,
2015/11/13 0:00:00,0.296,0.3047,0.3049,0.2945,0.2945,59,178758,149,223,-0.465084071273676,0.484588972610407,0.00757484453611383,-0.229518100945115,-0.0091300316129623,0.338111282348633,2.55,5877.8,10000,10000470,510050P1606M02550,50ETF沽2016年6月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2016-06,2015/11/6 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.2904,实物资产,退市,
2015/11/16 0:00:00,0.2945,0.3051,0.3147,0.305,0.3101,26,81126,148,220,-0.463320198182816,0.487092318478856,0.00753587430523592,-0.231077569089093,-0.00896540519305646,0.364382537841797,2.55,6039.8,10000,10000470,510050P1606M02550,50ETF沽2016年6月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2016-06,2015/11/6 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.2904,实物资产,退市,
2015/11/17 0:00:00,0.3101,0.3044,0.3088,0.278,0.3069,328,935255,147,219,-0.463318475722562,0.488466300054949,0.00752171651387906,-0.231768544835873,-0.00891953874023273,0.361325186157227,2.55,6008.0,10000,10000470,510050P1606M02550,50ETF沽2016年6月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2016-06,2015/11/6 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.2904,实物资产,退市,
2015/11/18 0:00:00,0.3069,0.3125,0.3198,0.307,0.3154,76,238044,146,218,-0.469534043263304,0.492721312636258,0.00747753334291417,-0.231009167502071,-0.00896490657255018,0.365627447509766,2.55,6079.6,10000,10000470,510050P1606M02550,50ETF沽2016年6月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2016-06,2015/11/6 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.2904,实物资产,退市,
2015/11/19 0:00:00,0.3154,0.3111,0.3134,0.3047,0.3047,84,261523,145,217,-0.453474547367589,0.484277547361843,0.00753175936041309,-0.235799842829483,-0.00869060927580221,0.373005368041992,2.55,6012.2,10000,10000470,510050P1606M02550,50ETF沽2016年6月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2016-06,2015/11/6 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.2904,实物资产,退市,
2015/11/20 0:00:00,0.3047,0.3114,0.3114,0.3097,0.3097,20,62170,144,216,-0.459812100783541,0.489055848300049,0.00749083705257067,-0.23522287325872,-0.00873784460934296,0.372694140625,2.55,6044.8,10000,10000470,510050P1606M02550,50ETF沽2016年6月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2016-06,2015/11/6 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.2904,实物资产,退市,
