,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/2/9 0:00:00,非数字,0.0796,0.0854,0.0587,0.0617,1674,1198273,28,45,-0.318296062505779,0.980781968319986,0.00288774693464341,-0.512988952315175,-0.000993074860560944,0.378772229003906,2.2,2156,10000,10000006,510050P1503M02200,50ETF沽2015年3月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-03,2015/2/9 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.0788,实物资产,退市,
2015/2/10 0:00:00,0.0617,0.0601,0.0605,0.0424,0.0451,1626,779578,27,44,-0.280937072523132,0.921612044731478,0.00274157098578594,-0.500800780027658,-0.000865576583267744,0.359293054199219,2.2,1986,10000,10000006,510050P1503M02200,50ETF沽2015年3月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-03,2015/2/9 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.0788,实物资产,退市,
2015/2/11 0:00:00,0.0451,0.0435,0.0435,0.0306,0.0321,2368,876007,26,43,-0.269260593824114,0.909294541336068,0.00266576090469144,-0.499181214493082,-0.000811922227113886,0.320041784667969,2.2,1861,10000,10000006,510050P1503M02200,50ETF沽2015年3月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-03,2015/2/9 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.0788,实物资产,退市,
2015/2/12 0:00:00,0.0321,0.0305,0.0345,0.0212,0.0224,1460,418520,25,42,-0.263920985825946,0.909703374586118,0.0026116744954893,-0.501426142053186,-0.000776741153043005,0.282840954589844,2.2,1764,10000,10000006,510050P1503M02200,50ETF沽2015年3月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-03,2015/2/9 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.0788,实物资产,退市,
2015/2/13 0:00:00,0.0224,0.0219,0.0219,0.0132,0.0159,2300,368456,24,41,-0.256158728650026,0.907598459507409,0.00254661658616113,-0.500089831898597,-0.000735576738164259,0.257503381347656,2.2,1699,10000,10000006,510050P1503M02200,50ETF沽2015年3月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-03,2015/2/9 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.0788,实物资产,退市,
2015/2/16 0:00:00,0.0159,0.0161,0.0161,0.0133,0.0138,651,95994,23,38,-0.245852200061166,0.925594769518135,0.00240061598175571,-0.508828334929753,-0.000650762925524176,0.258162451171875,2.2,1678,10000,10000006,510050P1503M02200,50ETF沽2015年3月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-03,2015/2/9 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.0788,实物资产,退市,
2015/2/17 0:00:00,0.0138,0.0139,0.0139,0.0101,0.0127,614,70771,22,37,-0.227941359741201,0.89491045517283,0.00228760837314648,-0.498763068236136,-0.000589252923134595,0.268268188476562,2.2,1667,10000,10000006,510050P1503M02200,50ETF沽2015年3月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-03,2015/2/9 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.0788,实物资产,退市,
2015/2/25 0:00:00,0.0127,0.0122,0.0159,0.0114,0.0146,955,129610,21,29,-0.248113509768682,1.07580012990042,0.00207755584545137,-0.587645866826424,-0.000486605326432287,0.277275476074219,2.2,1686,10000,10000006,510050P1503M02200,50ETF沽2015年3月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-03,2015/2/9 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.0788,实物资产,退市,
2015/2/26 0:00:00,0.0146,0.0146,0.0168,0.0054,0.0055,1734,171593,20,28,-0.168789358364897,0.84006894089281,0.00167850223128722,-0.497114589916301,-0.000327049505052086,0.275591186523438,2.2,1595,10000,10000006,510050P1503M02200,50ETF沽2015年3月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-03,2015/2/9 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.0788,实物资产,退市,
2015/2/27 0:00:00,0.0055,0.0053,0.0067,0.0045,0.006,1399,78834,19,27,-0.17492783002937,0.881732357321811,0.00167687831887425,-0.514830824770321,-0.000324536348921213,0.276909326171875,2.2,1600,10000,10000006,510050P1503M02200,50ETF沽2015年3月2.20,510050.SH,ETF期权,认沽,0,2.2,10000,2015-03,2015/2/9 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.0788,实物资产,退市,
