,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/10/29 0:00:00,,0.2271,0.23,0.2006,0.208,2455,5359050,161,238,-0.3545,0.7878,0.0102,-0.0003,-0.0086,0.2546,3.3,5309.6,10000,10002871,510050P2106M03300,50ETF沽6月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2021-06,2020/10/29 0:00:00,2021/6/23 0:00:00,2021-06-23,2021-06-24,0.2089,实物资产,上市,
2020/10/30 0:00:00,0.208,0.2112,0.2426,0.2067,0.2361,2016,4613594,160,237,-0.3967,0.8489,0.0103,-0.0003,-0.0095,0.2618,3.3,6065.8,10000,10002871,510050P2106M03300,50ETF沽6月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2021-06,2020/10/29 0:00:00,2021/6/23 0:00:00,2021-06-23,2021-06-24,0.2089,实物资产,上市,
2020/11/2 0:00:00,0.2361,0.228,0.2465,0.2209,0.2421,1546,3653563,159,234,-0.4081,0.8482,0.0103,-0.0003,-0.0096,0.2629,3.3,6205.4,10000,10002871,510050P2106M03300,50ETF沽6月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2021-06,2020/10/29 0:00:00,2021/6/23 0:00:00,2021-06-23,2021-06-24,0.2089,实物资产,上市,
2020/11/3 0:00:00,0.2421,0.2353,0.2353,0.2139,0.2257,1189,2662971,158,233,-0.3762,0.8223,0.0102,-0.0003,-0.0089,0.266,3.3,5733.0,10000,10002871,510050P2106M03300,50ETF沽6月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2021-06,2020/10/29 0:00:00,2021/6/23 0:00:00,2021-06-23,2021-06-24,0.2089,实物资产,上市,
2020/11/4 0:00:00,0.2257,0.2225,0.2251,0.2043,0.21,1414,3048977,157,232,-0.3557,0.8011,0.01,-0.0003,-0.0084,0.263,3.3,5388.0,10000,10002871,510050P2106M03300,50ETF沽6月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2021-06,2020/10/29 0:00:00,2021/6/23 0:00:00,2021-06-23,2021-06-24,0.2089,实物资产,上市,
2020/11/5 0:00:00,0.21,0.1948,0.2012,0.1843,0.1974,2010,3973804,156,231,-0.3259,0.7696,0.0098,-0.0003,-0.0077,0.2611,3.3,4891.6,10000,10002871,510050P2106M03300,50ETF沽6月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2021-06,2020/10/29 0:00:00,2021/6/23 0:00:00,2021-06-23,2021-06-24,0.2089,实物资产,上市,
2020/11/6 0:00:00,0.1974,0.1877,0.2014,0.1877,0.1951,480,941713,155,230,-0.3341,0.7774,0.0098,-0.0003,-0.0079,0.2553,3.3,4951.6,10000,10002871,510050P2106M03300,50ETF沽6月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2021-06,2020/10/29 0:00:00,2021/6/23 0:00:00,2021-06-23,2021-06-24,0.2089,实物资产,上市,
2020/11/9 0:00:00,0.1951,0.1781,0.1793,0.169,0.1723,1679,2913220,154,227,-0.2888,0.7213,0.0093,-0.0003,-0.0068,0.2546,3.3,4191.6,10000,10002871,510050P2106M03300,50ETF沽6月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2021-06,2020/10/29 0:00:00,2021/6/23 0:00:00,2021-06-23,2021-06-24,0.2089,实物资产,上市,
2020/11/10 0:00:00,0.1723,0.1664,0.1732,0.1652,0.1705,723,1219553,153,226,-0.2914,0.7167,0.0094,-0.0003,-0.0068,0.2552,3.3,4208.2,10000,10002871,510050P2106M03300,50ETF沽6月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2021-06,2020/10/29 0:00:00,2021/6/23 0:00:00,2021-06-23,2021-06-24,0.2089,实物资产,上市,
2020/11/11 0:00:00,0.1705,0.1678,0.1684,0.1609,0.1634,711,1169172,152,225,-0.2921,0.7218,0.0093,-0.0003,-0.0068,0.2491,3.3,4150.8,10000,10002871,510050P2106M03300,50ETF沽6月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2021-06,2020/10/29 0:00:00,2021/6/23 0:00:00,2021-06-23,2021-06-24,0.2089,实物资产,上市,
2020/11/12 0:00:00,0.1634,0.1653,0.1738,0.1632,0.1707,1229,2081065,151,224,-0.3039,0.7438,0.0094,-0.0003,-0.007,0.2481,3.3,4373.4,10000,10002871,510050P2106M03300,50ETF沽6月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2021-06,2020/10/29 0:00:00,2021/6/23 0:00:00,2021-06-23,2021-06-24,0.2089,实物资产,上市,
