,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/3/22 0:00:00,非数字,0.268,0.287,0.268,0.287,121,341769,131,191,-0.527393666161031,0.7399085747509,0.00622837182636766,-0.176034104293362,-0.00739349491826332,0.360721038818359,2.3,5424.8,10000,10000600,510050P1609M02300,50ETF沽2016年9月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2016-09,2016/3/22 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.2723,实物资产,退市,
2016/3/23 0:00:00,0.287,0.2888,0.2964,0.2888,0.2938,108,315165,130,190,-0.526766324688473,0.74256757891608,0.00621835346264959,-0.176827243117679,-0.0073440436574197,0.373829205322266,2.3,5458.2,10000,10000600,510050P1609M02300,50ETF沽2016年9月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2016-09,2016/3/22 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.2723,实物资产,退市,
2016/3/24 0:00:00,0.2938,0.2804,0.3098,0.2804,0.3051,82,249826,129,189,-0.552824381472703,0.763348507250308,0.0060733279962837,-0.168436927349864,-0.00757319659832856,0.366579437255859,2.3,5619.0,10000,10000600,510050P1609M02300,50ETF沽2016年9月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2016-09,2016/3/22 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.2723,实物资产,退市,
2016/3/25 0:00:00,0.3051,0.306,0.3117,0.306,0.3117,21,65400,128,188,-0.549566515267475,0.764115242953609,0.00607774280442057,-0.170107393248314,-0.00749580280763353,0.382470343017578,2.3,5626.0,10000,10000600,510050P1609M02300,50ETF沽2016年9月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2016-09,2016/3/22 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.2723,实物资产,退市,
2016/3/28 0:00:00,0.3117,0.2989,0.3172,0.291,0.3172,15,44820,127,185,-0.569105574022191,0.772759026142852,0.00591740767883643,-0.166734567514932,-0.00757789603042279,0.373115213012695,2.3,5724.2,10000,10000600,510050P1609M02300,50ETF沽2016年9月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2016-09,2016/3/22 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.2723,实物资产,退市,
2016/3/29 0:00:00,0.3172,0.32,0.3286,0.3196,0.327,37,120907,126,184,-0.582738968620615,0.775999969989152,0.00581511457032865,-0.163581441719882,-0.00767829891267337,0.374634735107422,2.3,5737.8,10000,10000600,510050P1609M02300,50ETF沽2016年9月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2016-09,2016/3/22 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.2723,实物资产,退市,
2016/3/30 0:00:00,0.327,0.3061,0.3103,0.2869,0.2869,59,175057,125,183,-0.539865322983718,0.761448386283743,0.00604888316782447,-0.177503299530428,-0.00719259037435964,0.357718609619141,2.3,5458.6,10000,10000600,510050P1609M02300,50ETF沽2016年9月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2016-09,2016/3/22 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.2723,实物资产,退市,
2016/3/31 0:00:00,0.2869,0.2845,0.2963,0.2827,0.2862,41,116699,124,182,-0.543741954119521,0.774292968711283,0.00602047315008049,-0.174571010755045,-0.00717760812835024,0.355723092651367,2.3,5449.2,10000,10000600,510050P1609M02300,50ETF沽2016年9月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2016-09,2016/3/22 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.2723,实物资产,退市,
2016/4/1 0:00:00,0.2862,0.2866,0.312,0.2866,0.288,74,220736,123,181,-0.537311147933156,0.7754101774193,0.00603883069522782,-0.17624997645265,-0.00706551222989971,0.367604656982422,2.3,5503.0,10000,10000600,510050P1609M02300,50ETF沽2016年9月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2016-09,2016/3/22 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.2723,实物资产,退市,
2016/4/5 0:00:00,0.288,0.2874,0.2945,0.2692,0.2785,164,457496,122,177,-0.53135251962109,0.781025768002064,0.00600669124345339,-0.180426655326743,-0.00683778606101227,0.363979772949219,2.3,5358.0,10000,10000600,510050P1609M02300,50ETF沽2016年9月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2016-09,2016/3/22 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.2723,实物资产,退市,
