,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/6/28 0:00:00,非数字,0.0254,0.035,0.0228,0.0324,3121,916702,40,56,-0.171515564364488,1.47897463965959,0.00241147153675548,-0.131285543297552,-0.000655485944702298,0.241612475585938,2.3,1934.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/6/29 0:00:00,0.0324,0.0305,0.0308,0.0175,0.0184,2017,455900,39,55,-0.105881171672815,1.0337713556548,0.00175559832599993,-0.100771524103237,-0.000404516914004439,0.229383068847656,2.3,1794.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/7/2 0:00:00,0.0184,0.0184,0.0596,0.0184,0.0499,5121,1971486,38,52,-0.244447640142389,1.79401203877982,0.00281914661685213,-0.177417639415777,-0.000857159368516555,0.273613977050781,2.3,2361.4,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/7/3 0:00:00,0.0499,0.048,0.072,0.0431,0.0467,10534,5644900,37,51,-0.229113100483203,1.74303487574311,0.00270262712380108,-0.174644963821541,-0.000789223565353331,0.273174597167969,2.3,2259.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/7/4 0:00:00,0.0467,0.048,0.0569,0.0389,0.0527,5311,2632054,36,50,-0.264441919036152,1.91353095865489,0.00286518714636824,-0.188158223530034,-0.000886726302668942,0.275481341552734,2.3,2495.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/7/5 0:00:00,0.0527,0.0525,0.063,0.0412,0.0539,5443,2883314,35,49,-0.2612304269715,1.92013478876224,0.00281931460276504,-0.189579106323402,-0.000857902082842374,0.282914184570312,2.3,2498.2,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/7/6 0:00:00,0.0539,0.0517,0.0634,0.0359,0.0413,6508,3074633,34,48,-0.201709528729244,1.63405533200096,0.00244867656307721,-0.172778637773297,-0.000655756897751001,0.276836096191406,2.3,2073.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/7/9 0:00:00,0.0413,0.0388,0.0388,0.019,0.019,5181,1346963,33,45,-0.109927883545637,1.04961232215303,0.00162877059386756,-0.130949104182096,-0.000342572742201712,0.255819091796875,2.3,1800.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/7/10 0:00:00,0.019,0.0193,0.0255,0.0181,0.0196,6009,1327733,32,44,-0.104147861863987,1.05415755025793,0.00154676880808095,-0.123344289779848,-0.000316218768515327,0.259187670898437,2.3,1806.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/7/11 0:00:00,0.0196,0.0319,0.0499,0.0282,0.0293,5326,1699039,31,43,-0.1515112266603,1.39356014650455,0.00195390364855155,-0.15996990280778,-0.000443563206863387,0.272588757324219,2.3,1903.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/7/12 0:00:00,0.0293,0.03,0.0306,0.016,0.0189,6941,1356012,30,42,-0.0935158589877605,0.964735342505904,0.00140263036806109,-0.121361162075598,-0.000271882847342517,0.271050927734375,2.3,1799.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/7/13 0:00:00,0.0189,0.0179,0.0196,0.0155,0.0168,5540,952212,29,41,-0.0868650064620675,0.925469712996257,0.00131362672937666,-0.11641876434969,-0.000246545331223961,0.266364208984375,2.3,1778.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/7/16 0:00:00,0.0168,0.0163,0.0201,0.0145,0.0152,16576,2915069,28,38,-0.0937234324308863,1.04843180745451,0.00132664527666886,-0.124462815053528,-0.000243845628899313,0.252304052734375,2.3,1762.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/7/17 0:00:00,0.0152,0.0154,0.0206,0.0153,0.0165,10305,1875779,27,37,-0.106926748865215,1.18177750247589,0.00143207496323416,-0.13735509950403,-0.000269124662589562,0.250400073242187,2.3,1775.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/7/18 0:00:00,0.0165,0.016,0.0168,0.0104,0.0165,12568,1612796,26,36,-0.118411771347137,1.29818235610732,0.00151142076719064,-0.148558725949182,-0.000288396725135023,0.243516455078125,2.3,1775.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/7/19 0:00:00,0.0165,0.0156,0.0159,0.0107,0.0145,17017,2303754,25,35,-0.100182338076378,1.17204191361229,0.00132691509668668,-0.133646217898452,-0.000237672504363437,0.245273974609375,2.3,1755.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/7/20 0:00:00,0.0145,0.0139,0.0176,0.0061,0.0079,29805,3186056,24,34,-0.0453159007204952,0.611181080817746,0.000728009226380618,-0.0786153118031904,-0.000106755037942205,0.255086791992187,2.3,1689.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/7/23 0:00:00,0.0079,0.008,0.0089,0.006,0.0066,25706,1856279,23,31,-0.0252995999320333,0.391148121404194,0.000434773610267121,-0.0521685121017433,-5.46323642404299E-05,0.27603056640625,2.3,1676.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/7/24 0:00:00,0.0066,0.0063,0.0072,0.0045,0.0065,20337,1245397,22,30,-0.0110702694009429,0.195628574104758,0.000214240728981262,-0.026381366083197,-2.34131917333995E-05,0.308544677734375,2.3,1675.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/7/25 0:00:00,0.0065,0.0065,0.0073,0.0056,0.0063,13303,853229,21,29,-0.009979882034446,0.182647603477961,0.000192254372386835,-0.0244607232670327,-2.03584802938099E-05,0.310888037109375,2.3,1673.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/7/26 0:00:00,0.0063,0.006,0.006,0.0045,0.0046,22922,1193186,20,28,-0.0165538210993436,0.292340117016907,0.00028862320718926,-0.0379683717205132,-3.21622612595397E-05,0.271636767578125,2.3,1656.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/7/27 0:00:00,0.0046,0.0044,0.0053,0.0028,0.0029,11325,403408,19,27,-0.0150134256803625,0.274240973099107,0.000260467175278099,-0.0356206332458052,-2.80717661320492E-05,0.251718212890625,2.3,1639.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/7/30 0:00:00,0.0029,0.003,0.0035,0.0019,0.0024,9029,224543,18,24,-0.00846662474569782,0.176230469530083,0.000149614296616611,-0.0232566480976904,-1.40378747374668E-05,0.2660712890625,2.3,1634.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/7/31 0:00:00,0.0024,0.0028,0.0029,0.0019,0.002,2741,66800,17,23,-0.00619172370221233,0.136316689800034,0.000111385370746517,-0.0181374180256937,-9.84127046959099E-06,0.26900048828125,2.3,1630.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/8/1 0:00:00,0.002,0.0019,0.0056,0.0012,0.0056,10384,359625,16,22,-0.0204392015613248,0.393925348005037,0.000300117835548423,-0.0521769711653776,-3.03851094699581E-05,0.288626123046875,2.3,1666.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/8/2 0:00:00,0.0056,0.0059,0.0126,0.0055,0.0088,58424,5298132,15,21,-0.0503087761005042,0.860009007637262,0.000602643549241163,-0.110439321391811,-6.98903185757341E-05,0.279838525390625,2.3,1698.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/8/3 0:00:00,0.0088,0.0086,0.0102,0.006,0.0102,41694,3618738,14,20,-0.0719045641555389,1.18956705123933,0.000768356304470751,-0.146780234123632,-9.39178345270834E-05,0.270465087890625,2.3,1712.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/8/6 0:00:00,0.0102,0.0097,0.0126,0.0058,0.0093,58707,5332474,13,17,-0.0588985245672625,1.11125063116821,0.000603465857357105,-0.137561149713042,-6.4575012603236E-05,0.283353564453125,2.3,1703.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/8/7 0:00:00,0.0093,0.0089,0.0096,0.0035,0.0037,39257,2427132,12,16,-0.0127313490236313,0.298307104051398,0.000168617077024226,-0.0432317324615714,-1.34406002420158E-05,0.30297919921875,2.3,1647.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/8/8 0:00:00,0.0037,0.0033,0.0053,0.0028,0.005,25914,1013789,11,15,-0.0252969969798273,0.558223839917478,0.000288311173342532,-0.0796801328013161,-2.45931865878722E-05,0.29712080078125,2.3,1660.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/8/9 0:00:00,0.005,0.0051,0.0055,0.0019,0.0022,20274,555286,10,14,-0.00565303539955242,0.151922052125135,7.76435058507699E-05,-0.0236367090746163,-5.20541198827343E-06,0.3129384765625,2.3,1632.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/8/10 0:00:00,0.0022,0.0021,0.0022,0.0011,0.0011,22752,373477,9,13,-0.00423280451839547,0.122182011966364,5.76429984602709E-05,-0.0190332031683331,-3.59468182544543E-06,0.2895048828125,2.3,1621.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/8/13 0:00:00,0.0011,0.0017,0.0028,0.0007,0.001,18163,312042,8,10,-0.00296852824892047,0.103881599133216,3.59464899301239E-05,-0.0158185041194813,-1.86839293005853E-06,0.302393359375,2.3,1620.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/8/14 0:00:00,0.001,0.0009,0.0013,0.0008,0.0008,4620,49252,7,9,-0.00241196595258752,0.0917098739641703,2.80074408088977E-05,-0.0138684480189545,-1.34409123629065E-06,0.3012216796875,2.3,1618.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/8/15 0:00:00,0.0008,0.0008,0.0036,0.0008,0.0036,12920,283040,6,8,-0.016273712517654,0.537416570504252,0.000138022464208795,-0.078873284034805,-7.74420581528409E-06,0.32758447265625,2.3,1646.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/8/16 0:00:00,0.0036,0.0053,0.0113,0.0013,0.0031,40055,1745433,5,7,-0.0110080511589323,0.414459449339065,9.11394784889132E-05,-0.0608549259321501,-4.48252174887696E-06,0.339594189453125,2.3,1641.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/8/17 0:00:00,0.0031,0.0023,0.0033,0.0011,0.0033,24238,479738,4,6,-0.0242008507641622,0.899071313025963,0.000161087946160922,-0.129610394927202,-8.10236001083136E-06,0.31586767578125,2.3,1737.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/8/20 0:00:00,0.0033,0.0025,0.003,0.0003,0.0003,18620,255342,3,3,-2.84369698081433E-05,0.0029644429861385,2.19789607582552E-07,-0.000447127320625175,-3.84428518648773E-09,0.39847109375,2.3,1613.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/8/21 0:00:00,0.0003,0.0003,0.0003,0.0001,0.0001,5566,10338,2,2,0,5.38681984720681E-10,2.07972062041471E-14,-8.58507543178355E-11,0,0.5906265625,2.3,1612.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
2018/8/22 0:00:00,0.0001,0.0001,0.0002,0.0001,0.0001,6615,6618,1,1,0,5.38681984720681E-10,2.07972062041471E-14,-8.58507543178355E-11,0,0.5906265625,2.3,1610.0,10000,10001395,510050P1808M02300,50ETF沽2018年8月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0261,实物资产,退市,
