,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/8/27 0:00:00,非数字,0.182,0.32,0.1626,0.2091,413,759621,38,63,0.676377447524924,0.686911469300419,0.00312444745249239,-0.578828401113864,0.00192383470235444,0.314769226074219,1.95,4623.0,10000,10000407,510050C1510M01950,50ETF购2015年10月1.95,510050.SH,ETF期权,认购,0,1.95,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.1607,实物资产,退市,
2015/8/28 0:00:00,0.2091,0.2398,0.3499,0.1985,0.2318,163,366758,37,62,0.714821162765299,0.633372678152393,0.00300987255287615,-0.572400999423938,0.00203102236606147,0.1957705078125,1.95,5836.6,10000,10000407,510050C1510M01950,50ETF购2015年10月1.95,510050.SH,ETF期权,认购,0,1.95,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.1607,实物资产,退市,
2015/8/31 0:00:00,0.2318,0.23,0.2333,0.192,0.2333,193,418399,36,59,0.742520578907622,0.603740826805861,0.00284189340680398,-0.571667066849772,0.00203403445639188,0,1.95,6948.8,10000,10000407,510050C1510M01950,50ETF购2015年10月1.95,510050.SH,ETF期权,认购,0,1.95,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.1607,实物资产,退市,
2015/9/1 0:00:00,0.2333,0.2317,0.2592,0.2089,0.218,787,1754850,35,58,0.75538922842156,0.589373165743184,0.00276546558006896,-0.565603636056184,0.00204671989908416,0,1.95,7369.6,10000,10000407,510050C1510M01950,50ETF购2015年10月1.95,510050.SH,ETF期权,认购,0,1.95,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.1607,实物资产,退市,
2015/9/2 0:00:00,0.218,0.2637,0.2819,0.2468,0.2468,1035,2585952,34,57,0.761214280616319,0.584545533684773,0.00271518600856748,-0.565746480777395,0.00203304740090331,0,1.95,7336.2,10000,10000407,510050C1510M01950,50ETF购2015年10月1.95,510050.SH,ETF期权,认购,0,1.95,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.1607,实物资产,退市,
2015/9/7 0:00:00,0.2468,0.2696,0.3898,0.2452,0.2527,417,1124900,33,52,0.705948674052896,0.719595680115237,0.00275593839027101,-0.617749138732605,0.00169673125986796,0.434646704101563,1.95,5269.0,10000,10000407,510050C1510M01950,50ETF购2015年10月1.95,510050.SH,ETF期权,认购,0,1.95,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.1607,实物资产,退市,
2015/9/8 0:00:00,0.2527,0.2423,0.2517,0.216,0.25,114,269909,32,51,0.732666288542161,0.680470338984234,0.00265090407019848,-0.609550611609755,0.00174416873218917,0.292287622070312,1.95,5135.4,10000,10000407,510050C1510M01950,50ETF购2015年10月1.95,510050.SH,ETF期权,认购,0,1.95,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.1607,实物资产,退市,
2015/9/9 0:00:00,0.25,0.249,0.2796,0.249,0.2611,371,973010,31,50,0.754835673503607,0.645950697505727,0.00254529255264416,-0.600055786318016,0.00177631228231693,0,1.95,5442.8,10000,10000407,510050C1510M01950,50ETF购2015年10月1.95,510050.SH,ETF期权,认购,0,1.95,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.1607,实物资产,退市,
2015/9/10 0:00:00,0.2611,0.2516,0.2566,0.2418,0.255,214,537215,30,49,0.754298817856258,0.654202524914136,0.00251872382837958,-0.605959801995215,0.00174064426088946,0,1.95,5800.2,10000,10000407,510050C1510M01950,50ETF购2015年10月1.95,510050.SH,ETF期权,认购,0,1.95,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.1607,实物资产,退市,
2015/9/11 0:00:00,0.255,0.2627,0.2649,0.2495,0.2495,55,140806,29,48,0.747191749713144,0.675626274763972,0.00251551667111945,-0.616786034714565,0.00168653122105583,0.16237763671875,1.95,5141.6,10000,10000407,510050C1510M01950,50ETF购2015年10月1.95,510050.SH,ETF期权,认购,0,1.95,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.1607,实物资产,退市,
2015/9/14 0:00:00,0.2495,0.2658,0.2658,0.1909,0.2212,256,551109,28,45,0.772085289075317,0.651581393802836,0.00233168807387618,-0.612273996058795,0.00165132044843118,0,1.95,6068.6,10000,10000407,510050C1510M01950,50ETF购2015年10月1.95,510050.SH,ETF期权,认购,0,1.95,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.1607,实物资产,退市,
2015/9/15 0:00:00,0.2212,0.2314,0.2331,0.21,0.2219,915,2039790,27,44,0.734929032190541,0.732591787948467,0.00243654734722078,-0.651714615867017,0.00151956221363935,0,1.95,4900.4,10000,10000407,510050C1510M01950,50ETF购2015年10月1.95,510050.SH,ETF期权,认购,0,1.95,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.1607,实物资产,退市,
2015/9/16 0:00:00,0.2219,0.2354,0.3218,0.2228,0.2942,385,1049994,26,43,0.786621540050002,0.631313351617555,0.00221241488343543,-0.615235543707267,0.00161603001694913,0,1.95,5632.4,10000,10000407,510050C1510M01950,50ETF购2015年10月1.95,510050.SH,ETF期权,认购,0,1.95,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.1607,实物资产,退市,
2015/9/17 0:00:00,0.2942,0.2904,0.3075,0.2721,0.2721,205,597155,25,42,0.760280125135856,0.700714825659301,0.00228865247980958,-0.644229647986051,0.0015148846062533,0.352848815917969,1.95,5339.6,10000,10000407,510050C1510M01950,50ETF购2015年10月1.95,510050.SH,ETF期权,认购,0,1.95,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.1607,实物资产,退市,
2015/9/18 0:00:00,0.2721,0.2788,0.2836,0.2608,0.2641,140,384060,24,41,0.764643578858079,0.713215546035766,0.00223789247268747,-0.6368391105578,0.00149261624277985,0.302539819335937,1.95,5278.6,10000,10000407,510050C1510M01950,50ETF购2015年10月1.95,510050.SH,ETF期权,认购,0,1.95,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.1607,实物资产,退市,
2015/9/21 0:00:00,0.2641,0.2539,0.2713,0.2499,0.2705,390,1005911,23,38,0.78228883602241,0.711130637828527,0.00207279047441384,-0.633566199516606,0.00142649957040137,0.25259697265625,1.95,5305.4,10000,10000407,510050C1510M01950,50ETF购2015年10月1.95,510050.SH,ETF期权,认购,0,1.95,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.1607,实物资产,退市,
