,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/5/23 0:00:00,,0.1591,0.1663,0.1358,0.1449,2644,3872070,44,63,0.6309,1.1349,0.0042,-0.0011,0.0026,0.2147,2.6,4661.4,10000,10001857,510050C1907M02600,50ETF购2019年7月2600,510050.SH,ETF期权,认购,0,2.6,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.1639,实物资产,退市,
2019/5/24 0:00:00,0.1449,0.1511,0.1704,0.148,0.1558,2439,3830596,43,62,0.6478,1.1259,0.0041,-0.0011,0.0026,0.2197,2.6,4787.2,10000,10001857,510050C1907M02600,50ETF购2019年7月2600,510050.SH,ETF期权,认购,0,2.6,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.1639,实物资产,退市,
2019/5/27 0:00:00,0.1558,0.153,0.1806,0.136,0.1737,3579,5506965,42,59,0.6948,1.2508,0.0038,-0.001,0.0028,0.231,2.6,3256.8,10000,10001857,510050C1907M02600,50ETF购2019年7月2600,510050.SH,ETF期权,认购,0,2.6,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.1639,实物资产,退市,
2019/5/28 0:00:00,0.1737,0.1725,0.1971,0.1719,0.1739,1310,2449964,41,58,0.7241,1.2315,0.0036,-0.0009,0.0028,0.2016,2.6,5036.6,10000,10001857,510050C1907M02600,50ETF购2019年7月2600,510050.SH,ETF期权,认购,0,2.6,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.1639,实物资产,退市,
2019/5/29 0:00:00,0.1739,0.168,0.2083,0.168,0.1873,1161,2197519,40,57,0.7436,1.1886,0.0035,-0.0009,0.0029,0.2003,2.6,5170.6,10000,10001857,510050C1907M02600,50ETF购2019年7月2600,510050.SH,ETF期权,认购,0,2.6,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.1639,实物资产,退市,
2019/5/30 0:00:00,0.1873,0.1854,0.1887,0.165,0.1806,2325,4055390,39,56,0.7313,1.2321,0.0035,-0.0009,0.0028,0.2103,2.6,5090.4,10000,10001857,510050C1907M02600,50ETF购2019年7月2600,510050.SH,ETF期权,认购,0,2.6,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.1639,实物资产,退市,
2019/5/31 0:00:00,0.1806,0.1783,0.1981,0.1728,0.1728,1347,2498045,38,55,0.7244,1.2879,0.0035,-0.0009,0.0027,0.2117,2.6,5004.6,10000,10001857,510050C1907M02600,50ETF购2019年7月2600,510050.SH,ETF期权,认购,0,2.6,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.1639,实物资产,退市,
2019/6/3 0:00:00,0.1728,0.1804,0.1987,0.1731,0.1829,1965,3607567,37,52,0.7439,1.2712,0.0033,-0.0009,0.0026,0.2189,2.6,5116.0,10000,10001857,510050C1907M02600,50ETF购2019年7月2600,510050.SH,ETF期权,认购,0,2.6,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.1639,实物资产,退市,
2019/6/4 0:00:00,0.1829,0.1871,0.1871,0.1688,0.1727,1484,2591499,36,51,0.7215,1.3468,0.0034,-0.001,0.0025,0.2338,2.6,4993.4,10000,10001857,510050C1907M02600,50ETF购2019年7月2600,510050.SH,ETF期权,认购,0,2.6,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.1639,实物资产,退市,
2019/6/5 0:00:00,0.1727,0.186,0.1896,0.1683,0.1724,803,1457077,35,50,0.7174,1.3708,0.0034,-0.001,0.0024,0.241,2.6,4980.6,10000,10001857,510050C1907M02600,50ETF购2019年7月2600,510050.SH,ETF期权,认购,0,2.6,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.1639,实物资产,退市,
