,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/5/31 0:00:00,非数字,0.0053,0.0068,0.0035,0.004,20703,1020243,19,28,-0.0160324498989826,0.31493365161107,0.000289107825769011,-0.0331455307085231,-3.19881203196959E-05,0.23736513671875,2.4,非数字,10000,10001354,510050P1806M02400,50ETF沽2018年6月2.40,510050.SH,ETF期权,认沽,0,2.4,10000,2018-06,2018/5/31 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.0066,实物资产,退市,
2018/6/1 0:00:00,0.004,0.0039,0.0052,0.0027,0.004,17108,735494,18,27,-0.0169155225940645,0.337726058914323,0.000296132782382773,-0.0351909323797927,-3.23938089453137E-05,0.23619345703125,2.4,1720,10000,10001354,510050P1806M02400,50ETF沽2018年6月2.40,510050.SH,ETF期权,认沽,0,2.4,10000,2018-06,2018/5/31 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.0066,实物资产,退市,
2018/6/4 0:00:00,0.004,0.0036,0.0036,0.0021,0.0025,6260,165382,17,24,-0.00501467201619188,0.120226812353628,9.77496437362784E-05,-0.0134374789121203,-8.60964949012342E-06,0.25728369140625,2.4,1705,10000,10001354,510050P1806M02400,50ETF沽2018年6月2.40,510050.SH,ETF期权,认沽,0,2.4,10000,2018-06,2018/5/31 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.0066,实物资产,退市,
2018/6/5 0:00:00,0.0025,0.0024,0.0026,0.0015,0.0017,5922,120234,16,23,-0.00335801246815326,0.0854261482616229,6.70229982365731E-05,-0.0096660671862706,-5.53078555267917E-06,0.2520111328125,2.4,1697,10000,10001354,510050P1806M02400,50ETF沽2018年6月2.40,510050.SH,ETF期权,认沽,0,2.4,10000,2018-06,2018/5/31 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.0066,实物资产,退市,
2018/6/6 0:00:00,0.0017,0.0019,0.0019,0.0017,0.0017,1798,33117,15,22,-0.00335446490843538,0.0885318379107841,6.51771894458784E-05,-0.00975395142236973,-5.25193277615435E-06,0.25142529296875,2.4,1697,10000,10001354,510050P1806M02400,50ETF沽2018年6月2.40,510050.SH,ETF期权,认沽,0,2.4,10000,2018-06,2018/5/31 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.0066,实物资产,退市,
2018/6/7 0:00:00,0.0017,0.0016,0.0019,0.0013,0.0014,2084,31880,14,21,-0.00220124503201791,0.0618619239621227,4.36143110755073E-05,-0.00686254547916238,-3.28951666001839E-06,0.25494033203125,2.4,1694,10000,10001354,510050P1806M02400,50ETF沽2018年6月2.40,510050.SH,ETF期权,认沽,0,2.4,10000,2018-06,2018/5/31 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.0066,实物资产,退市,
2018/6/8 0:00:00,0.0014,0.0017,0.0032,0.0017,0.0024,4192,104730,13,20,-0.00605594690950262,0.158457760584289,0.000103728452585376,-0.0172922474972203,-8.47133787264646E-06,0.25494033203125,2.4,1704,10000,10001354,510050P1806M02400,50ETF沽2018年6月2.40,510050.SH,ETF期权,认沽,0,2.4,10000,2018-06,2018/5/31 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.0066,实物资产,退市,
2018/6/11 0:00:00,0.0024,0.0025,0.003,0.0017,0.0024,8114,200862,12,17,-0.00230734891883544,0.0723645348589757,4.02411876361438E-05,-0.00801093283926147,-2.72356152321855E-06,0.286282763671875,2.4,1704,10000,10001354,510050P1806M02400,50ETF沽2018年6月2.40,510050.SH,ETF期权,认沽,0,2.4,10000,2018-06,2018/5/31 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.0066,实物资产,退市,
2018/6/12 0:00:00,0.0024,0.0023,0.0024,0.0013,0.0013,5269,85564,11,16,-0.000794028636426747,0.0277469639751985,1.48415137551227E-05,-0.00318291018733543,-8.85927757606126E-07,0.2848181640625,2.4,1693,10000,10001354,510050P1806M02400,50ETF沽2018年6月2.40,510050.SH,ETF期权,认沽,0,2.4,10000,2018-06,2018/5/31 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.0066,实物资产,退市,
2018/6/13 0:00:00,0.0013,0.0014,0.0016,0.0013,0.0014,3617,51717,10,15,-0.000933961728833088,0.0337038673081484,1.65476283645934E-05,-0.00378573549603926,-9.66532964262396E-07,0.28540400390625,2.4,1694,10000,10001354,510050P1806M02400,50ETF沽2018年6月2.40,510050.SH,ETF期权,认沽,0,2.4,10000,2018-06,2018/5/31 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.0066,实物资产,退市,
