,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/11/24 0:00:00,非数字,0.0182,0.0227,0.0182,0.0206,5982,1201293,44,63,0.245787492162622,3.4343627610497,0.00314734177662098,-0.0978196029373072,0.000990146756277106,0.11433876953125,2.5,2363,10000,10000753,510050C1701A02500,50ETF购2017年1月2.446A,510050.SH,ETF期权,认购,0,2.446,10220,2017-01,2016/11/24 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0192,实物资产,退市,
2016/11/25 0:00:00,0.0206,0.0199,0.0301,0.0173,0.0301,4860,1054167,43,62,0.342733125510142,3.9563489797895,0.00368257468521973,-0.120408998040647,0.00136911523808105,0.117451043701172,2.5,2752.2,10000,10000753,510050C1701A02500,50ETF购2017年1月2.446A,510050.SH,ETF期权,认购,0,2.446,10220,2017-01,2016/11/24 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0192,实物资产,退市,
2016/11/28 0:00:00,0.0301,0.035,0.095,0.0323,0.0399,12263,5008726,42,59,0.373742845237406,4.16013297153647,0.00371453198850794,-0.128424250400813,0.0014243439903755,0.137369598388672,2.5,2951,10000,10000753,510050C1701A02500,50ETF购2017年1月2.446A,510050.SH,ETF期权,认购,0,2.446,10220,2017-01,2016/11/24 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0192,实物资产,退市,
2016/11/29 0:00:00,0.0399,0.0403,0.0647,0.037,0.0558,5682,2883818,41,58,0.544328477096199,4.23503237325912,0.00383235212372835,-0.147986730832244,0.0020140213186655,0.133488409423828,2.446,3570.0504,10220,10000753,510050C1701A02500,50ETF购2017年1月2.446A,510050.SH,ETF期权,认购,0,2.446,10220,2017-01,2016/11/24 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0192,实物资产,退市,
2016/11/30 0:00:00,0.0558,0.057,0.0636,0.0513,0.0545,4451,2571483,40,57,0.430486884302044,4.17499614967022,0.00372248651391987,-0.143770354596826,0.00155288124138393,0.166771435546875,2.446,3247.7116,10220,10000753,510050C1701A02500,50ETF购2017年1月2.446A,510050.SH,ETF期权,认购,0,2.446,10220,2017-01,2016/11/24 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0192,实物资产,退市,
2016/12/1 0:00:00,0.0545,0.0575,0.0662,0.0511,0.0579,5898,3561730,39,56,0.488905078018315,4.23983796281151,0.00376633628038911,-0.151318069999437,0.00173909709627132,0.159375207519531,2.446,3442.7092,10220,10000753,510050C1701A02500,50ETF购2017年1月2.446A,510050.SH,ETF期权,认购,0,2.446,10220,2017-01,2016/11/24 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0192,实物资产,退市,
2016/12/2 0:00:00,0.0579,0.056,0.0592,0.045,0.0492,2904,1520144,38,55,0.417279074987591,4.16127616701434,0.00362731271867801,-0.146788993904143,0.0014503651996318,0.159375207519531,2.446,3159.2064,10220,10000753,510050C1701A02500,50ETF购2017年1月2.446A,510050.SH,ETF期权,认购,0,2.446,10220,2017-01,2016/11/24 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0192,实物资产,退市,
2016/12/5 0:00:00,0.0492,0.0456,0.0457,0.0315,0.032,7365,2712318,37,52,0.258470992119161,3.37903168954932,0.00286844690663439,-0.125098297141769,0.000836585865041114,0.163988696289062,2.446,2491.2272,10220,10000753,510050C1701A02500,50ETF购2017年1月2.446A,510050.SH,ETF期权,认购,0,2.446,10220,2017-01,2016/11/24 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0192,实物资产,退市,
2016/12/6 0:00:00,0.032,0.0322,0.0353,0.0281,0.0281,3122,988963,36,51,0.238883248041755,3.27744421822553,0.00271767473248955,-0.120179591991071,0.000757042745973906,0.158789367675781,2.446,2394.1372,10220,10000753,510050C1701A02500,50ETF购2017年1月2.446A,510050.SH,ETF期权,认购,0,2.446,10220,2017-01,2016/11/24 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0192,实物资产,退市,
2016/12/7 0:00:00,0.0281,0.0281,0.0301,0.0252,0.0281,2542,705461,35,50,0.257521039194215,3.47336119138954,0.00280864071393467,-0.126036504662943,0.000802094209131994,0.153223889160156,2.446,2475.284,10220,10000753,510050C1701A02500,50ETF购2017年1月2.446A,510050.SH,ETF期权,认购,0,2.446,10220,2017-01,2016/11/24 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0192,实物资产,退市,
