,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/12/27 0:00:00,非数字,0.055,0.0594,0.0404,0.0432,6137,2930319,38,63,0.343231103578788,1.50920229708628,0.00344793003895443,-0.2831178537425,0.00123680918386416,0.231872888183594,2.4,2024.5,10000,10001653,510050C1902M02400,50ETF购2019年2月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0472,实物资产,退市,
2018/12/28 0:00:00,0.0432,0.0439,0.0504,0.0408,0.0411,4831,2161058,37,62,0.356715016354676,1.54615759993063,0.00348511411662045,-0.288898042327345,0.00127071140062447,0.217226892089844,2.4,2014.2,10000,10001653,510050C1902M02400,50ETF购2019年2月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0472,实物资产,退市,
2019/1/2 0:00:00,0.0411,0.0427,0.0437,0.0271,0.0286,6702,2031912,36,57,0.299647475424757,1.5182725163869,0.00306943472624115,-0.275080478701215,0.000973354113735858,0.216421362304688,2.4,1864.5,10000,10001653,510050C1902M02400,50ETF购2019年2月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0472,实物资产,退市,
2019/1/3 0:00:00,0.0286,0.0281,0.0361,0.0279,0.0288,7047,2207880,35,56,0.305542633729629,1.54944050036997,0.00307674698822303,-0.279404571120262,0.000977801902086455,0.213711853027344,2.4,1870.7,10000,10001653,510050C1902M02400,50ETF购2019年2月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0472,实物资产,退市,
2019/1/4 0:00:00,0.0288,0.028,0.0422,0.0265,0.0422,6775,2440847,34,55,0.374024727516055,1.74573537233417,0.00336641596211509,-0.297790085100243,0.00119935829294788,0.210855883789063,2.4,2294.0,10000,10001653,510050C1902M02400,50ETF购2019年2月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0472,实物资产,退市,
2019/1/7 0:00:00,0.0422,0.0446,0.0475,0.0393,0.0409,7244,3110411,33,52,0.362812874961966,1.78295615604081,0.00323482749739475,-0.301329474432964,0.00110021961862153,0.216824127197266,2.4,2245.4,10000,10001653,510050C1902M02400,50ETF购2019年2月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0472,实物资产,退市,
2019/1/8 0:00:00,0.0409,0.041,0.041,0.034,0.0345,3665,1312536,32,51,0.348098223149121,1.77982931894841,0.00314680906238889,-0.297984292246219,0.00103340727530151,0.206022705078125,2.4,2105.0,10000,10001653,510050C1902M02400,50ETF购2019年2月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0472,实物资产,退市,
2019/1/9 0:00:00,0.0345,0.037,0.0474,0.0365,0.0375,16244,6932994,31,50,0.383437412463268,1.94723955192235,0.00325236425149941,-0.298806935934681,0.00112946526609191,0.190790869140625,2.4,2415.0,10000,10001653,510050C1902M02400,50ETF购2019年2月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0472,实物资产,退市,
2019/1/10 0:00:00,0.0375,0.0352,0.0403,0.0339,0.0368,8409,3082544,30,49,0.384514784962905,2.00744214610184,0.00322584299400271,-0.296528441335895,0.0011128044354093,0.187349060058594,2.4,2441.6,10000,10001653,510050C1902M02400,50ETF购2019年2月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0472,实物资产,退市,
2019/1/11 0:00:00,0.0368,0.0366,0.0444,0.036,0.0407,14683,5808720,29,48,0.421530921489474,2.0655378245787,0.00329468915825669,-0.310162575373442,0.0012022930878964,0.179220532226563,2.4,2693.4,10000,10001653,510050C1902M02400,50ETF购2019年2月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0472,实物资产,退市,
