,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/3/22 0:00:00,非数字,0.1597,0.1724,0.1572,0.1707,1310,2163283,26,37,-0.680902916495729,1.52551069449629,0.00243310374713591,-0.389604212836224,-0.0016264000216055,0.337909899902344,2.3,4309.8,10000,10000598,510050P1604M02300,50ETF沽2016年4月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2016-04,2016/3/22 0:00:00,2016/4/27 0:00:00,2016-04-27,2016-04-28,0.1541,实物资产,退市,
2016/3/23 0:00:00,0.1707,0.1779,0.1843,0.1602,0.176,1831,3187227,25,36,-0.681372217227001,1.54749493760503,0.00239979916553841,-0.395411302952855,-0.00158106623925511,0.369691711425781,2.3,4365.2,10000,10000598,510050P1604M02300,50ETF沽2016年4月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2016-04,2016/3/22 0:00:00,2016/4/27 0:00:00,2016-04-27,2016-04-28,0.1541,实物资产,退市,
2016/3/24 0:00:00,0.176,0.1761,0.2016,0.1761,0.195,1097,2093409,24,35,-0.735722580562008,1.48473097900623,0.00213635151800503,-0.350294334014341,-0.0016428210001455,0.364126232910156,2.3,4518.0,10000,10000598,510050P1604M02300,50ETF沽2016年4月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2016-04,2016/3/22 0:00:00,2016/4/27 0:00:00,2016-04-27,2016-04-28,0.1541,实物资产,退市,
2016/3/25 0:00:00,0.195,0.1927,0.1935,0.1774,0.185,932,1742023,23,34,-0.731922819515722,1.51386406019916,0.00212492040348628,-0.360505011108689,-0.0015863107337403,0.339374499511719,2.3,4424.0,10000,10000598,510050P1604M02300,50ETF沽2016年4月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2016-04,2016/3/22 0:00:00,2016/4/27 0:00:00,2016-04-27,2016-04-28,0.1541,实物资产,退市,
2016/3/28 0:00:00,0.185,0.1767,0.2,0.1607,0.198,1307,2299821,22,31,-0.779586526851654,1.44364603004897,0.00180240157023152,-0.33146376398357,-0.00152330684708455,0.327291552734375,2.3,4525.2,10000,10000598,510050P1604M02300,50ETF沽2016年4月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2016-04,2016/3/22 0:00:00,2016/4/27 0:00:00,2016-04-27,2016-04-28,0.1541,实物资产,退市,
2016/3/29 0:00:00,0.198,0.1929,0.2151,0.1603,0.2068,979,1954606,21,30,-0.808053055781581,1.36371908623304,0.00161945318581695,-0.303857223713127,-0.00151959988136574,0.300928759765625,2.3,4592.8,10000,10000598,510050P1604M02300,50ETF沽2016年4月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2016-04,2016/3/22 0:00:00,2016/4/27 0:00:00,2016-04-27,2016-04-28,0.1541,实物资产,退市,
2016/3/30 0:00:00,0.2068,0.1966,0.1966,0.1622,0.1639,1512,2682805,20,29,-0.728525778874639,1.62145923222213,0.0019816520591703,-0.405614845966476,-0.0013370447957131,0.30649423828125,2.3,4228.6,10000,10000598,510050P1604M02300,50ETF沽2016年4月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2016-04,2016/3/22 0:00:00,2016/4/27 0:00:00,2016-04-27,2016-04-28,0.1541,实物资产,退市,
2016/3/31 0:00:00,0.1639,0.1568,0.1711,0.1506,0.165,1083,1743465,19,28,-0.739574854907117,1.64124612443297,0.00190363732388821,-0.397221638953634,-0.00130541590096626,0.3094234375,2.3,4237.2,10000,10000598,510050P1604M02300,50ETF沽2016年4月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2016-04,2016/3/22 0:00:00,2016/4/27 0:00:00,2016-04-27,2016-04-28,0.1541,实物资产,退市,
2016/4/1 0:00:00,0.165,0.164,0.1905,0.1544,0.1575,1109,1902248,18,27,-0.729437363440159,1.70016327434492,0.00191255014401089,-0.415790354443467,-0.00124060847316593,0.310888037109375,2.3,4189.0,10000,10000598,510050P1604M02300,50ETF沽2016年4月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2016-04,2016/3/22 0:00:00,2016/4/27 0:00:00,2016-04-27,2016-04-28,0.1541,实物资产,退市,
2016/4/5 0:00:00,0.1575,0.165,0.1693,0.1321,0.142,1933,2850299,17,23,-0.731883805967777,1.8301254201168,0.00175938470691533,-0.455744200169339,-0.00105010634306352,0.28774736328125,2.3,4030.0,10000,10000598,510050P1604M02300,50ETF沽2016年4月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2016-04,2016/3/22 0:00:00,2016/4/27 0:00:00,2016-04-27,2016-04-28,0.1541,实物资产,退市,
