,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/7/23 0:00:00,,0.1436,0.1702,0.1363,0.1493,943,1439067,163,245,-0.303,0.494,0.0095,-0.0004,-0.0078,0.2544,3.1,3663.0,10000,10002736,510050P2103M03100,50ETF沽3月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2021-03,2020/7/23 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.1444,实物资产,上市,
2020/7/24 0:00:00,0.1493,0.1493,0.2148,0.1493,0.2069,1352,2574860,162,244,-0.3718,0.558,0.0099,-0.0004,-0.0093,0.2687,3.1,4909.0,10000,10002736,510050P2103M03100,50ETF沽3月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2021-03,2020/7/23 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.1444,实物资产,上市,
2020/7/27 0:00:00,0.2069,0.1915,0.2082,0.181,0.1991,692,1377293,161,241,-0.3682,0.5297,0.0098,-0.0005,-0.0092,0.2643,3.1,4710.2,10000,10002736,510050P2103M03100,50ETF沽3月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2021-03,2020/7/23 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.1444,实物资产,上市,
2020/7/28 0:00:00,0.1991,0.1791,0.1952,0.1785,0.1905,461,861196,160,240,-0.3577,0.523,0.0098,-0.0005,-0.0089,0.2654,3.1,4472.2,10000,10002736,510050P2103M03100,50ETF沽3月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2021-03,2020/7/23 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.1444,实物资产,上市,
2020/7/29 0:00:00,0.1905,0.193,0.1936,0.1674,0.1675,1074,1886140,159,239,-0.327,0.4974,0.0096,-0.0005,-0.0082,0.2659,3.1,3868.0,10000,10002736,510050P2103M03100,50ETF沽3月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2021-03,2020/7/23 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.1444,实物资产,上市,
2020/7/30 0:00:00,0.1675,0.169,0.178,0.1646,0.1768,676,1144534,158,238,-0.3343,0.5017,0.0096,-0.0005,-0.0083,0.2701,3.1,3938.0,10000,10002736,510050P2103M03100,50ETF沽3月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2021-03,2020/7/23 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.1444,实物资产,上市,
2020/7/31 0:00:00,0.1768,0.1712,0.1972,0.1618,0.1791,421,755252,157,237,-0.3255,0.4945,0.0096,-0.0005,-0.0081,0.2797,3.1,3977.0,10000,10002736,510050P2103M03100,50ETF沽3月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2021-03,2020/7/23 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.1444,实物资产,上市,
2020/8/3 0:00:00,0.1791,0.1687,0.1793,0.1653,0.1664,346,595176,156,234,-0.309,0.4821,0.0094,-0.0005,-0.0076,0.2784,3.1,3846.0,10000,10002736,510050P2103M03100,50ETF沽3月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2021-03,2020/7/23 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.1444,实物资产,上市,
2020/8/4 0:00:00,0.1664,0.1625,0.1632,0.1487,0.156,331,515378,155,233,-0.2943,0.4678,0.0093,-0.0005,-0.0073,0.2731,3.1,3698.0,10000,10002736,510050P2103M03100,50ETF沽3月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2021-03,2020/7/23 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.1444,实物资产,上市,
2020/8/5 0:00:00,0.156,0.162,0.1726,0.1568,0.1572,536,871644,154,232,-0.3061,0.4801,0.0093,-0.0005,-0.0075,0.2694,3.1,3734.0,10000,10002736,510050P2103M03100,50ETF沽3月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2021-03,2020/7/23 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.1444,实物资产,上市,
2020/8/6 0:00:00,0.1572,0.1571,0.1768,0.1522,0.1581,281,468222,153,231,-0.305,0.479,0.0093,-0.0005,-0.0075,0.2753,3.1,3751.0,10000,10002736,510050P2103M03100,50ETF沽3月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2021-03,2020/7/23 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.1444,实物资产,上市,
2020/8/7 0:00:00,0.1581,0.1647,0.186,0.1599,0.1733,822,1429180,152,230,-0.3189,0.494,0.0094,-0.0005,-0.0077,0.2775,3.1,3882.0,10000,10002736,510050P2103M03100,50ETF沽3月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2021-03,2020/7/23 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.1444,实物资产,上市,
2020/8/10 0:00:00,0.1733,0.1694,0.1829,0.153,0.1592,326,542524,151,227,-0.3066,0.4835,0.0092,-0.0005,-0.0074,0.2746,3.1,3762.0,10000,10002736,510050P2103M03100,50ETF沽3月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2021-03,2020/7/23 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.1444,实物资产,上市,
2020/8/11 0:00:00,0.1592,0.146,0.1582,0.1418,0.1582,577,837308,150,226,-0.3194,0.4959,0.0093,-0.0005,-0.0076,0.2704,3.1,3804.0,10000,10002736,510050P2103M03100,50ETF沽3月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2021-03,2020/7/23 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.1444,实物资产,上市,
2020/8/12 0:00:00,0.1582,0.1624,0.185,0.159,0.1652,1042,1808980,149,225,-0.3243,0.5044,0.0093,-0.0005,-0.0076,0.2682,3.1,3822.0,10000,10002736,510050P2103M03100,50ETF沽3月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2021-03,2020/7/23 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.1444,实物资产,上市,
2020/8/13 0:00:00,0.1652,0.1621,0.1713,0.1599,0.1621,507,838996,148,224,-0.3297,0.5094,0.0093,-0.0005,-0.0077,0.265,3.1,3812.0,10000,10002736,510050P2103M03100,50ETF沽3月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2021-03,2020/7/23 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.1444,实物资产,上市,
2020/8/14 0:00:00,0.1621,0.1585,0.1618,0.143,0.1448,300,444053,147,223,-0.3011,0.4826,0.0091,-0.0005,-0.0071,0.2622,3.1,3618.0,10000,10002736,510050P2103M03100,50ETF沽3月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2021-03,2020/7/23 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.1444,实物资产,上市,
2020/8/17 0:00:00,0.1448,0.136,0.14,0.1235,0.1329,1413,1807451,146,220,-0.2661,0.4464,0.0087,-0.0005,-0.0063,0.2741,3.1,3495.0,10000,10002736,510050P2103M03100,50ETF沽3月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2021-03,2020/7/23 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.1444,实物资产,上市,
2020/8/18 0:00:00,0.1329,0.1326,0.135,0.1259,0.1268,644,836904,145,219,-0.2691,0.4466,0.0087,-0.0005,-0.0063,0.2694,3.1,3438.0,10000,10002736,510050P2103M03100,50ETF沽3月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2021-03,2020/7/23 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.1444,实物资产,上市,
2020/8/19 0:00:00,0.1268,0.128,0.141,0.1271,0.14,515,675646,144,218,-0.2953,0.4871,0.0089,-0.0005,-0.0068,0.265,3.1,3570.0,10000,10002736,510050P2103M03100,50ETF沽3月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2021-03,2020/7/23 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.1444,实物资产,上市,
2020/8/20 0:00:00,0.14,0.1484,0.1549,0.1419,0.15,1124,1688083,143,217,-0.3158,0.5022,0.0091,-0.0005,-0.0072,0.2632,3.1,3670.0,10000,10002736,510050P2103M03100,50ETF沽3月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2021-03,2020/7/23 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.1444,实物资产,上市,
2020/8/21 0:00:00,0.15,0.141,0.146,0.1347,0.1405,1314,1845918,142,216,-0.3027,0.4881,0.009,-0.0005,-0.0069,0.2623,3.1,3575.0,10000,10002736,510050P2103M03100,50ETF沽3月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2021-03,2020/7/23 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.1444,实物资产,上市,
2020/8/24 0:00:00,0.1405,0.1358,0.1382,0.1273,0.1328,616,807596,141,213,-0.2975,0.4865,0.0089,-0.0005,-0.0067,0.2602,3.1,3500.0,10000,10002736,510050P2103M03100,50ETF沽3月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2021-03,2020/7/23 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.1444,实物资产,上市,
