,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/8/26 0:00:00,非数字,0.2666,0.2666,0.2114,0.2482,50,118263,138,211,-0.357556786726071,0.43366011287588,0.00550918180225145,-0.257201470916764,-0.00557654953757497,0.537278521728516,1.85,3876.2,10000,10000403,510050P1603M01850,50ETF沽2016年3月1.85,510050.SH,ETF期权,认沽,0,1.85,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2934,实物资产,退市,
2015/8/27 0:00:00,0.2482,0.2127,0.2127,0.2127,0.2127,1,2127,137,210,-0.292873819053012,0.358089845771528,0.00549059057039522,-0.26915684214315,-0.00485386108610305,0.570415087890625,1.85,3422,10000,10000403,510050P1603M01850,50ETF沽2016年3月1.85,510050.SH,ETF期权,认沽,0,1.85,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2934,实物资产,退市,
2015/8/28 0:00:00,0.2127,0.1956,0.2128,0.1839,0.1959,120,244946,136,209,-0.272908776298454,0.335740125321611,0.00544033357740536,-0.270446834874484,-0.00459382478872137,0.570744622802734,1.85,3212,10000,10000403,510050P1603M01850,50ETF沽2016年3月1.85,510050.SH,ETF期权,认沽,0,1.85,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2934,实物资产,退市,
2015/8/31 0:00:00,0.1959,0.211,0.2189,0.2024,0.2024,29,62001,135,206,-0.259428328314551,0.322391845489131,0.00536373304975642,-0.272406151327491,-0.00435623319388038,0.606787719726562,1.85,3319,10000,10000403,510050P1603M01850,50ETF沽2016年3月1.85,510050.SH,ETF期权,认沽,0,1.85,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2934,实物资产,退市,
2015/9/1 0:00:00,0.2024,0.2285,0.2332,0.2246,0.2332,63,143992,134,205,-0.253005587703884,0.317186761008138,0.00532657765450755,-0.271244947729188,-0.0042456465888419,0.674750805664062,1.85,3627,10000,10000403,510050P1603M01850,50ETF沽2016年3月1.85,510050.SH,ETF期权,认沽,0,1.85,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2934,实物资产,退市,
2015/9/2 0:00:00,0.2332,0.2448,0.2545,0.2448,0.246,85,213077,133,204,-0.250395266867344,0.314970540194577,0.00530345864487966,-0.271702284641557,-0.00418912235301849,0.703898767089844,1.85,3802,10000,10000403,510050P1603M01850,50ETF沽2016年3月1.85,510050.SH,ETF期权,认沽,0,1.85,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2934,实物资产,退市,
2015/9/7 0:00:00,0.246,0.2389,0.26,0.2389,0.26,2,4989,132,199,-0.281425088717694,0.357712914517588,0.00531876241304528,-0.274994733156207,-0.00441333634734856,0.689617730712891,1.85,3814,10000,10000403,510050P1603M01850,50ETF沽2016年3月1.85,510050.SH,ETF期权,认沽,0,1.85,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2934,实物资产,退市,
2015/9/8 0:00:00,0.26,0.2446,0.2446,0.2054,0.2056,39,86430,131,198,-0.268463084295961,0.34354465440819,0.00527307841317328,-0.275261725905977,-0.00424015767929331,0.608435531616211,1.85,3351,10000,10000403,510050P1603M01850,50ETF沽2016年3月1.85,510050.SH,ETF期权,认沽,0,1.85,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2934,实物资产,退市,
2015/9/9 0:00:00,0.2056,0.1787,0.1788,0.1787,0.1788,18,32168,130,197,-0.257776197539277,0.331652500187312,0.00522735027333939,-0.275589896463385,-0.00409327801684933,0.574552581787109,1.85,2957,10000,10000403,510050P1603M01850,50ETF沽2016年3月1.85,510050.SH,ETF期权,认沽,0,1.85,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2934,实物资产,退市,
2015/9/10 0:00:00,0.1788,0.1636,0.1636,0.1507,0.1507,11,16706,129,196,-0.258655771165173,0.333492303779015,0.00521611940758305,-0.276473132570356,-0.00407897254276856,0.519776556396484,1.85,2854,10000,10000403,510050P1603M01850,50ETF沽2016年3月1.85,510050.SH,ETF期权,认沽,0,1.85,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2934,实物资产,退市,
2015/9/11 0:00:00,0.1507,0.1508,0.1508,0.1334,0.1452,29,39091,128,195,-0.262866477219316,0.339350224824199,0.00521522058699253,-0.277567314742776,-0.00410221335899836,0.503812420654297,1.85,2747,10000,10000403,510050P1603M01850,50ETF沽2016年3月1.85,510050.SH,ETF期权,认沽,0,1.85,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2934,实物资产,退市,
2015/9/14 0:00:00,0.1452,0.1329,0.1488,0.1329,0.1488,9,12911,127,192,-0.25223249523548,0.330515312280544,0.00513421501305315,-0.277643750544201,-0.00390189676706135,0.529552758789062,1.85,2823,10000,10000403,510050P1603M01850,50ETF沽2016年3月1.85,510050.SH,ETF期权,认沽,0,1.85,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2934,实物资产,退市,
2015/9/15 0:00:00,0.1488,0.151,0.153,0.151,0.153,2,3040,126,191,-0.27112425751586,0.352497051149676,0.0051802824816254,-0.280851830549463,-0.00409380502465221,0.511648028564453,1.85,2876,10000,10000403,510050P1603M01850,50ETF沽2016年3月1.85,510050.SH,ETF期权,认沽,0,1.85,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2934,实物资产,退市,
2015/9/16 0:00:00,0.153,0.1487,0.1659,0.1461,0.1461,32,51828,125,190,-0.246199464374459,0.322447455254268,0.00508502467572021,-0.280397045882756,-0.00379616173919524,0.536180072021484,1.85,2756,10000,10000403,510050P1603M01850,50ETF沽2016年3月1.85,510050.SH,ETF期权,认沽,0,1.85,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2934,实物资产,退市,
2015/9/17 0:00:00,0.1461,0.1337,0.1337,0.1188,0.1211,103,126296,124,189,-0.260270411717465,0.341833543249309,0.00511949608421389,-0.281540802053721,-0.00392291526444841,0.465220220947266,1.85,2580,10000,10000403,510050P1603M01850,50ETF沽2016年3月1.85,510050.SH,ETF期权,认沽,0,1.85,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2934,实物资产,退市,
2015/9/18 0:00:00,0.1211,0.1228,0.1228,0.1145,0.1163,39,45009,123,188,-0.258960207793726,0.347166278602869,0.00509257652603239,-0.277003711610788,-0.00385882613005739,0.456579083251953,1.85,2494,10000,10000403,510050P1603M01850,50ETF沽2016年3月1.85,510050.SH,ETF期权,认沽,0,1.85,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2934,实物资产,退市,
2015/9/21 0:00:00,0.1163,0.1155,0.12,0.1096,0.1096,102,117286,122,185,-0.253008506123301,0.346491471496784,0.00502243890647048,-0.275632255204244,-0.00370664091559824,0.452697894287109,1.85,2431,10000,10000403,510050P1603M01850,50ETF沽2016年3月1.85,510050.SH,ETF期权,认沽,0,1.85,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2934,实物资产,退市,
2015/9/22 0:00:00,0.1096,0.1079,0.1079,0.1015,0.1015,3,3124,121,184,-0.244307928151457,0.337403622727495,0.00497184175927221,-0.274707523312966,-0.00358518793393401,0.448121020507813,1.85,2270,10000,10000403,510050P1603M01850,50ETF沽2016年3月1.85,510050.SH,ETF期权,认沽,0,1.85,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2934,实物资产,退市,
2015/9/23 0:00:00,0.1015,0.1029,0.1111,0.1029,0.1055,41,44923,120,183,-0.263896732617032,0.36231946314505,0.0050314447838485,-0.278186564679619,-0.00377422405008054,0.430545825195312,1.85,2401,10000,10000403,510050P1603M01850,50ETF沽2016年3月1.85,510050.SH,ETF期权,认沽,0,1.85,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2934,实物资产,退市,
2015/9/24 0:00:00,0.1055,0.1007,0.1097,0.1007,0.1044,31,32280,119,182,-0.25830559005517,0.372267229774339,0.00497860902303036,-0.266270119851771,-0.00363459965975491,0.432632879638672,1.85,2368,10000,10000403,510050P1603M01850,50ETF沽2016年3月1.85,510050.SH,ETF期权,认沽,0,1.85,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2934,实物资产,退市,
2015/9/25 0:00:00,0.1044,0.1023,0.1023,0.101,0.101,23,23373,118,181,-0.263848878865785,0.380239439539483,0.00498260485567875,-0.267227961972527,-0.00366893943436997,0.41897548828125,1.85,2348,10000,10000403,510050P1603M01850,50ETF沽2016年3月1.85,510050.SH,ETF期权,认沽,0,1.85,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2934,实物资产,退市,
2015/9/28 0:00:00,0.101,0.1006,0.1042,0.0914,0.0914,5,4912,117,178,-0.259089584226184,0.393096568616506,0.00490170788551543,-0.257628837088542,-0.00349925148666026,0.403084582519531,1.85,2209,10000,10000403,510050P1603M01850,50ETF沽2016年3月1.85,510050.SH,ETF期权,认沽,0,1.85,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2934,实物资产,退市,
2015/9/29 0:00:00,0.0914,0.0986,0.1039,0.0964,0.0996,30,30553,116,177,-0.277388432132848,0.420747633729758,0.0049492600330916,-0.258622528876893,-0.00365452932853034,0.397812023925781,1.85,2273,10000,10000403,510050P1603M01850,50ETF沽2016年3月1.85,510050.SH,ETF期权,认沽,0,1.85,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2934,实物资产,退市,
