,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/2/26 0:00:00,,0.0601,0.1,0.017,0.0226,155748,70324470,22,30,0.0743,0.8167,0.0011,-0.0004,0.0002,0.3268,3,2135.6,10000,10001730,510050C1903M03000,50ETF购2019年3月3000,510050.SH,ETF期权,认购,0,3,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0567,实物资产,退市,
2019/2/27 0:00:00,0.0226,0.0232,0.0363,0.0202,0.0277,152383,43597653,21,29,0.0845,0.8831,0.0012,-0.0005,0.0002,0.3501,3,2192.2,10000,10001730,510050C1903M03000,50ETF购2019年3月3000,510050.SH,ETF期权,认购,0,3,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0567,实物资产,退市,
2019/2/28 0:00:00,0.0277,0.0262,0.0282,0.0192,0.0215,110019,25815908,20,28,0.0805,0.8664,0.0011,-0.0005,0.0002,0.3262,3,2130.2,10000,10001730,510050C1903M03000,50ETF购2019年3月3000,510050.SH,ETF期权,认购,0,3,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0567,实物资产,退市,
2019/3/1 0:00:00,0.0215,0.025,0.035,0.0205,0.033,166919,44050603,19,27,0.1479,1.334,0.0018,-0.0008,0.0003,0.3234,3,2291.4,10000,10001730,510050C1903M03000,50ETF购2019年3月3000,510050.SH,ETF期权,认购,0,3,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0567,实物资产,退市,
2019/3/4 0:00:00,0.033,0.04,0.0915,0.033,0.039,557318,304671399,18,24,0.1541,1.4246,0.0017,-0.0009,0.0003,0.3551,3,2360.5,10000,10001730,510050C1903M03000,50ETF购2019年3月3000,510050.SH,ETF期权,认购,0,3,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0567,实物资产,退市,
2019/3/5 0:00:00,0.039,0.04,0.0485,0.0376,0.0453,295903,127199898,17,23,0.1452,1.402,0.0016,-0.0008,0.0002,0.3926,3,2422.1,10000,10001730,510050C1903M03000,50ETF购2019年3月3000,510050.SH,ETF期权,认购,0,3,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0567,实物资产,退市,
2019/3/6 0:00:00,0.0453,0.0458,0.0574,0.0355,0.0482,391336,183895016,16,22,0.1489,1.4567,0.0016,-0.0009,0.0002,0.4055,3,2456.0,10000,10001730,510050C1903M03000,50ETF购2019年3月3000,510050.SH,ETF期权,认购,0,3,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0567,实物资产,退市,
2019/3/7 0:00:00,0.0482,0.048,0.05,0.0356,0.0357,347271,147980731,15,21,0.0849,1.0163,0.001,-0.0006,0.0001,0.4136,3,2298.1,10000,10001730,510050C1903M03000,50ETF购2019年3月3000,510050.SH,ETF期权,认购,0,3,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0567,实物资产,退市,
2019/3/8 0:00:00,0.0357,0.0229,0.0301,0.0182,0.0184,340643,79471643,14,20,0.0203,0.3355,0.0003,-0.0002,0.0,0.4285,3,2056.5,10000,10001730,510050C1903M03000,50ETF购2019年3月3000,510050.SH,ETF期权,认购,0,3,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0567,实物资产,退市,
2019/3/11 0:00:00,0.0184,0.0191,0.023,0.007,0.0105,278306,39897924,13,17,0.0221,0.3704,0.0003,-0.0002,0.0,0.3831,3,1988.0,10000,10001730,510050C1903M03000,50ETF购2019年3月3000,510050.SH,ETF期权,认购,0,3,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0567,实物资产,退市,
2019/3/12 0:00:00,0.0105,0.0127,0.0173,0.008,0.0097,226672,28206014,12,16,0.0214,0.3747,0.0003,-0.0002,0.0,0.3748,3,1987.7,10000,10001730,510050C1903M03000,50ETF购2019年3月3000,510050.SH,ETF期权,认购,0,3,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0567,实物资产,退市,
2019/3/13 0:00:00,0.0097,0.0107,0.0115,0.0068,0.0071,119152,10365771,11,15,0.0197,0.361,0.0003,-0.0002,0.0,0.3545,3,1965.2,10000,10001730,510050C1903M03000,50ETF购2019年3月3000,510050.SH,ETF期权,认购,0,3,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0567,实物资产,退市,
2019/3/14 0:00:00,0.0071,0.0071,0.0085,0.0059,0.0067,76225,5446288,10,14,0.0175,0.337,0.0002,-0.0002,0.0,0.3567,3,1964.0,10000,10001730,510050C1903M03000,50ETF购2019年3月3000,510050.SH,ETF期权,认购,0,3,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0567,实物资产,退市,
2019/3/15 0:00:00,0.0067,0.0069,0.0083,0.005,0.0052,99788,6551373,9,13,0.0256,0.4778,0.0003,-0.0003,0.0,0.3203,3,1970.0,10000,10001730,510050C1903M03000,50ETF购2019年3月3000,510050.SH,ETF期权,认购,0,3,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0567,实物资产,退市,
2019/3/18 0:00:00,0.0052,0.005,0.0156,0.0026,0.0109,178378,15062866,8,10,0.057,1.0173,0.0005,-0.0007,0.0,0.3455,3,2077.4,10000,10001730,510050C1903M03000,50ETF购2019年3月3000,510050.SH,ETF期权,认购,0,3,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0567,实物资产,退市,
2019/3/19 0:00:00,0.0109,0.0121,0.0161,0.0068,0.0082,148584,16576651,7,9,0.0323,0.6732,0.0003,-0.0004,0.0,0.3633,3,2035.0,10000,10001730,510050C1903M03000,50ETF购2019年3月3000,510050.SH,ETF期权,认购,0,3,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0567,实物资产,退市,
2019/3/20 0:00:00,0.0082,0.0079,0.011,0.0054,0.0065,104927,8100556,6,8,0.0267,0.6107,0.0003,-0.0004,0.0,0.3584,3,2020.8,10000,10001730,510050C1903M03000,50ETF购2019年3月3000,510050.SH,ETF期权,认购,0,3,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0567,实物资产,退市,
2019/3/21 0:00:00,0.0065,0.0075,0.0082,0.0038,0.004,78019,4960145,5,7,0.0148,0.3967,0.0001,-0.0003,0.0,0.3525,3,1988.8,10000,10001730,510050C1903M03000,50ETF购2019年3月3000,510050.SH,ETF期权,认购,0,3,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0567,实物资产,退市,
2019/3/22 0:00:00,0.004,0.0042,0.005,0.0017,0.0025,82755,2533426,4,6,0.0071,0.2289,0.0001,-0.0001,0.0,0.3545,3,1968.9,10000,10001730,510050C1903M03000,50ETF购2019年3月3000,510050.SH,ETF期权,认购,0,3,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0567,实物资产,退市,
2019/3/25 0:00:00,0.0025,0.001,0.0019,0.0004,0.0005,74544,761175,3,3,0.0,0.0001,0.0,0.0,0.0,0.5117,3,1896.4,10000,10001730,510050C1903M03000,50ETF购2019年3月3000,510050.SH,ETF期权,认购,0,3,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0567,实物资产,退市,
2019/3/26 0:00:00,0.0005,0.0005,0.0007,0.0001,0.0001,36419,91533,2,2,0.0,0.0,0.0,0.0,0.0,0.5313,3,1885.4,10000,10001730,510050C1903M03000,50ETF购2019年3月3000,510050.SH,ETF期权,认购,0,3,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0567,实物资产,退市,
2019/3/27 0:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,5157,5157,1,1,0.0,0.0,0.0,0.0,0.0,0.6797,3,1906.1,10000,10001730,510050C1903M03000,50ETF购2019年3月3000,510050.SH,ETF期权,认购,0,3,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0567,实物资产,退市,
