,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/9/29 0:00:00,非数字,0.0186,0.0186,0.0088,0.0151,3916,574632,35,56,-0.186186122221722,2.62426988152405,0.00231984349261209,-0.081575459242984,-0.00064165962271014,0.136234533691406,2.15,2027,10000,10000719,510050P1611M02150,50ETF沽2016年11月2.15,510050.SH,ETF期权,认沽,0,2.15,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0207,实物资产,退市,
2016/9/30 0:00:00,0.0151,0.0155,0.0155,0.0138,0.0151,3036,445776,34,55,-0.16313117330964,2.52146638334662,0.00211825557787814,-0.0733246914847127,-0.000552129714034278,0.141653552246094,2.15,1983,10000,10000719,510050P1611M02150,50ETF沽2016年11月2.15,510050.SH,ETF期权,认沽,0,2.15,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0207,实物资产,退市,
2016/10/10 0:00:00,0.0151,0.014,0.014,0.0074,0.0079,3292,340680,33,45,-0.0890152947660354,1.77005149082949,0.00126496899328982,-0.0563826507998761,-0.000247318496284217,0.143118151855469,2.15,1674.4,10000,10000719,510050P1611M02150,50ETF沽2016年11月2.15,510050.SH,ETF期权,认沽,0,2.15,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0207,实物资产,退市,
2016/10/11 0:00:00,0.0079,0.0076,0.008,0.0061,0.0061,2313,158132,32,44,-0.0816619464257508,1.67641696130114,0.00117384325631801,-0.0536669352154727,-0.000221909757852474,0.135868383789063,2.15,1629,10000,10000719,510050P1611M02150,50ETF沽2016年11月2.15,510050.SH,ETF期权,认沽,0,2.15,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0207,实物资产,退市,
2016/10/12 0:00:00,0.0061,0.0063,0.0074,0.0063,0.0071,2344,163403,31,43,-0.0940773937954185,1.88792422581594,0.00128475129191975,-0.0601407550671475,-0.000248901709649486,0.137406213378906,2.15,1709.4,10000,10000719,510050P1611M02150,50ETF沽2016年11月2.15,510050.SH,ETF期权,认沽,0,2.15,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0207,实物资产,退市,
2016/10/13 0:00:00,0.0071,0.0074,0.0077,0.0065,0.0069,2784,198512,30,42,-0.0906423239708353,1.86922342767309,0.00123489916308056,-0.0589920186363707,-0.000233996196675851,0.137625903320312,2.15,1708.4,10000,10000719,510050P1611M02150,50ETF沽2016年11月2.15,510050.SH,ETF期权,认沽,0,2.15,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0207,实物资产,退市,
2016/10/14 0:00:00,0.0069,0.0072,0.0074,0.0049,0.0054,5509,355798,29,41,-0.0725445017027686,1.59541896253306,0.00103518929762483,-0.0508850170766799,-0.000183256885661267,0.136307763671875,2.15,1612.2,10000,10000719,510050P1611M02150,50ETF沽2016年11月2.15,510050.SH,ETF期权,认沽,0,2.15,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0207,实物资产,退市,
2016/10/17 0:00:00,0.0054,0.0055,0.0068,0.0045,0.0063,5057,278736,28,38,-0.0822380322021481,1.94402929769883,0.00108740566135913,-0.0544200701815984,-0.000190577981331485,0.134550244140625,2.15,1763,10000,10000719,510050P1611M02150,50ETF沽2016年11月2.15,510050.SH,ETF期权,认沽,0,2.15,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0207,实物资产,退市,
2016/10/18 0:00:00,0.0063,0.006,0.0063,0.0029,0.0035,5599,240482,27,37,-0.0389268339744454,1.04499717092964,0.000604070989510188,-0.0325326676284248,-8.88752955495354E-05,0.1395298828125,2.15,1540,10000,10000719,510050P1611M02150,50ETF沽2016年11月2.15,510050.SH,ETF期权,认沽,0,2.15,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0207,实物资产,退市,
2016/10/19 0:00:00,0.0035,0.0032,0.0037,0.0024,0.0035,5288,160249,26,36,-0.0402189363759301,1.08979276935643,0.000610848331688686,-0.0338612386174446,-8.91455035060104E-05,0.139236962890625,2.15,1540,10000,10000719,510050P1611M02150,50ETF沽2016年11月2.15,510050.SH,ETF期权,认沽,0,2.15,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0207,实物资产,退市,
2016/10/20 0:00:00,0.0035,0.0033,0.0037,0.0027,0.0029,2084,62050,25,35,-0.0371690455483249,1.03661159691049,0.000564839629870227,-0.0322809604401202,-8.00370140329624E-05,0.135721923828125,2.15,1534,10000,10000719,510050P1611M02150,50ETF沽2016年11月2.15,510050.SH,ETF期权,认沽,0,2.15,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0207,实物资产,退市,
2016/10/21 0:00:00,0.0029,0.0028,0.0031,0.002,0.0024,3615,92432,24,34,-0.0229569749643396,0.698133288791015,0.000375428476800845,-0.0223013151072415,-4.82455802358417E-05,0.142752001953125,2.15,1529,10000,10000719,510050P1611M02150,50ETF沽2016年11月2.15,510050.SH,ETF期权,认沽,0,2.15,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0207,实物资产,退市,
2016/10/24 0:00:00,0.0024,0.0026,0.0026,0.0016,0.0019,7472,148206,23,31,-0.00746403337701806,0.269519065012231,0.000137396757826259,-0.00921986880885091,-1.44131631837448E-05,0.1629634765625,2.15,1524,10000,10000719,510050P1611M02150,50ETF沽2016年11月2.15,510050.SH,ETF期权,认沽,0,2.15,10000,2016-11,2016/9/29 0:00:00,2016/11/23 0:00:00,2016-11-23,2016-11-24,0.0207,实物资产,退市,
