,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/3/17 0:00:00,,0.08,0.1137,0.0402,0.0849,13179,11147389,26,37,-0.2635,1.4473,0.0028,-0.001,-0.0008,0.419,2.55,2809.0,10000,10002388,510050P2004M02550,50ETF沽2020年4月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0853,实物资产,退市,
2020/3/18 0:00:00,0.0849,0.0723,0.0977,0.0396,0.0957,38606,25726272,25,36,-0.3501,1.7276,0.003,-0.0011,-0.001,0.3984,2.55,3418.6,10000,10002388,510050P2004M02550,50ETF沽2020年4月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0853,实物资产,退市,
2020/3/19 0:00:00,0.0957,0.09,0.16,0.0452,0.1101,72210,87324664,24,35,-0.4482,1.8883,0.0031,-0.0011,-0.0012,0.3783,2.55,4037.8,10000,10002388,510050P2004M02550,50ETF沽2020年4月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0853,实物资产,退市,
2020/3/20 0:00:00,0.1101,0.09,0.102,0.0663,0.0733,60944,51672595,23,34,-0.3387,1.7229,0.0029,-0.0011,-0.0009,0.3437,2.55,3141.8,10000,10002388,510050P2004M02550,50ETF沽2020年4月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0853,实物资产,退市,
2020/3/23 0:00:00,0.0733,0.11,0.1298,0.09,0.1099,70297,79551205,22,31,-0.4703,1.9776,0.003,-0.0012,-0.0011,0.3825,2.55,4132.6,10000,10002388,510050P2004M02550,50ETF沽2020年4月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0853,实物资产,退市,
2020/3/24 0:00:00,0.1099,0.0777,0.0904,0.0604,0.067,72667,52355291,21,30,-0.3314,1.7503,0.0027,-0.0012,-0.0008,0.3457,2.55,3052.4,10000,10002388,510050P2004M02550,50ETF沽2020年4月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0853,实物资产,退市,
2020/3/25 0:00:00,0.067,0.0458,0.0523,0.04,0.0504,74497,35469945,20,29,-0.2372,1.4434,0.0023,-0.0011,-0.0005,0.3616,2.55,2358.4,10000,10002388,510050P2004M02550,50ETF沽2020年4月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0853,实物资产,退市,
2020/3/26 0:00:00,0.0504,0.0551,0.0565,0.044,0.0513,64528,31291442,19,28,-0.2517,1.5002,0.0024,-0.0012,-0.0005,0.3596,2.55,2455.4,10000,10002388,510050P2004M02550,50ETF沽2020年4月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0853,实物资产,退市,
2020/3/27 0:00:00,0.0513,0.0408,0.047,0.0364,0.047,60884,25467203,18,27,-0.2263,1.4342,0.0022,-0.0011,-0.0005,0.3662,2.55,2280.4,10000,10002388,510050P2004M02550,50ETF沽2020年4月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0853,实物资产,退市,
2020/3/30 0:00:00,0.047,0.0521,0.0555,0.0428,0.0428,64088,30957290,17,24,-0.2333,1.5523,0.0021,-0.0012,-0.0004,0.3545,2.55,2344.0,10000,10002388,510050P2004M02550,50ETF沽2020年4月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0853,实物资产,退市,
2020/3/31 0:00:00,0.0428,0.0339,0.0388,0.0295,0.038,51554,17533667,16,23,-0.2367,1.6045,0.0021,-0.0013,-0.0004,0.3334,2.55,2340.0,10000,10002388,510050P2004M02550,50ETF沽2020年4月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0853,实物资产,退市,
2020/4/1 0:00:00,0.038,0.038,0.0386,0.0225,0.0355,59074,17392526,15,22,-0.2389,1.6522,0.002,-0.0013,-0.0004,0.3248,2.55,2350.2,10000,10002388,510050P2004M02550,50ETF沽2020年4月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0853,实物资产,退市,
2020/4/2 0:00:00,0.0355,0.0356,0.036,0.019,0.019,60409,16506095,14,21,-0.1791,1.4171,0.0017,-0.0011,-0.0003,0.2871,2.55,1975.0,10000,10002388,510050P2004M02550,50ETF沽2020年4月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0853,实物资产,退市,
2020/4/3 0:00:00,0.019,0.0205,0.0267,0.0188,0.0243,43057,9802844,13,20,-0.1927,1.5181,0.0017,-0.0012,-0.0003,0.3109,2.55,2035.8,10000,10002388,510050P2004M02550,50ETF沽2020年4月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0853,实物资产,退市,
2020/4/7 0:00:00,0.0243,0.015,0.015,0.0091,0.0097,57290,5899494,12,16,-0.1032,1.096,0.001,-0.0009,-0.0001,0.3001,2.55,1882.0,10000,10002388,510050P2004M02550,50ETF沽2020年4月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0853,实物资产,退市,
2020/4/8 0:00:00,0.0097,0.0105,0.0108,0.007,0.008,29231,2560421,11,15,-0.1135,1.2054,0.0011,-0.001,-0.0001,0.2788,2.55,1865.0,10000,10002388,510050P2004M02550,50ETF沽2020年4月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0853,实物资产,退市,
2020/4/9 0:00:00,0.008,0.007,0.007,0.005,0.0056,26093,1471948,10,14,-0.0961,1.1024,0.0009,-0.0009,-0.0001,0.2722,2.55,1841.0,10000,10002388,510050P2004M02550,50ETF沽2020年4月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0853,实物资产,退市,
2020/4/10 0:00:00,0.0056,0.0055,0.0061,0.0027,0.0048,22839,961231,9,13,-0.0896,1.087,0.0008,-0.0009,-0.0001,0.2681,2.55,1833.0,10000,10002388,510050P2004M02550,50ETF沽2020年4月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0853,实物资产,退市,
2020/4/13 0:00:00,0.0048,0.0044,0.0058,0.0024,0.0026,14156,487935,8,10,-0.076,1.1017,0.0006,-0.0009,-0.0001,0.2529,2.55,1811.0,10000,10002388,510050P2004M02550,50ETF沽2020年4月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0853,实物资产,退市,
2020/4/14 0:00:00,0.0026,0.0021,0.0023,0.0009,0.0011,17030,217937,7,9,-0.0305,0.5524,0.0003,-0.0005,0.0,0.2705,2.55,1796.0,10000,10002388,510050P2004M02550,50ETF沽2020年4月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0853,实物资产,退市,
2020/4/15 0:00:00,0.0011,0.001,0.0014,0.0009,0.0014,7401,80403,6,8,-0.036,0.6713,0.0003,-0.0006,0.0,0.2774,2.55,1799.0,10000,10002388,510050P2004M02550,50ETF沽2020年4月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0853,实物资产,退市,
2020/4/16 0:00:00,0.0014,0.0014,0.0014,0.0006,0.0008,10752,100046,5,7,-0.0263,0.5524,0.0002,-0.0005,0.0,0.2715,2.55,1793.0,10000,10002388,510050P2004M02550,50ETF沽2020年4月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0853,实物资产,退市,
2020/4/17 0:00:00,0.0008,0.0006,0.0007,0.0003,0.0004,11264,46449,4,6,-0.0066,0.1784,0.0001,-0.0002,0.0,0.3106,2.55,1789.0,10000,10002388,510050P2004M02550,50ETF沽2020年4月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0853,实物资产,退市,
2020/4/20 0:00:00,0.0004,0.0003,0.0003,0.0001,0.0001,5102,7759,3,3,-0.0002,0.0081,0.0,0.0,0.0,0.4063,2.55,1786.0,10000,10002388,510050P2004M02550,50ETF沽2020年4月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0853,实物资产,退市,
2020/4/21 0:00:00,0.0001,0.0001,0.0002,0.0001,0.0001,2021,2198,2,2,-0.0001,0.0037,0.0,0.0,0.0,0.4219,2.55,1786.0,10000,10002388,510050P2004M02550,50ETF沽2020年4月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0853,实物资产,退市,
2020/4/22 0:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,1170,1170,1,1,0.0,0.0,0.0,0.0,0.0,0.6406,2.55,1785.0,10000,10002388,510050P2004M02550,50ETF沽2020年4月2550,510050.SH,ETF期权,认沽,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0853,实物资产,退市,
