,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/3/7 0:00:00,非数字,0.0353,0.0549,0.0328,0.0459,1016,485892,37,52,0.408112069898168,1.42794961301226,0.00306413892024311,-0.395114176100448,0.00110008080762529,0.250766223144531,2.2,2114.2,10000,10000589,510050C1604M02200,50ETF购2016年4月2.20,510050.SH,ETF期权,认购,0,2.2,10000,2016-04,2016/3/7 0:00:00,2016/4/27 0:00:00,2016-04-27,2016-04-28,0.0201,实物资产,退市,
2016/3/8 0:00:00,0.0459,0.0456,0.049,0.0318,0.049,2753,1008039,36,51,0.412329122516348,1.44257518086309,0.00304719125839036,-0.400840076830771,0.00109217500293304,0.258967980957031,2.2,2178,10000,10000589,510050C1604M02200,50ETF购2016年4月2.20,510050.SH,ETF期权,认购,0,2.2,10000,2016-04,2016/3/7 0:00:00,2016/4/27 0:00:00,2016-04-27,2016-04-28,0.0201,实物资产,退市,
2016/3/9 0:00:00,0.049,0.0458,0.0458,0.0354,0.0393,1521,583632,35,50,0.397750221169077,1.46324929822906,0.00297810547411103,-0.395592190335144,0.0010317835355718,0.237877746582031,2.2,1991.4,10000,10000589,510050C1604M02200,50ETF购2016年4月2.20,510050.SH,ETF期权,认购,0,2.2,10000,2016-04,2016/3/7 0:00:00,2016/4/27 0:00:00,2016-04-27,2016-04-28,0.0201,实物资产,退市,
2016/3/10 0:00:00,0.0393,0.0375,0.0426,0.031,0.031,2226,830583,34,49,0.328021650597645,1.40620332031722,0.00269752840580122,-0.36654853545511,0.000820114587188921,0.264094079589844,2.2,1751.3,10000,10000589,510050C1604M02200,50ETF购2016年4月2.20,510050.SH,ETF期权,认购,0,2.2,10000,2016-04,2016/3/7 0:00:00,2016/4/27 0:00:00,2016-04-27,2016-04-28,0.0201,实物资产,退市,
2016/3/11 0:00:00,0.031,0.03,0.0351,0.0294,0.0328,2623,836909,33,48,0.335428567666724,1.42960841546304,0.0027022517982167,-0.374687451883588,0.000824096726508476,0.266583898925781,2.2,1774.2,10000,10000589,510050C1604M02200,50ETF购2016年4月2.20,510050.SH,ETF期权,认购,0,2.2,10000,2016-04,2016/3/7 0:00:00,2016/4/27 0:00:00,2016-04-27,2016-04-28,0.0201,实物资产,退市,
2016/3/14 0:00:00,0.0328,0.0388,0.048,0.0352,0.0354,4349,1824890,32,45,0.343051824917371,1.48222083621356,0.002650021266268,-0.392397754508713,0.000794268508889286,0.274785656738281,2.2,1807.2,10000,10000589,510050C1604M02200,50ETF购2016年4月2.20,510050.SH,ETF期权,认购,0,2.2,10000,2016-04,2016/3/7 0:00:00,2016/4/27 0:00:00,2016-04-27,2016-04-28,0.0201,实物资产,退市,
2016/3/15 0:00:00,0.0354,0.0362,0.0377,0.03,0.0348,3717,1232534,31,44,0.374270668669801,1.52552003185044,0.00272890917365027,-0.414970161812376,0.000854030794420296,0.249008703613281,2.2,1848.6,10000,10000589,510050C1604M02200,50ETF购2016年4月2.20,510050.SH,ETF期权,认购,0,2.2,10000,2016-04,2016/3/7 0:00:00,2016/4/27 0:00:00,2016-04-27,2016-04-28,0.0201,实物资产,退市,
2016/3/16 0:00:00,0.0348,0.0344,0.0397,0.0332,0.0345,4116,1498973,30,43,0.430416924814234,1.56282969414723,0.0028451962288624,-0.446857714019256,0.000971621639852583,0.203679345703125,2.2,2257,10000,10000589,510050C1604M02200,50ETF购2016年4月2.20,510050.SH,ETF期权,认购,0,2.2,10000,2016-04,2016/3/7 0:00:00,2016/4/27 0:00:00,2016-04-27,2016-04-28,0.0201,实物资产,退市,
2016/3/17 0:00:00,0.0345,0.0356,0.0503,0.0341,0.0414,8092,3470857,29,42,0.421911879061771,1.60510809639968,0.00279585776147895,-0.441796883224968,0.000931380293789913,0.236120227050781,2.2,2292.4,10000,10000589,510050C1604M02200,50ETF购2016年4月2.20,510050.SH,ETF期权,认购,0,2.2,10000,2016-04,2016/3/7 0:00:00,2016/4/27 0:00:00,2016-04-27,2016-04-28,0.0201,实物资产,退市,
2016/3/18 0:00:00,0.0414,0.045,0.0593,0.045,0.052,6839,3570529,28,41,0.432906082135319,1.63045341701302,0.00278616546825126,-0.45037823124288,0.000935965072573531,0.266950048828125,2.2,2488,10000,10000589,510050C1604M02200,50ETF购2016年4月2.20,510050.SH,ETF期权,认购,0,2.2,10000,2016-04,2016/3/7 0:00:00,2016/4/27 0:00:00,2016-04-27,2016-04-28,0.0201,实物资产,退市,
2016/3/21 0:00:00,0.052,0.0689,0.0902,0.0598,0.0785,17869,13991199,27,38,0.516188895974676,1.65870806326733,0.0027819368964589,-0.493811776901812,0.00105149736792607,0.287893823242187,2.2,3335.4,10000,10000589,510050C1604M02200,50ETF购2016年4月2.20,510050.SH,ETF期权,认购,0,2.2,10000,2016-04,2016/3/7 0:00:00,2016/4/27 0:00:00,2016-04-27,2016-04-28,0.0201,实物资产,退市,
