,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/6/1 0:00:00,非数字,0.1342,0.1463,0.124,0.124,3200,4329792,40,56,-0.834315520548129,2.60682796926685,0.00240578653928354,-0.00287961947589573,-0.00328808686079712,0.164647766113281,2.6,4228,10000,10000920,510050P1707M02600,50ETF沽2017年7月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2017-07,2017/6/1 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.1304,实物资产,退市,
2017/6/2 0:00:00,0.124,0.1247,0.144,0.1208,0.1406,4038,5484750,39,55,-0.880077840900618,2.09690583759025,0.00189961893209058,0.0158382829499562,-0.00339669103746607,0.172043994140625,2.6,4370,10000,10000920,510050P1707M02600,50ETF沽2017年7月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2017-07,2017/6/1 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.1304,实物资产,退市,
2017/6/5 0:00:00,0.1406,0.142,0.1653,0.1408,0.162,3312,5279561,38,52,-0.932187625553393,1.40294706980895,0.00119598744319352,0.0411135282283112,-0.00338759617056386,0.173728283691406,2.6,4545.4,10000,10000920,510050P1707M02600,50ETF沽2017年7月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2017-07,2017/6/1 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.1304,实物资产,退市,
2017/6/6 0:00:00,0.162,0.1632,0.1644,0.1445,0.1494,3143,4890415,37,51,-0.91091558455127,1.7304425979801,0.00146555460330926,0.0286253026662088,-0.00324987361718305,0.172117224121094,2.6,3314,10000,10000920,510050P1707M02600,50ETF沽2017年7月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2017-07,2017/6/1 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.1304,实物资产,退市,
2017/6/7 0:00:00,0.1494,0.1479,0.1493,0.1252,0.1333,2809,3755928,36,50,-0.863581074621039,2.31875393868859,0.00198705699579639,0.00434809168177606,-0.00302801290596623,0.178634692382813,2.6,4294,10000,10000920,510050P1707M02600,50ETF沽2017年7月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2017-07,2017/6/1 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.1304,实物资产,退市,
2017/6/8 0:00:00,0.1333,0.1341,0.1384,0.1094,0.1134,4096,5150760,35,49,-0.809289657969841,2.85972280257936,0.00246682075461826,-0.0207708381395329,-0.00278843098582829,0.164574536132813,2.6,4145.2,10000,10000920,510050P1707M02600,50ETF沽2017年7月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2017-07,2017/6/1 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.1304,实物资产,退市,
2017/6/9 0:00:00,0.1134,0.1139,0.1154,0.0976,0.1064,6007,6342379,34,48,-0.76246223300053,3.24662938462709,0.00279202293354648,-0.0410321440228597,-0.00257912311337491,0.177829162597656,2.6,4084.4,10000,10000920,510050P1707M02600,50ETF沽2017年7月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2017-07,2017/6/1 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.1304,实物资产,退市,
2017/6/12 0:00:00,0.1064,0.1089,0.1137,0.0944,0.1113,4641,4846974,33,45,-0.784285396489194,3.20130620960004,0.00255533031581776,-0.0366897777682494,-0.00248021202747943,0.191010559082031,2.6,4129.8,10000,10000920,510050P1707M02600,50ETF沽2017年7月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2017-07,2017/6/1 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.1304,实物资产,退市,
2017/6/13 0:00:00,0.1113,0.1136,0.1256,0.1085,0.1105,8039,9516599,32,44,-0.795002656740576,3.15547168874388,0.00244970906952437,-0.0332597491637365,-0.00245536030150137,0.185884460449219,2.6,4119.4,10000,10000920,510050P1707M02600,50ETF沽2017年7月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2017-07,2017/6/1 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.1304,实物资产,退市,
2017/6/14 0:00:00,0.1105,0.1129,0.1309,0.1129,0.1265,7513,9104206,31,43,-0.875204171135069,2.29033449850572,0.00173117973900469,0.00214298179534,-0.00262928151128679,0.16823603515625,2.6,4254.4,10000,10000920,510050P1707M02600,50ETF沽2017年7月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2017-07,2017/6/1 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.1304,实物资产,退市,
2017/6/15 0:00:00,0.1265,0.1294,0.1456,0.122,0.141,8484,11615459,30,42,-0.911178853453263,1.80830272948377,0.00132850698539943,0.0216785838941922,-0.00266688665104106,0.174533813476562,2.6,4358,10000,10000920,510050P1707M02600,50ETF沽2017年7月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2017-07,2017/6/1 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.1304,实物资产,退市,
2017/6/16 0:00:00,0.141,0.1398,0.1494,0.1291,0.1455,3637,4997003,29,41,-0.922627761983561,1.65145966750639,0.00118042530756055,0.0283914068498664,-0.00263282083694155,0.178122082519531,2.6,4407,10000,10000920,510050P1707M02600,50ETF沽2017年7月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2017-07,2017/6/1 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.1304,实物资产,退市,
2017/6/19 0:00:00,0.1455,0.1471,0.1471,0.113,0.114,6925,8409781,28,38,-0.847105320993338,2.67718599032908,0.00187734622461423,-0.023568618384984,-0.00224608245392766,0.170213244628906,2.6,4136.4,10000,10000920,510050P1707M02600,50ETF沽2017年7月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2017-07,2017/6/1 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.1304,实物资产,退市,
2017/6/20 0:00:00,0.114,0.1103,0.128,0.1063,0.1231,4598,5542500,27,37,-0.889650229607205,2.21548105121768,0.00146963779260887,0.00110774956375818,-0.00228958825016599,0.164867456054688,2.6,4210.6,10000,10000920,510050P1707M02600,50ETF沽2017年7月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2017-07,2017/6/1 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.1304,实物资产,退市,
