,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/10/29 0:00:00,,0.2863,0.2865,0.2527,0.2585,1672,4500124,161,238,-0.4367,0.834,0.0108,-0.0003,-0.0107,0.2607,3.4,6644.6,10000,10002872,510050P2106M03400,50ETF沽6月3400,510050.SH,ETF期权,认沽,0,3.4,10000,2021-06,2020/10/29 0:00:00,2021/6/23 0:00:00,2021-06-23,2021-06-24,0.2634,实物资产,上市,
2020/10/30 0:00:00,0.2585,0.2618,0.2985,0.2591,0.2887,975,2730494,160,237,-0.4828,0.8777,0.0107,-0.0002,-0.0117,0.2648,3.4,6881.8,10000,10002872,510050P2106M03400,50ETF沽6月3400,510050.SH,ETF期权,认沽,0,3.4,10000,2021-06,2020/10/29 0:00:00,2021/6/23 0:00:00,2021-06-23,2021-06-24,0.2634,实物资产,上市,
2020/11/2 0:00:00,0.2887,0.2742,0.301,0.2742,0.2986,936,2702897,159,234,-0.4935,0.8713,0.0106,-0.0003,-0.0117,0.2685,3.4,6966.4,10000,10002872,510050P2106M03400,50ETF沽6月3400,510050.SH,ETF期权,认沽,0,3.4,10000,2021-06,2020/10/29 0:00:00,2021/6/23 0:00:00,2021-06-23,2021-06-24,0.2634,实物资产,上市,
2020/11/3 0:00:00,0.2986,0.29,0.29,0.2661,0.2795,1021,2838269,158,233,-0.4608,0.8601,0.0106,-0.0003,-0.011,0.2677,3.4,6821.0,10000,10002872,510050P2106M03400,50ETF沽6月3400,510050.SH,ETF期权,认沽,0,3.4,10000,2021-06,2020/10/29 0:00:00,2021/6/23 0:00:00,2021-06-23,2021-06-24,0.2634,实物资产,上市,
2020/11/4 0:00:00,0.2795,0.2758,0.279,0.2558,0.2661,2044,5428046,157,232,-0.4392,0.8479,0.0106,-0.0003,-0.0105,0.2673,3.4,6717.0,10000,10002872,510050P2106M03400,50ETF沽6月3400,510050.SH,ETF期权,认沽,0,3.4,10000,2021-06,2020/10/29 0:00:00,2021/6/23 0:00:00,2021-06-23,2021-06-24,0.2634,实物资产,上市,
2020/11/5 0:00:00,0.2661,0.25,0.2536,0.2346,0.2479,1669,4134283,156,231,-0.4078,0.8292,0.0106,-0.0003,-0.0098,0.2665,3.4,6400.6,10000,10002872,510050P2106M03400,50ETF沽6月3400,510050.SH,ETF期权,认沽,0,3.4,10000,2021-06,2020/10/29 0:00:00,2021/6/23 0:00:00,2021-06-23,2021-06-24,0.2634,实物资产,上市,
2020/11/6 0:00:00,0.2479,0.2424,0.254,0.2424,0.2468,557,1384954,155,230,-0.4163,0.8334,0.0106,-0.0003,-0.0099,0.2588,3.4,6477.6,10000,10002872,510050P2106M03400,50ETF沽6月3400,510050.SH,ETF期权,认沽,0,3.4,10000,2021-06,2020/10/29 0:00:00,2021/6/23 0:00:00,2021-06-23,2021-06-24,0.2634,实物资产,上市,
2020/11/9 0:00:00,0.2468,0.235,0.235,0.2166,0.2204,1720,3821135,154,227,-0.3675,0.7955,0.0103,-0.0003,-0.0087,0.2598,3.4,5676.6,10000,10002872,510050P2106M03400,50ETF沽6月3400,510050.SH,ETF期权,认沽,0,3.4,10000,2021-06,2020/10/29 0:00:00,2021/6/23 0:00:00,2021-06-23,2021-06-24,0.2634,实物资产,上市,
2020/11/10 0:00:00,0.2204,0.21,0.222,0.21,0.218,880,1891978,153,226,-0.3696,0.7884,0.0103,-0.0003,-0.0087,0.2586,3.4,5679.2,10000,10002872,510050P2106M03400,50ETF沽6月3400,510050.SH,ETF期权,认沽,0,3.4,10000,2021-06,2020/10/29 0:00:00,2021/6/23 0:00:00,2021-06-23,2021-06-24,0.2634,实物资产,上市,
2020/11/11 0:00:00,0.218,0.2175,0.2175,0.2068,0.2135,679,1434992,152,225,-0.3708,0.7939,0.0103,-0.0003,-0.0087,0.2527,3.4,5651.8,10000,10002872,510050P2106M03400,50ETF沽6月3400,510050.SH,ETF期权,认沽,0,3.4,10000,2021-06,2020/10/29 0:00:00,2021/6/23 0:00:00,2021-06-23,2021-06-24,0.2634,实物资产,上市,
2020/11/12 0:00:00,0.2135,0.2135,0.2229,0.2093,0.2189,1247,2710361,151,224,-0.3843,0.8126,0.0103,-0.0003,-0.009,0.2528,3.4,5855.4,10000,10002872,510050P2106M03400,50ETF沽6月3400,510050.SH,ETF期权,认沽,0,3.4,10000,2021-06,2020/10/29 0:00:00,2021/6/23 0:00:00,2021-06-23,2021-06-24,0.2634,实物资产,上市,
