,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/6/29 0:00:00,,0.0159,0.0167,0.0072,0.0078,3784,361884,43,59,0.0582,0.7691,0.0014,-0.0002,0.0003,0.1538,3.2,2133.9,10000,10002592,510050C2008M03200,50ETF购2020年8月3200,510050.SH,ETF期权,认购,0,3.2,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.0178,实物资产,退市,
2020/6/30 0:00:00,0.0078,0.0098,0.0115,0.0079,0.0096,5522,527658,42,58,0.0736,0.9173,0.0016,-0.0002,0.0003,0.1524,3.2,2165.2,10000,10002592,510050C2008M03200,50ETF购2020年8月3200,510050.SH,ETF期权,认购,0,3.2,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.0178,实物资产,退市,
2020/7/1 0:00:00,0.0096,0.0096,0.0223,0.0094,0.0219,19703,3198428,41,57,0.1583,1.568,0.0029,-0.0004,0.0007,0.1577,3.2,2337.9,10000,10002592,510050C2008M03200,50ETF购2020年8月3200,510050.SH,ETF期权,认购,0,3.2,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.0178,实物资产,退市,
2020/7/2 0:00:00,0.0219,0.021,0.0695,0.0208,0.0624,32604,15037467,40,56,0.313,2.1388,0.0043,-0.0006,0.0014,0.203,3.2,3377.6,10000,10002592,510050C2008M03200,50ETF购2020年8月3200,510050.SH,ETF期权,认购,0,3.2,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.0178,实物资产,退市,
2020/7/3 0:00:00,0.0624,0.065,0.1117,0.065,0.1072,58206,52699219,39,55,0.5049,2.2433,0.0049,-0.0007,0.0023,0.2163,3.2,4766.4,10000,10002592,510050C2008M03200,50ETF购2020年8月3200,510050.SH,ETF期权,认购,0,3.2,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.0178,实物资产,退市,
2020/7/6 0:00:00,0.1072,0.1368,0.3895,0.135,0.3845,44906,104869441,38,52,0.9334,0.6556,0.0017,-0.0004,0.0042,0.4326,3.2,8007.8,10000,10002592,510050C2008M03200,50ETF购2020年8月3200,510050.SH,ETF期权,认购,0,3.2,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.0178,实物资产,退市,
2020/7/7 0:00:00,0.3845,0.44,0.5526,0.27,0.28,18024,61262257,37,51,0.7899,1.0095,0.0037,-0.0009,0.0034,0.3024,3.2,6882.4,10000,10002592,510050C2008M03200,50ETF购2020年8月3200,510050.SH,ETF期权,认购,0,3.2,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.0178,实物资产,退市,
2020/7/8 0:00:00,0.28,0.28,0.3602,0.2633,0.317,16691,49848756,36,50,0.8311,0.8671,0.0032,-0.0009,0.0035,0.3208,3.2,7306.4,10000,10002592,510050C2008M03200,50ETF购2020年8月3200,510050.SH,ETF期权,认购,0,3.2,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.0178,实物资产,退市,
2020/7/9 0:00:00,0.317,0.3084,0.3387,0.293,0.3237,10307,32868159,35,49,0.8433,0.8307,0.003,-0.0009,0.0035,0.3136,3.2,7387.8,10000,10002592,510050C2008M03200,50ETF购2020年8月3200,510050.SH,ETF期权,认购,0,3.2,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.0178,实物资产,退市,
2020/7/10 0:00:00,0.3237,0.3091,0.3092,0.2392,0.2558,10495,29721816,34,48,0.762,1.11,0.0038,-0.001,0.0031,0.3001,3.2,6588.6,10000,10002592,510050C2008M03200,50ETF购2020年8月3200,510050.SH,ETF期权,认购,0,3.2,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.0178,实物资产,退市,
