,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/3/28 0:00:00,,0.2193,0.2274,0.2033,0.2102,1049,2255070,36,56,-0.7209,1.2839,0.0036,-0.0006,-0.0033,0.2344,2.9,5363.6,10000,10001790,510050P1905M02900,50ETF沽2019年5月2900,510050.SH,ETF期权,认沽,0,2.9,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.2134,实物资产,退市,
2019/3/29 0:00:00,0.2102,0.2067,0.2067,0.1431,0.1469,3856,6298135,35,55,-0.5834,1.4524,0.0043,-0.0008,-0.0027,0.244,2.9,4851.8,10000,10001790,510050P1905M02900,50ETF沽2019年5月2900,510050.SH,ETF期权,认沽,0,2.9,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.2134,实物资产,退市,
2019/4/1 0:00:00,0.1469,0.1425,0.1425,0.1215,0.123,9687,12305927,34,52,-0.5039,1.4484,0.0043,-0.001,-0.0022,0.2646,2.9,3448.8,10000,10001790,510050P1905M02900,50ETF沽2019年5月2900,510050.SH,ETF期权,认沽,0,2.9,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.2134,实物资产,退市,
2019/4/2 0:00:00,0.123,0.1239,0.1292,0.1215,0.1257,7786,9789131,33,51,-0.5072,1.4525,0.0043,-0.001,-0.0022,0.2697,2.9,4702.4,10000,10001790,510050P1905M02900,50ETF沽2019年5月2900,510050.SH,ETF期权,认沽,0,2.9,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.2134,实物资产,退市,
2019/4/3 0:00:00,0.1257,0.1279,0.1357,0.106,0.1105,6125,7411622,32,50,-0.4656,1.446,0.0043,-0.001,-0.002,0.2706,2.9,4576.2,10000,10001790,510050P1905M02900,50ETF沽2019年5月2900,510050.SH,ETF期权,认沽,0,2.9,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.2134,实物资产,退市,
2019/4/4 0:00:00,0.1105,0.1089,0.1154,0.099,0.104,11148,11718936,31,49,-0.4108,1.4236,0.0042,-0.001,-0.0017,0.2979,2.9,4176.8,10000,10001790,510050P1905M02900,50ETF沽2019年5月2900,510050.SH,ETF期权,认沽,0,2.9,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.2134,实物资产,退市,
2019/4/8 0:00:00,0.104,0.0968,0.1065,0.0746,0.0984,13108,11907358,30,45,-0.4038,1.4738,0.004,-0.001,-0.0016,0.3002,2.9,4085.6,10000,10001790,510050P1905M02900,50ETF沽2019年5月2900,510050.SH,ETF期权,认沽,0,2.9,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.2134,实物资产,退市,
2019/4/9 0:00:00,0.0984,0.0984,0.1011,0.084,0.0881,10780,9843021,29,44,-0.3938,1.4916,0.0039,-0.001,-0.0015,0.2841,2.9,3929.8,10000,10001790,510050P1905M02900,50ETF沽2019年5月2900,510050.SH,ETF期权,认沽,0,2.9,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.2134,实物资产,退市,
2019/4/10 0:00:00,0.0881,0.0916,0.0977,0.0789,0.0857,17779,15914609,28,43,-0.3708,1.4756,0.0038,-0.001,-0.0014,0.296,2.9,3773.8,10000,10001790,510050P1905M02900,50ETF沽2019年5月2900,510050.SH,ETF期权,认沽,0,2.9,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.2134,实物资产,退市,
2019/4/11 0:00:00,0.0857,0.0872,0.11,0.0761,0.106,23900,22948972,27,42,-0.4505,1.5947,0.0039,-0.0011,-0.0016,0.2952,2.9,4434.4,10000,10001790,510050P1905M02900,50ETF沽2019年5月2900,510050.SH,ETF期权,认沽,0,2.9,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.2134,实物资产,退市,
2019/4/12 0:00:00,0.106,0.1072,0.1084,0.0931,0.0931,29634,29663338,26,41,-0.4604,1.5996,0.0039,-0.0011,-0.0016,0.2581,2.9,4358.2,10000,10001790,510050P1905M02900,50ETF沽2019年5月2900,510050.SH,ETF期权,认沽,0,2.9,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.2134,实物资产,退市,
2019/4/15 0:00:00,0.0931,0.0811,0.0936,0.062,0.0918,33273,24759388,25,38,-0.4611,1.6599,0.0037,-0.0012,-0.0015,0.2645,2.9,4345.2,10000,10001790,510050P1905M02900,50ETF沽2019年5月2900,510050.SH,ETF期权,认沽,0,2.9,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.2134,实物资产,退市,
2019/4/16 0:00:00,0.0918,0.0964,0.098,0.0516,0.0519,59004,42304343,24,37,-0.3007,1.4252,0.0033,-0.0011,-0.001,0.2647,2.9,3048.6,10000,10001790,510050P1905M02900,50ETF沽2019年5月2900,510050.SH,ETF期权,认沽,0,2.9,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.2134,实物资产,退市,
2019/4/17 0:00:00,0.0519,0.05,0.0624,0.05,0.0563,41768,23437849,23,36,-0.3183,1.4513,0.0034,-0.0011,-0.001,0.271,2.9,3189.4,10000,10001790,510050P1905M02900,50ETF沽2019年5月2900,510050.SH,ETF期权,认沽,0,2.9,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.2134,实物资产,退市,
2019/4/18 0:00:00,0.0563,0.0583,0.063,0.0553,0.0588,37518,22169263,22,35,-0.3305,1.508,0.0034,-0.0012,-0.001,0.2724,2.9,3302.4,10000,10001790,510050P1905M02900,50ETF沽2019年5月2900,510050.SH,ETF期权,认沽,0,2.9,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.2134,实物资产,退市,
2019/4/19 0:00:00,0.0588,0.0563,0.0656,0.0423,0.046,68164,35783147,21,34,-0.2747,1.3886,0.0031,-0.0011,-0.0008,0.2725,2.9,2848.8,10000,10001790,510050P1905M02900,50ETF沽2019年5月2900,510050.SH,ETF期权,认沽,0,2.9,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.2134,实物资产,退市,
2019/4/22 0:00:00,0.046,0.0402,0.0719,0.0402,0.067,80912,47636333,20,31,-0.3711,1.6843,0.0033,-0.0013,-0.001,0.2822,2.9,3639.6,10000,10001790,510050P1905M02900,50ETF沽2019年5月2900,510050.SH,ETF期权,认沽,0,2.9,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.2134,实物资产,退市,
2019/4/23 0:00:00,0.067,0.067,0.0695,0.0482,0.0561,87664,50729271,19,30,-0.3628,1.6727,0.0032,-0.0013,-0.0009,0.2579,2.9,2925.6,10000,10001790,510050P1905M02900,50ETF沽2019年5月2900,510050.SH,ETF期权,认沽,0,2.9,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.2134,实物资产,退市,
