,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/3/26 0:00:00,,0.0779,0.0856,0.0601,0.0775,3691,2947519,41,63,0.3854,1.1992,0.0043,-0.001,0.0016,0.2764,2.8,2756.4,10000,10002439,510050C2005M02800,50ETF购2020年5月2800,510050.SH,ETF期权,认购,0,2.8,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0861,实物资产,退市,
2020/3/27 0:00:00,0.0775,0.0864,0.0948,0.0825,0.0853,4248,3696183,40,62,0.4018,1.2167,0.0043,-0.001,0.0017,0.2896,2.8,3003.4,10000,10002439,510050C2005M02800,50ETF购2020年5月2800,510050.SH,ETF期权,认购,0,2.8,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0861,实物资产,退市,
2020/3/30 0:00:00,0.0853,0.0769,0.0811,0.0729,0.078,4050,3124335,39,59,0.3829,1.2343,0.0041,-0.001,0.0015,0.2884,2.8,2796.0,10000,10002439,510050C2005M02800,50ETF购2020年5月2800,510050.SH,ETF期权,认购,0,2.8,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0861,实物资产,退市,
2020/3/31 0:00:00,0.078,0.084,0.0876,0.0663,0.0691,7410,5448975,38,58,0.375,1.2417,0.004,-0.001,0.0015,0.2732,2.8,2651.0,10000,10002439,510050C2005M02800,50ETF购2020年5月2800,510050.SH,ETF期权,认购,0,2.8,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0861,实物资产,退市,
2020/4/1 0:00:00,0.0691,0.0652,0.0731,0.0571,0.0575,5667,3710646,37,57,0.3683,1.2478,0.004,-0.001,0.0014,0.2502,2.8,2490.2,10000,10002439,510050C2005M02800,50ETF购2020年5月2800,510050.SH,ETF期权,认购,0,2.8,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0861,实物资产,退市,
2020/4/2 0:00:00,0.0575,0.0554,0.069,0.0524,0.0684,9812,5706879,36,56,0.41,1.2898,0.0041,-0.0011,0.0016,0.2465,2.8,2991.2,10000,10002439,510050C2005M02800,50ETF购2020年5月2800,510050.SH,ETF期权,认购,0,2.8,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0861,实物资产,退市,
2020/4/3 0:00:00,0.0684,0.0654,0.0701,0.061,0.0638,5006,3269248,35,55,0.3938,1.2867,0.004,-0.0011,0.0015,0.2492,2.8,2810.8,10000,10002439,510050C2005M02800,50ETF购2020年5月2800,510050.SH,ETF期权,认购,0,2.8,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0861,实物资产,退市,
2020/4/7 0:00:00,0.0638,0.0712,0.0798,0.0694,0.0715,8883,6460624,34,51,0.4531,1.3545,0.0041,-0.0012,0.0016,0.2294,2.8,3436.6,10000,10002439,510050C2005M02800,50ETF购2020年5月2800,510050.SH,ETF期权,认购,0,2.8,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0861,实物资产,退市,
2020/4/8 0:00:00,0.0715,0.0678,0.069,0.0588,0.06,7605,4824119,33,50,0.4354,1.3519,0.004,-0.0012,0.0015,0.2161,2.8,3176.0,10000,10002439,510050C2005M02800,50ETF购2020年5月2800,510050.SH,ETF期权,认购,0,2.8,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0861,实物资产,退市,
2020/4/9 0:00:00,0.06,0.06,0.0653,0.0553,0.0567,6923,4012663,32,49,0.4448,1.3664,0.004,-0.0012,0.0015,0.202,2.8,3243.8,10000,10002439,510050C2005M02800,50ETF购2020年5月2800,510050.SH,ETF期权,认购,0,2.8,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0861,实物资产,退市,
2020/4/10 0:00:00,0.0567,0.0579,0.064,0.0502,0.0516,18007,10034867,31,48,0.4416,1.3797,0.0039,-0.0012,0.0015,0.1913,2.8,3181.6,10000,10002439,510050C2005M02800,50ETF购2020年5月2800,510050.SH,ETF期权,认购,0,2.8,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0861,实物资产,退市,
2020/4/13 0:00:00,0.0516,0.0498,0.0506,0.036,0.036,14524,6009837,30,45,0.4208,1.4202,0.0037,-0.0012,0.0013,0.1681,2.8,2891.2,10000,10002439,510050C2005M02800,50ETF购2020年5月2800,510050.SH,ETF期权,认购,0,2.8,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0861,实物资产,退市,
2020/4/14 0:00:00,0.036,0.0396,0.0472,0.0345,0.0472,28038,11349360,29,44,0.4842,1.4436,0.0038,-0.0013,0.0015,0.1526,2.8,3507.2,10000,10002439,510050C2005M02800,50ETF购2020年5月2800,510050.SH,ETF期权,认购,0,2.8,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0861,实物资产,退市,
2020/4/15 0:00:00,0.0472,0.0475,0.054,0.042,0.042,30058,13939258,28,43,0.455,1.4507,0.0037,-0.0013,0.0014,0.1627,2.8,3231.2,10000,10002439,510050C2005M02800,50ETF购2020年5月2800,510050.SH,ETF期权,认购,0,2.8,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0861,实物资产,退市,
2020/4/16 0:00:00,0.042,0.0398,0.0443,0.0381,0.0431,27441,11255796,27,42,0.4566,1.4687,0.0037,-0.0013,0.0013,0.166,2.8,3264.6,10000,10002439,510050C2005M02800,50ETF购2020年5月2800,510050.SH,ETF期权,认购,0,2.8,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0861,实物资产,退市,
2020/4/17 0:00:00,0.0431,0.0485,0.0708,0.047,0.0561,81577,48283099,26,41,0.5147,1.4728,0.0037,-0.0014,0.0015,0.1546,2.8,3842.6,10000,10002439,510050C2005M02800,50ETF购2020年5月2800,510050.SH,ETF期权,认购,0,2.8,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0861,实物资产,退市,
2020/4/20 0:00:00,0.0561,0.0566,0.0588,0.0508,0.057,65771,36903775,25,38,0.5286,1.5141,0.0036,-0.0014,0.0014,0.1488,2.8,3933.6,10000,10002439,510050C2005M02800,50ETF购2020年5月2800,510050.SH,ETF期权,认购,0,2.8,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0861,实物资产,退市,
2020/4/21 0:00:00,0.057,0.0543,0.0556,0.0391,0.0408,115812,50224367,24,37,0.479,1.5532,0.0035,-0.0014,0.0013,0.1486,2.8,3443.2,10000,10002439,510050C2005M02800,50ETF购2020年5月2800,510050.SH,ETF期权,认购,0,2.8,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.0861,实物资产,退市,
