,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/1/2 0:00:00,非数字,0.0355,0.0355,0.0187,0.0249,2152,643941,117,177,-0.125281353385367,0.70659973067632,0.00416193210923429,-0.0482936253606119,-0.00184761583314562,0.158057067871094,2.65,2104.0,10000,10001169,510050P1806M02650,50ETF沽2018年6月2.65,510050.SH,ETF期权,认沽,0,2.65,10000,2018-06,2018/1/2 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.0359,实物资产,退市,
2018/1/3 0:00:00,0.0249,0.024,0.0247,0.02,0.0215,522,113771,116,176,-0.121324359009946,0.692142478116168,0.00406478484963282,-0.0476098082143869,-0.00178118132090803,0.152271899414062,2.65,2070.0,10000,10001169,510050P1806M02650,50ETF沽2018年6月2.65,510050.SH,ETF期权,认沽,0,2.65,10000,2018-06,2018/1/2 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.0359,实物资产,退市,
2018/1/4 0:00:00,0.0215,0.0214,0.022,0.019,0.0214,573,118344,115,175,-0.115640993852278,0.672981194012599,0.0039274339114279,-0.0464290772188845,-0.00169050305453643,0.154249108886719,2.65,2069.0,10000,10001169,510050P1806M02650,50ETF沽2018年6月2.65,510050.SH,ETF期权,认沽,0,2.65,10000,2018-06,2018/1/2 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.0359,实物资产,退市,
2018/1/5 0:00:00,0.0214,0.0212,0.0216,0.02,0.0206,476,98726,114,174,-0.10668670576707,0.633752874493267,0.00371424135668516,-0.044696523661807,-0.0015565744658744,0.156665698242187,2.65,2061.0,10000,10001169,510050P1806M02650,50ETF沽2018年6月2.65,510050.SH,ETF期权,认沽,0,2.65,10000,2018-06,2018/1/2 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.0359,实物资产,退市,
2018/1/8 0:00:00,0.0206,0.0204,0.0219,0.0197,0.0202,698,144293,113,171,-0.098348591363944,0.601184421938085,0.00348337307877684,-0.0429513902358073,-0.00141348802575468,0.160107507324219,2.65,2057.0,10000,10001169,510050P1806M02650,50ETF沽2018年6月2.65,510050.SH,ETF期权,认沽,0,2.65,10000,2018-06,2018/1/2 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.0359,实物资产,退市,
2018/1/9 0:00:00,0.0202,0.0207,0.0209,0.018,0.018,387,75218,112,170,-0.0841549444398462,0.529890044187911,0.00312127716137017,-0.0393556861427942,-0.00121136488671681,0.162524096679687,2.65,2035.0,10000,10001169,510050P1806M02650,50ETF沽2018年6月2.65,510050.SH,ETF期权,认沽,0,2.65,10000,2018-06,2018/1/2 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.0359,实物资产,退市,
2018/1/10 0:00:00,0.018,0.018,0.0188,0.0145,0.0145,1399,242954,111,169,-0.072287953795544,0.468016235294559,0.00279548736004161,-0.0358909735233063,-0.00104144709783208,0.159961047363281,2.65,2000.0,10000,10001169,510050P1806M02650,50ETF沽2018年6月2.65,510050.SH,ETF期权,认沽,0,2.65,10000,2018-06,2018/1/2 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.0359,实物资产,退市,
2018/1/11 0:00:00,0.0145,0.0146,0.0166,0.0126,0.0128,1086,155756,110,168,-0.0733147372079623,0.474899023632821,0.00281459257484223,-0.0363584532220856,-0.00104888832743831,0.154249108886719,2.65,1983.0,10000,10001169,510050P1806M02650,50ETF沽2018年6月2.65,510050.SH,ETF期权,认沽,0,2.65,10000,2018-06,2018/1/2 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.0359,实物资产,退市,
2018/1/12 0:00:00,0.0128,0.0127,0.0127,0.0108,0.0109,655,77212,109,167,-0.0617445606322404,0.411361762156479,0.00247944742924875,-0.032692363354434,-0.000884881836156009,0.155567248535156,2.65,1964.0,10000,10001169,510050P1806M02650,50ETF沽2018年6月2.65,510050.SH,ETF期权,认沽,0,2.65,10000,2018-06,2018/1/2 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.0359,实物资产,退市,
2018/1/15 0:00:00,0.0109,0.0107,0.0122,0.0104,0.0119,584,68221,108,164,-0.0509929892577187,0.354064491331244,0.00213040573707884,-0.0289128210494293,-0.000722269371592375,0.166771435546875,2.65,1974.0,10000,10001169,510050P1806M02650,50ETF沽2018年6月2.65,510050.SH,ETF期权,认沽,0,2.65,10000,2018-06,2018/1/2 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.0359,实物资产,退市,
