,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/3/17 0:00:00,,0.2246,0.2486,0.18,0.2074,4609,9601053,26,37,0.7365,1.4473,0.0028,-0.0011,0.0018,0.4033,2.55,5284.0,10000,10002386,510050C2004M02550,50ETF购2020年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.2111,实物资产,退市,
2020/3/18 0:00:00,0.2074,0.2161,0.222,0.1285,0.129,5164,8696256,25,36,0.6499,1.7276,0.003,-0.0012,0.0016,0.2749,2.55,4431.6,10000,10002386,510050C2004M02550,50ETF购2020年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.2111,实物资产,退市,
2020/3/19 0:00:00,0.129,0.1315,0.1548,0.0895,0.116,43972,49474020,24,35,0.5518,1.8883,0.0031,-0.0013,0.0013,0.337,2.55,4236.8,10000,10002386,510050C2004M02550,50ETF购2020年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.2111,实物资产,退市,
2020/3/20 0:00:00,0.116,0.1256,0.1403,0.101,0.1347,35233,42664739,23,34,0.6613,1.7229,0.0029,-0.0012,0.0015,0.2858,2.55,4495.8,10000,10002386,510050C2004M02550,50ETF购2020年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.2111,实物资产,退市,
2020/3/23 0:00:00,0.1347,0.0929,0.1169,0.0886,0.104,67140,68513092,22,31,0.5297,1.9776,0.003,-0.0014,0.0011,0.3392,2.55,4103.6,10000,10002386,510050C2004M02550,50ETF购2020年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.2111,实物资产,退市,
2020/3/24 0:00:00,0.104,0.136,0.149,0.1184,0.1428,67932,90865274,21,30,0.6686,1.7503,0.0027,-0.0013,0.0013,0.3283,2.55,4580.4,10000,10002386,510050C2004M02550,50ETF购2020年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.2111,实物资产,退市,
2020/3/25 0:00:00,0.1428,0.1822,0.1888,0.1634,0.1729,56924,100339346,20,29,0.7628,1.4434,0.0023,-0.0012,0.0015,0.287,2.55,4953.4,10000,10002386,510050C2004M02550,50ETF购2020年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.2111,实物资产,退市,
2020/3/26 0:00:00,0.1729,0.1622,0.186,0.1541,0.1644,38137,65344531,19,28,0.7483,1.5002,0.0024,-0.0013,0.0014,0.2888,2.55,4856.4,10000,10002386,510050C2004M02550,50ETF购2020年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.2111,实物资产,退市,
2020/3/27 0:00:00,0.1644,0.189,0.203,0.1769,0.1779,30190,56327262,18,27,0.7737,1.4342,0.0022,-0.0013,0.0014,0.3065,2.55,5009.4,10000,10002386,510050C2004M02550,50ETF购2020年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.2111,实物资产,退市,
2020/3/30 0:00:00,0.1779,0.1598,0.174,0.154,0.1688,30127,49145661,17,24,0.7667,1.5523,0.0021,-0.0013,0.0012,0.324,2.55,4904.0,10000,10002386,510050C2004M02550,50ETF购2020年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.2111,实物资产,退市,
2020/3/31 0:00:00,0.1688,0.19,0.192,0.1522,0.1529,21114,35956997,16,23,0.7633,1.6045,0.0021,-0.0014,0.0012,0.2738,2.55,4739.0,10000,10002386,510050C2004M02550,50ETF购2020年4月2550,510050.SH,ETF期权,认购,0,2.55,10000,2020-04,2020/3/17 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.2111,实物资产,退市,
