date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/5/9 0:00:00,NaN,0.0883,0.115,0.0883,0.1134,2087,2190453,158,231,-0.339,0.5945,0.0078,-0.0004,-0.0068,0.2301,2.55,2997.2,10000,10001852,510050P1912A02550,50ETF沽2019年12月2509A,510050.SH,ETF期权,认沽,欧式,2.509,10163,2019-12,2019/5/9 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0883,实物资产,退市,
2019/5/10 0:00:00,0.1134,0.1041,0.1198,0.09,0.0923,2857,2879292,157,230,-0.2888,0.5311,0.0075,-0.0004,-0.0059,0.2381,2.55,2708,10000,10001852,510050P1912A02550,50ETF沽2019年12月2509A,510050.SH,ETF期权,认沽,欧式,2.509,10163,2019-12,2019/5/9 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0883,实物资产,退市,
2019/5/13 0:00:00,0.0923,0.0999,0.1244,0.0956,0.1025,843,861337,156,227,-0.3192,0.5567,0.0077,-0.0004,-0.0064,0.2327,2.55,2810,10000,10001852,510050P1912A02550,50ETF沽2019年12月2509A,510050.SH,ETF期权,认沽,欧式,2.509,10163,2019-12,2019/5/9 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0883,实物资产,退市,
2019/5/14 0:00:00,0.1025,0.0967,0.111,0.0939,0.1046,1250,1287152,155,226,-0.3292,0.5632,0.0077,-0.0004,-0.0065,0.2303,2.55,2831,10000,10001852,510050P1912A02550,50ETF沽2019年12月2509A,510050.SH,ETF期权,认沽,欧式,2.509,10163,2019-12,2019/5/9 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0883,实物资产,退市,
2019/5/15 0:00:00,0.1046,0.099,0.099,0.0829,0.0849,1138,1015375,154,225,-0.2974,0.5321,0.0075,-0.0004,-0.0059,0.2257,2.55,2634,10000,10001852,510050P1912A02550,50ETF沽2019年12月2509A,510050.SH,ETF期权,认沽,欧式,2.509,10163,2019-12,2019/5/9 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0883,实物资产,退市,
2019/5/16 0:00:00,0.0849,0.0838,0.0866,0.0788,0.0788,632,516430,153,224,-0.2935,0.5236,0.0075,-0.0004,-0.0058,0.2211,2.55,2573,10000,10001852,510050P1912A02550,50ETF沽2019年12月2509A,510050.SH,ETF期权,认沽,欧式,2.509,10163,2019-12,2019/5/9 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0883,实物资产,退市,
2019/5/17 0:00:00,0.0788,0.079,0.0899,0.0783,0.0881,1597,1373202,152,223,-0.3198,0.5626,0.0076,-0.0004,-0.0062,0.2141,2.55,2666,10000,10001852,510050P1912A02550,50ETF沽2019年12月2509A,510050.SH,ETF期权,认沽,欧式,2.509,10163,2019-12,2019/5/9 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0883,实物资产,退市,
2019/5/20 0:00:00,0.0881,0.0848,0.094,0.0792,0.0832,2437,2116923,151,220,-0.3332,0.5824,0.0076,-0.0004,-0.0064,0.2004,2.55,2617,10000,10001852,510050P1912A02550,50ETF沽2019年12月2509A,510050.SH,ETF期权,认沽,欧式,2.509,10163,2019-12,2019/5/9 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0883,实物资产,退市,
2019/5/21 0:00:00,0.0832,0.0845,0.0845,0.0691,0.0778,2888,2205473,150,219,-0.3201,0.5683,0.0075,-0.0004,-0.0061,0.2018,2.55,2563,10000,10001852,510050P1912A02550,50ETF沽2019年12月2509A,510050.SH,ETF期权,认沽,欧式,2.509,10163,2019-12,2019/5/9 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0883,实物资产,退市,
2019/5/22 0:00:00,0.0778,0.0751,0.0846,0.0751,0.0763,2236,1790872,149,218,-0.3278,0.5771,0.0076,-0.0004,-0.0062,0.1975,2.55,2548,10000,10001852,510050P1912A02550,50ETF沽2019年12月2509A,510050.SH,ETF期权,认沽,欧式,2.509,10163,2019-12,2019/5/9 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0883,实物资产,退市,
