date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/6/30 0:00:00,非数字,0.1359,0.1376,0.1313,0.134,373,498933,40,56,-0.825467527138505,2.39382966015993,0.00213373233007246,-0.0468846580096109,-0.00283133228932199,0.201848596191406,2.25,3903.2,10000,10000656,510050P1608M02250,50ETF沽2016年8月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2016-08,2016/6/30 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.1373,实物资产,退市,
2016/7/1 0:00:00,0.134,0.1349,0.1349,0.1274,0.1305,270,352294,39,55,-0.813401957877356,2.50983464239811,0.00221097269100125,-0.0532185866529547,-0.00274162842110553,0.205803015136719,2.25,3875.4,10000,10000656,510050P1608M02250,50ETF沽2016年8月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2016-08,2016/6/30 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.1373,实物资产,退市,
2016/7/4 0:00:00,0.1305,0.1314,0.1314,0.0983,0.1011,817,874642,38,52,-0.715466172795532,3.12035796672483,0.00276056681750541,-0.093206884782351,-0.0022942148030625,0.1910837890625,2.25,3636.4,10000,10000656,510050P1608M02250,50ETF沽2016年8月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2016-08,2016/6/30 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.1373,实物资产,退市,
2016/7/5 0:00:00,0.1011,0.1019,0.1021,0.0925,0.0962,629,605931,37,51,-0.692730145548893,3.2555836367748,0.00284202472705872,-0.101108241838678,-0.00218093680861628,0.193207458496094,2.25,3584,10000,10000656,510050P1608M02250,50ETF沽2016年8月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2016-08,2016/6/30 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.1373,实物资产,退市,
2016/7/6 0:00:00,0.0962,0.1002,0.1085,0.0963,0.0964,440,449544,36,50,-0.699072255009222,3.26795125440549,0.00278615599902329,-0.100725838851113,-0.00215546134486171,0.193353918457031,2.25,3595.8,10000,10000656,510050P1608M02250,50ETF沽2016年8月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2016-08,2016/6/30 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.1373,实物资产,退市,
2016/7/7 0:00:00,0.0964,0.0997,0.1027,0.0918,0.097,655,631392,35,49,-0.688399289671972,3.40421684935523,0.00280680383091687,-0.102992817968487,-0.00207961114781979,0.207267614746094,2.25,3597.8,10000,10000656,510050P1608M02250,50ETF沽2016年8月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2016-08,2016/6/30 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.1373,实物资产,退市,
2016/7/8 0:00:00,0.097,0.0995,0.1041,0.0981,0.1022,543,553223,34,48,-0.731494946861356,3.2337412358154,0.00257581208259371,-0.0918951583509985,-0.00215699979356612,0.201116296386719,2.25,3635.4,10000,10000656,510050P1608M02250,50ETF沽2016年8月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2016-08,2016/6/30 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.1373,实物资产,退市,
2016/7/11 0:00:00,0.1022,0.0995,0.0995,0.0823,0.0914,1328,1180491,33,45,-0.704300647814665,3.5086591198051,0.00262399506475396,-0.103837848414498,-0.00194651514588487,0.193573608398438,2.25,3539.6,10000,10000656,510050P1608M02250,50ETF沽2016年8月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2016-08,2016/6/30 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.1373,实物资产,退市,
2016/7/12 0:00:00,0.0914,0.0912,0.0912,0.0604,0.0616,2673,1880214,32,44,-0.532313132240503,3.82458100371957,0.00304760632538008,-0.146871366867262,-0.00145598498873149,0.182735571289063,2.25,3295.6,10000,10000656,510050P1608M02250,50ETF沽2016年8月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2016-08,2016/6/30 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.1373,实物资产,退市,
2016/7/13 0:00:00,0.0616,0.0592,0.0609,0.0471,0.059,5333,2876121,31,43,-0.522280661960409,3.9291747420308,0.00302121798391422,-0.147215385910482,-0.00139514138839326,0.181197741699219,2.25,3273.2,10000,10000656,510050P1608M02250,50ETF沽2016年8月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2016-08,2016/6/30 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.1373,实物资产,退市,
2016/7/14 0:00:00,0.059,0.0587,0.0621,0.0568,0.057,4027,2353462,30,42,-0.535375758850534,3.97359607864716,0.00297394106321567,-0.14809810616317,-0.0013943435454507,0.171165234375,2.25,3256.6,10000,10000656,510050P1608M02250,50ETF沽2016年8月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2016-08,2016/6/30 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.1373,实物资产,退市,
2016/7/15 0:00:00,0.057,0.057,0.0596,0.0537,0.0559,2225,1237092,29,41,-0.524541532097743,4.02632816115621,0.00294742421708847,-0.151455786112642,-0.00133334979528606,0.174607043457031,2.25,3242.2,10000,10000656,510050P1608M02250,50ETF沽2016年8月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2016-08,2016/6/30 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.1373,实物资产,退市,
