date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/5/19 0:00:00,非数字,0.212,0.212,0.1973,0.1974,56,111314,149,219,-0.303858669449343,0.526561558074212,0.00828596423072315,-0.167961370565913,-0.00643005137044813,0.342706463623047,2.85,3945,10000,10000206,510050P1512M02850,50ETF沽2015年12月2.85,510050.SH,ETF期权,认沽,欧式,2.85,10000,2015-12,2015/5/19 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2369,实物资产,退市,
2015/5/20 0:00:00,0.1974,0.1966,0.1995,0.1803,0.1869,9,17287,148,218,-0.303934054741035,0.52768244053495,0.00826785252261379,-0.168683716972893,-0.00640027657864617,0.330843206787109,2.85,3896,10000,10000206,510050P1512M02850,50ETF沽2015年12月2.85,510050.SH,ETF期权,认沽,欧式,2.85,10000,2015-12,2015/5/19 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2369,实物资产,退市,
2015/5/21 0:00:00,0.1869,非数字,非数字,非数字,0.1869,0,0,147,217,-0.284349636469614,0.505742028182098,0.0080978360028429,-0.167373672652952,-0.00601287138652279,0.34561735534668,2.85,3855,10000,10000206,510050P1512M02850,50ETF沽2015年12月2.85,510050.SH,ETF期权,认沽,欧式,2.85,10000,2015-12,2015/5/19 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2369,实物资产,退市,
2015/5/22 0:00:00,0.1869,0.1781,0.1781,0.1599,0.1599,5,8531,146,216,-0.241740141369817,0.445166574740937,0.0076626191963307,-0.164637913727688,-0.00521541402720689,0.346148272705078,2.85,3610,10000,10000206,510050P1512M02850,50ETF沽2015年12月2.85,510050.SH,ETF期权,认沽,欧式,2.85,10000,2015-12,2015/5/19 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2369,实物资产,退市,
2015/5/25 0:00:00,0.1599,0.1549,0.1549,0.1407,0.1407,17,24339,145,213,-0.20174741959293,0.384525828940604,0.00708428641598667,-0.160270597437155,-0.00440608095266726,0.356034320068359,2.85,3374,10000,10000206,510050P1512M02850,50ETF沽2015年12月2.85,510050.SH,ETF期权,认沽,欧式,2.85,10000,2015-12,2015/5/19 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2369,实物资产,退市,
2015/5/26 0:00:00,0.1407,0.129,0.1361,0.129,0.1324,23,30677,144,212,-0.19431422292188,0.379514575148527,0.00694468978445421,-0.157614451657621,-0.00423134666860816,0.349626696777344,2.85,3323,10000,10000206,510050P1512M02850,50ETF沽2015年12月2.85,510050.SH,ETF期权,认沽,欧式,2.85,10000,2015-12,2015/5/19 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2369,实物资产,退市,
2015/5/27 0:00:00,0.1324,0.1268,0.1445,0.1268,0.1445,24,33914,143,211,-0.206499683737931,0.404285669473163,0.0071102934772488,-0.160639088920866,-0.00442854605405629,0.354386645507813,2.85,3462,10000,10000206,510050P1512M02850,50ETF沽2015年12月2.85,510050.SH,ETF期权,认沽,欧式,2.85,10000,2015-12,2015/5/19 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2369,实物资产,退市,
2015/5/28 0:00:00,0.1445,0.1467,0.1917,0.1459,0.1917,75,127344,142,210,-0.312171297316117,0.481693143485078,0.00824464844906701,-0.20511143195482,-0.00646960793698331,0.343072613525391,2.85,3938,10000,10000206,510050P1512M02850,50ETF沽2015年12月2.85,510050.SH,ETF期权,认沽,欧式,2.85,10000,2015-12,2015/5/19 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2369,实物资产,退市,
2015/5/29 0:00:00,0.1917,0.1765,0.1999,0.1764,0.1999,78,148020,141,209,-0.318435609864499,0.488450988636607,0.00825989537865601,-0.206504765133336,-0.00654679603191466,0.348656399536133,2.85,3912,10000,10000206,510050P1512M02850,50ETF沽2015年12月2.85,510050.SH,ETF期权,认沽,欧式,2.85,10000,2015-12,2015/5/19 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2369,实物资产,退市,
2015/6/1 0:00:00,0.1999,0.199,0.199,0.1585,0.1633,27,49900,140,206,-0.257316440635891,0.42543191795869,0.00773233349500977,-0.19874095746724,-0.0053698494477864,0.354789410400391,2.85,3571,10000,10000206,510050P1512M02850,50ETF沽2015年12月2.85,510050.SH,ETF期权,认沽,欧式,2.85,10000,2015-12,2015/5/19 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2369,实物资产,退市,
2015/6/2 0:00:00,0.1633,0.1598,0.168,0.1486,0.1486,30,47457,139,205,-0.252541308671363,0.421132418158992,0.0076644818174122,-0.198344780492493,-0.00525513496700593,0.340436334228516,2.85,3481,10000,10000206,510050P1512M02850,50ETF沽2015年12月2.85,510050.SH,ETF期权,认沽,欧式,2.85,10000,2015-12,2015/5/19 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2369,实物资产,退市,
2015/6/3 0:00:00,0.1486,0.1502,0.162,0.1457,0.1597,27,42723,138,204,-0.259705890540525,0.432329155867456,0.00771452374553994,-0.199912277366182,-0.00534990156170518,0.349004241943359,2.85,3600,10000,10000206,510050P1512M02850,50ETF沽2015年12月2.85,510050.SH,ETF期权,认沽,欧式,2.85,10000,2015-12,2015/5/19 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2369,实物资产,退市,
2015/6/4 0:00:00,0.1597,0.1483,0.1799,0.145,0.1499,155,246134,137,203,-0.232319788678217,0.39772492718756,0.0074031434563632,-0.195350940737536,-0.00483996713521086,0.359604281616211,2.85,3494,10000,10000206,510050P1512M02850,50ETF沽2015年12月2.85,510050.SH,ETF期权,认沽,欧式,2.85,10000,2015-12,2015/5/19 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2369,实物资产,退市,
2015/6/5 0:00:00,0.1499,0.1317,0.156,0.1297,0.147,125,180521,136,202,-0.233019686617741,0.402719161018359,0.00738580514835248,-0.194509398900314,-0.00481702420845308,0.355009100341797,2.85,3480,10000,10000206,510050P1512M02850,50ETF沽2015年12月2.85,510050.SH,ETF期权,认沽,欧式,2.85,10000,2015-12,2015/5/19 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2369,实物资产,退市,
2015/6/8 0:00:00,0.147,0.1471,0.1471,0.1155,0.1159,243,322198,135,199,-0.175846307261204,0.314887485830755,0.00652634081318998,-0.182878013715502,-0.0037430801276077,0.36742158203125,2.85,3160,10000,10000206,510050P1512M02850,50ETF沽2015年12月2.85,510050.SH,ETF期权,认沽,欧式,2.85,10000,2015-12,2015/5/19 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2369,实物资产,退市,
