date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/4/26 0:00:00,非数字,0.3244,0.3244,0.2879,0.2903,125,377147,166,245,0.665266896062051,0.762872673620515,0.00790592926643375,-0.175261990149777,0.00998243493913948,0.241685705566406,2.55,6072,10000,10001314,510050C1812A02550,50ETF购2018年12月2.50A,510050.SH,ETF期权,认购,欧式,2.5,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.3186,实物资产,退市,
2018/4/27 0:00:00,0.2903,0.2934,0.2935,0.2629,0.2871,136,379672,165,244,0.655285593971336,0.778729698376065,0.00793999418310504,-0.175100211730117,0.00977226393005325,0.24908193359375,2.55,6041.4,10000,10001314,510050C1812A02550,50ETF购2018年12月2.50A,510050.SH,ETF期权,认购,欧式,2.5,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.3186,实物资产,退市,
2018/5/2 0:00:00,0.2871,0.2866,0.2964,0.2765,0.2765,108,309907,164,239,0.659461160781161,0.79097807145304,0.00783361904222464,-0.175115573874916,0.00967119343717575,0.235699154663086,2.55,6045.2,10000,10001314,510050C1812A02550,50ETF购2018年12月2.50A,510050.SH,ETF期权,认购,欧式,2.5,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.3186,实物资产,退市,
2018/5/3 0:00:00,0.2765,0.2811,0.2956,0.272,0.2921,65,182355,163,238,0.665073300423356,0.784223217870162,0.00779053086387011,-0.174920082520751,0.00973163916159302,0.250033923339844,2.55,6105.8,10000,10001314,510050C1812A02550,50ETF购2018年12月2.50A,510050.SH,ETF期权,认购,欧式,2.5,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.3186,实物资产,退市,
2018/5/4 0:00:00,0.2921,0.2931,0.2934,0.2791,0.2797,49,139528,162,237,0.648614721336185,0.806114765608272,0.00785628975562534,-0.174756562293014,0.00941452465641942,0.251828057861328,2.55,5937.8,10000,10001314,510050C1812A02550,50ETF购2018年12月2.50A,510050.SH,ETF期权,认购,欧式,2.5,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.3186,实物资产,退市,
2018/5/7 0:00:00,0.2797,0.2771,0.2986,0.2771,0.2986,33,94138,161,234,0.679128143695257,0.763727498351551,0.00764887135996938,-0.176514095537854,0.0098106009066622,0.244688134765625,2.55,6189.8,10000,10001314,510050C1812A02550,50ETF购2018年12月2.50A,510050.SH,ETF期权,认购,欧式,2.5,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.3186,实物资产,退市,
2018/5/8 0:00:00,0.2986,0.3007,0.333,0.3007,0.3247,55,176019,160,233,0.708536764517815,0.720998042683811,0.00742406289849031,-0.175690638251146,0.0102731825006453,0.243919219970703,2.55,6512.8,10000,10001314,510050C1812A02550,50ETF购2018年12月2.50A,510050.SH,ETF期权,认购,欧式,2.5,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.3186,实物资产,退市,
2018/5/9 0:00:00,0.3247,0.3241,0.3259,0.3169,0.3221,21,67416,159,232,0.707150771046985,0.72831860414943,0.00741621039826124,-0.175539510812504,0.0102125213029199,0.243845989990234,2.55,6474.2,10000,10001314,510050C1812A02550,50ETF购2018年12月2.50A,510050.SH,ETF期权,认购,欧式,2.5,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.3186,实物资产,退市,
2018/5/10 0:00:00,0.3221,0.3348,0.3348,0.3155,0.3185,32,103443,158,231,0.716827845725395,0.72032577042798,0.00731592121259462,-0.174180043011118,0.0103445626002257,0.228540924072266,2.55,6477.6,10000,10001314,510050C1812A02550,50ETF购2018年12月2.50A,510050.SH,ETF期权,认购,欧式,2.5,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.3186,实物资产,退市,
2018/5/11 0:00:00,0.3185,0.3234,0.3253,0.3129,0.3129,49,157432,157,230,0.712434656060977,0.731630078932938,0.00733481826852984,-0.174409129077693,0.0102306509381225,0.228248004150391,2.55,6398.2,10000,10001314,510050C1812A02550,50ETF购2018年12月2.50A,510050.SH,ETF期权,认购,欧式,2.5,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.3186,实物资产,退市,
