date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/5/7 0:00:00,NaN,0.3871,0.3971,0.349,0.3677,209,773271,160,233,0.6904,0.5508,0.0079,-0.0006,0.0099,0.271,2.6,7015,10000,10001847,510050C1912A02600,50ETF购2019年12月2558A,510050.SH,ETF期权,认购,欧式,2.558,10163,2019-12,2019/5/7 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.3673,实物资产,退市,
2019/5/8 0:00:00,0.3677,0.3365,0.3567,0.3293,0.334,784,2727967,159,232,0.665,0.5803,0.008,-0.0006,0.0094,0.2726,2.6,6640,10000,10001847,510050C1912A02600,50ETF购2019年12月2558A,510050.SH,ETF期权,认购,欧式,2.558,10163,2019-12,2019/5/7 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.3673,实物资产,退市,
2019/5/9 0:00:00,0.334,0.3155,0.3387,0.2891,0.2956,410,1254522,158,231,0.6295,0.6136,0.0081,-0.0006,0.0087,0.2682,2.6,6179.2,10000,10001847,510050C1912A02600,50ETF购2019年12月2558A,510050.SH,ETF期权,认购,欧式,2.558,10163,2019-12,2019/5/7 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.3673,实物资产,退市,
2019/5/10 0:00:00,0.2956,0.32,0.3597,0.296,0.3575,638,2124637,157,230,0.6819,0.5545,0.0079,-0.0006,0.0096,0.2711,2.6,6886.4,10000,10001847,510050C1912A02600,50ETF购2019年12月2558A,510050.SH,ETF期权,认购,欧式,2.558,10163,2019-12,2019/5/7 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.3673,实物资产,退市,
2019/5/13 0:00:00,0.3575,0.33,0.3367,0.3141,0.3182,379,1244916,156,227,0.6508,0.5768,0.008,-0.0006,0.0089,0.2705,2.6,6450,10000,10001847,510050C1912A02600,50ETF购2019年12月2558A,510050.SH,ETF期权,认购,欧式,2.558,10163,2019-12,2019/5/7 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.3673,实物资产,退市,
2019/5/14 0:00:00,0.3182,0.3281,0.3588,0.3046,0.3046,606,1972576,155,226,0.6407,0.5819,0.008,-0.0006,0.0087,0.2662,2.6,6292.6,10000,10001847,510050C1912A02600,50ETF购2019年12月2558A,510050.SH,ETF期权,认购,欧式,2.558,10163,2019-12,2019/5/7 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.3673,实物资产,退市,
2019/5/15 0:00:00,0.3046,0.3173,0.343,0.3137,0.3347,740,2366982,154,225,0.6734,0.5541,0.0078,-0.0006,0.0092,0.2589,2.6,6665,10000,10001847,510050C1912A02600,50ETF购2019年12月2558A,510050.SH,ETF期权,认购,欧式,2.558,10163,2019-12,2019/5/7 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.3673,实物资产,退市,
2019/5/16 0:00:00,0.3347,0.3286,0.3321,0.3226,0.3316,101,330410,153,224,0.6777,0.5456,0.0078,-0.0006,0.0092,0.2451,2.6,6628.8,10000,10001847,510050C1912A02600,50ETF购2019年12月2558A,510050.SH,ETF期权,认购,欧式,2.558,10163,2019-12,2019/5/7 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.3673,实物资产,退市,
2019/5/17 0:00:00,0.3316,0.3237,0.3237,0.2875,0.2888,210,634751,152,223,0.6499,0.5829,0.0079,-0.0006,0.0088,0.2402,2.6,6177.6,10000,10001847,510050C1912A02600,50ETF购2019年12月2558A,510050.SH,ETF期权,认购,欧式,2.558,10163,2019-12,2019/5/7 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.3673,实物资产,退市,
2019/5/20 0:00:00,0.2888,0.291,0.2936,0.2625,0.2686,1354,3665594,151,220,0.6358,0.6017,0.0079,-0.0006,0.0084,0.2322,2.6,5917.8,10000,10001847,510050C1912A02600,50ETF购2019年12月2558A,510050.SH,ETF期权,认购,欧式,2.558,10163,2019-12,2019/5/7 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.3673,实物资产,退市,
2019/5/21 0:00:00,0.2686,0.2763,0.2961,0.2726,0.2804,686,1925365,150,219,0.6493,0.589,0.0078,-0.0006,0.0086,0.2288,2.6,6060.4,10000,10001847,510050C1912A02600,50ETF购2019年12月2558A,510050.SH,ETF期权,认购,欧式,2.558,10163,2019-12,2019/5/7 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.3673,实物资产,退市,
2019/5/22 0:00:00,0.2804,0.2799,0.2802,0.2576,0.2624,712,1910379,149,218,0.6413,0.5971,0.0078,-0.0006,0.0084,0.22,2.6,5874.8,10000,10001847,510050C1912A02600,50ETF购2019年12月2558A,510050.SH,ETF期权,认购,欧式,2.558,10163,2019-12,2019/5/7 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.3673,实物资产,退市,
2019/5/23 0:00:00,0.2624,0.2525,0.2581,0.2357,0.242,332,811177,148,217,0.6219,0.6162,0.0078,-0.0006,0.0081,0.2183,2.6,5630.4,10000,10001847,510050C1912A02600,50ETF购2019年12月2558A,510050.SH,ETF期权,认购,欧式,2.558,10163,2019-12,2019/5/7 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.3673,实物资产,退市,
2019/5/24 0:00:00,0.242,0.2564,0.2638,0.2465,0.2548,139,355401,147,216,0.631,0.6129,0.0078,-0.0006,0.0082,0.2232,2.6,5763.2,10000,10001847,510050C1912A02600,50ETF购2019年12月2558A,510050.SH,ETF期权,认购,欧式,2.558,10163,2019-12,2019/5/7 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.3673,实物资产,退市,
2019/5/27 0:00:00,0.2548,0.2442,0.2755,0.2346,0.2706,303,769829,146,213,0.6543,0.6928,0.0076,-0.0006,0.0087,0.2308,2.6,3256.8,10000,10001847,510050C1912A02600,50ETF购2019年12月2558A,510050.SH,ETF期权,认购,欧式,2.558,10163,2019-12,2019/5/7 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.3673,实物资产,退市,
2019/5/28 0:00:00,0.2706,0.2808,0.2943,0.2713,0.2713,81,231743,145,212,0.67,0.698,0.0075,-0.0006,0.0089,0.2186,2.6,6027.6,10000,10001847,510050C1912A02600,50ETF购2019年12月2558A,510050.SH,ETF期权,认购,欧式,2.558,10163,2019-12,2019/5/7 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.3673,实物资产,退市,
2019/5/29 0:00:00,0.2713,0.2731,0.3001,0.2705,0.2896,221,629697,144,211,0.681,0.6851,0.0075,-0.0006,0.009,0.2137,2.6,6123.6,10000,10001847,510050C1912A02600,50ETF购2019年12月2558A,510050.SH,ETF期权,认购,欧式,2.558,10163,2019-12,2019/5/7 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.3673,实物资产,退市,
2019/5/30 0:00:00,0.2896,0.2796,0.283,0.2641,0.2756,201,543315,143,210,0.6733,0.6958,0.0075,-0.0006,0.0089,0.2176,2.6,6046.4,10000,10001847,510050C1912A02600,50ETF购2019年12月2558A,510050.SH,ETF期权,认购,欧式,2.558,10163,2019-12,2019/5/7 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.3673,实物资产,退市,
2019/5/31 0:00:00,0.2756,0.2662,0.2933,0.2662,0.2727,141,399994,142,209,0.6685,0.7176,0.0075,-0.0006,0.0088,0.218,2.6,5988.6,10000,10001847,510050C1912A02600,50ETF购2019年12月2558A,510050.SH,ETF期权,认购,欧式,2.558,10163,2019-12,2019/5/7 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.3673,实物资产,退市,
2019/6/3 0:00:00,0.2727,0.283,0.294,0.2709,0.2812,241,683044,141,206,0.6772,0.7123,0.0074,-0.0006,0.0088,0.2237,2.6,6101,10000,10001847,510050C1912A02600,50ETF购2019年12月2558A,510050.SH,ETF期权,认购,欧式,2.558,10163,2019-12,2019/5/7 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.3673,实物资产,退市,
2019/6/4 0:00:00,0.2812,0.2799,0.2799,0.27,0.2719,48,131560,140,205,0.664,0.7298,0.0074,-0.0006,0.0086,0.2322,2.6,6012.4,10000,10001847,510050C1912A02600,50ETF购2019年12月2558A,510050.SH,ETF期权,认购,欧式,2.558,10163,2019-12,2019/5/7 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.3673,实物资产,退市,
