date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/6/29 0:00:00,非数字,0.2965,0.3328,0.1801,0.2478,4569,11679329,18,24,0.612708668268687,1.41808864059723,0.00255681577118485,-0.846512220460094,0.00093829201982993,0.817854113769531,2.6,5670,10000,10000255,510050C1507M02600,50ETF购2015年7月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2418,实物资产,退市,
2015/6/30 0:00:00,0.2478,0.2677,0.35,0.2242,0.336,3238,9420189,17,23,0.82667013600756,0.856806290075033,0.00179331448432501,-0.671584625145703,0.00125000602346638,0.6820744140625,2.6,6781.2,10000,10000255,510050C1507M02600,50ETF购2015年7月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2418,实物资产,退市,
2015/7/1 0:00:00,0.336,0.3236,0.3389,0.21,0.2202,1904,5532368,16,22,0.699177743647129,1.22215571957145,0.00227792852858485,-0.891627595289183,0.000989122958987707,0.572319067382812,2.6,5475.6,10000,10000255,510050C1507M02600,50ETF购2015年7月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2418,实物资产,退市,
2015/7/2 0:00:00,0.2202,0.2665,0.2812,0.1665,0.2129,4543,10323094,15,21,0.644999944494183,1.35781958495662,0.00233902399550269,-0.959392594608521,0.00086293735342334,0.674164916992187,2.6,5349.8,10000,10000255,510050C1507M02600,50ETF购2015年7月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2418,实物资产,退市,
2015/7/3 0:00:00,0.2129,0.2129,0.2448,0.148,0.17,7038,13238973,14,20,0.49177010331258,1.53098861248616,0.00234692576438033,-1.01890650162494,0.000610627546488555,0.761389093017578,2.6,4584.8,10000,10000255,510050C1507M02600,50ETF购2015年7月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2418,实物资产,退市,
2015/7/6 0:00:00,0.17,0.3155,0.35,0.18,0.2308,3414,8192113,13,17,0.729449464095035,1.26046220097452,0.00190014172353363,-1.02294220434621,0.000793619115553198,0.6633259765625,2.6,5598.4,10000,10000255,510050C1507M02600,50ETF购2015年7月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2418,实物资产,退市,
2015/7/7 0:00:00,0.2308,0.2164,0.2492,0.1689,0.2232,2885,6124589,12,16,0.792772322823843,1.10623093810316,0.00161732383418123,-0.93740120312422,0.000817065535465711,0.454272338867187,2.6,5651,10000,10000255,510050C1507M02600,50ETF购2015年7月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2418,实物资产,退市,
2015/7/8 0:00:00,0.2232,0.19,0.2029,0.0811,0.093,5344,7238548,11,15,0.528886329879321,1.63538232335628,0.00202921553253502,-1.2909203862737,0.000489864206976631,0.442262622070313,2.6,4054.8,10000,10000255,510050C1507M02600,50ETF购2015年7月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2418,实物资产,退市,
2015/7/9 0:00:00,0.093,0.0779,0.2864,0.0779,0.2273,6928,11882707,10,14,0.792779191379367,1.09343353722174,0.00150669633094149,-1.09480122467226,0.000707827725007843,0.504361645507812,2.6,5623.4,10000,10000255,510050C1507M02600,50ETF购2015年7月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2418,实物资产,退市,
2015/7/10 0:00:00,0.2273,0.2293,0.4273,0.2011,0.3086,5263,17864759,9,13,0.898648655552537,0.67094771272749,0.000933501464409268,-0.765887506387182,0.000752993301981657,0.31821103515625,2.6,6572,10000,10000255,510050C1507M02600,50ETF购2015年7月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2418,实物资产,退市,
2015/7/13 0:00:00,0.3086,0.2836,0.3348,0.2613,0.2774,1578,4639045,8,10,0.896958331990306,0.794649331216565,0.00080611049779713,-0.87705627683521,0.000565168514486106,0.530577978515625,2.6,6209.4,10000,10000255,510050C1507M02600,50ETF购2015年7月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2418,实物资产,退市,
2015/7/14 0:00:00,0.2774,0.2431,0.2548,0.1495,0.1617,2308,4352379,7,9,0.802329530565061,1.34094559802151,0.00113672130665868,-1.3643778940385,0.00044471294522492,0,2.6,5229.4,10000,10000255,510050C1507M02600,50ETF购2015年7月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2418,实物资产,退市,
2015/7/15 0:00:00,0.1617,0.1516,0.1867,0.0888,0.1176,4486,5714494,6,8,0.801853977128944,1.46651631370839,0.00105983797189998,-1.42737726283578,0.000389781911993357,0,2.6,5021.8,10000,10000255,510050C1507M02600,50ETF购2015年7月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2418,实物资产,退市,
