date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/4/25 0:00:00,NaN,0.1428,0.1442,0.1336,0.1442,1482,2065210,165,245,-0.3535,0.5938,0.0089,-0.0004,-0.008,0.234,2.8,3807.6,10000,10001837,510050P1912A02800,50ETF沽2019年12月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1428,实物资产,退市,
2019/4/26 0:00:00,0.1442,0.1455,0.1475,0.1366,0.1475,702,1003402,164,244,-0.3739,0.6073,0.0089,-0.0004,-0.0084,0.2248,2.8,4131,10000,10001837,510050P1912A02800,50ETF沽2019年12月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1428,实物资产,退市,
2019/4/29 0:00:00,0.1475,0.1457,0.1471,0.129,0.1375,560,777830,163,241,-0.3501,0.5854,0.0088,-0.0004,-0.0079,0.2278,2.8,3645.2,10000,10001837,510050P1912A02800,50ETF沽2019年12月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1428,实物资产,退市,
2019/4/30 0:00:00,0.1375,0.1399,0.1417,0.128,0.1304,528,709194,162,240,-0.3458,0.5819,0.0088,-0.0004,-0.0077,0.2247,2.8,3534.6,10000,10001837,510050P1912A02800,50ETF沽2019年12月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1428,实物资产,退市,
2019/5/6 0:00:00,0.1304,0.1552,0.205,0.1552,0.1929,1877,3359135,161,234,-0.4342,0.6612,0.0088,-0.0004,-0.0092,0.2389,2.8,5273.4,10000,10001837,510050P1912A02800,50ETF沽2019年12月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1428,实物资产,退市,
2019/5/7 0:00:00,0.1929,0.19,0.19,0.1687,0.1763,769,1361146,160,233,-0.4309,0.6138,0.0088,-0.0004,-0.0092,0.2201,2.8,5111,10000,10001837,510050P1912A02800,50ETF沽2019年12月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1428,实物资产,退市,
2019/5/8 0:00:00,0.1763,0.1897,0.1999,0.1787,0.1954,686,1305022,159,232,-0.4593,0.6321,0.0087,-0.0004,-0.0096,0.2181,2.8,5246,10000,10001837,510050P1912A02800,50ETF沽2019年12月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1428,实物资产,退市,
2019/5/9 0:00:00,0.1954,0.2024,0.2344,0.1997,0.2305,669,1484605,158,231,-0.4972,0.648,0.0085,-0.0004,-0.0102,0.2256,2.8,5528.2,10000,10001837,510050P1912A02800,50ETF沽2019年12月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1428,实物资产,退市,
2019/5/10 0:00:00,0.2305,0.2135,0.2391,0.1893,0.193,911,1882841,157,230,-0.4392,0.613,0.0087,-0.0004,-0.0092,0.2351,2.8,5262.4,10000,10001837,510050P1912A02800,50ETF沽2019年12月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1428,实物资产,退市,
2019/5/13 0:00:00,0.193,0.2089,0.2174,0.1994,0.2145,487,1016055,156,227,-0.471,0.6201,0.0086,-0.0004,-0.0097,0.2317,2.8,5415,10000,10001837,510050P1912A02800,50ETF沽2019年12月2755A,510050.SH,ETF期权,认沽,欧式,2.755,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1428,实物资产,退市,
