date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/8/29 0:00:00,NaN,0.0749,0.0892,0.07,0.0814,13756,11196052,34,56,-0.4605,2.06,0.0045,-0.0006,-0.0022,0.194,2.9,4285.2,10000,10001952,510050P1910M02900,50ETF沽2019年10月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0786,实物资产,退市,
2019/8/30 0:00:00,0.0814,0.0722,0.0826,0.0617,0.075,15138,10778842,33,55,-0.43,2.0436,0.0044,-0.0006,-0.002,0.1955,2.9,4089.2,10000,10001952,510050P1910M02900,50ETF沽2019年10月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0786,实物资产,退市,
2019/9/2 0:00:00,0.075,0.0761,0.0768,0.0566,0.0599,12907,7996765,32,52,-0.3803,2.0248,0.0042,-0.0006,-0.0017,0.1891,2.9,3727,10000,10001952,510050P1910M02900,50ETF沽2019年10月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0786,实物资产,退市,
2019/9/3 0:00:00,0.0599,0.0601,0.0637,0.0557,0.0598,5430,3248923,31,51,-0.3814,2.0604,0.0042,-0.0006,-0.0016,0.1894,2.9,3734.8,10000,10001952,510050P1910M02900,50ETF沽2019年10月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0786,实物资产,退市,
2019/9/4 0:00:00,0.0598,0.06,0.06,0.045,0.045,14322,7214832,30,50,-0.3047,1.9925,0.0039,-0.0005,-0.0013,0.1842,2.9,3287.6,10000,10001952,510050P1910M02900,50ETF沽2019年10月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0786,实物资产,退市,
2019/9/5 0:00:00,0.045,0.0401,0.0406,0.031,0.0342,27706,9188921,29,49,-0.246,1.7799,0.0035,-0.0005,-0.001,0.1824,2.9,2906.8,10000,10001952,510050P1910M02900,50ETF沽2019年10月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0786,实物资产,退市,
2019/9/6 0:00:00,0.0342,0.0325,0.0329,0.0267,0.0269,24336,7291493,28,48,-0.1908,1.5267,0.003,-0.0005,-0.0008,0.1861,2.9,2543.4,10000,10001952,510050P1910M02900,50ETF沽2019年10月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0786,实物资产,退市,
2019/9/9 0:00:00,0.0269,0.0249,0.0288,0.0215,0.0285,17681,4548764,27,45,-0.1939,1.5853,0.0029,-0.0005,-0.0007,0.1929,2.9,2603.4,10000,10001952,510050P1910M02900,50ETF沽2019年10月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0786,实物资产,退市,
2019/9/10 0:00:00,0.0285,0.0273,0.03,0.0258,0.0292,12584,3627012,26,44,-0.2099,1.6864,0.003,-0.0005,-0.0008,0.1898,2.9,2707.2,10000,10001952,510050P1910M02900,50ETF沽2019年10月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0786,实物资产,退市,
2019/9/11 0:00:00,0.0292,0.026,0.0315,0.0252,0.0306,17920,5236648,25,43,-0.2325,1.8149,0.0032,-0.0005,-0.0009,0.1853,2.9,2844.4,10000,10001952,510050P1910M02900,50ETF沽2019年10月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0786,实物资产,退市,
2019/9/12 0:00:00,0.0306,0.0286,0.0286,0.0192,0.02,24819,5732448,24,42,-0.1609,1.472,0.0025,-0.0004,-0.0006,0.1817,2.9,2386.4,10000,10001952,510050P1910M02900,50ETF沽2019年10月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0786,实物资产,退市,
2019/9/16 0:00:00,0.02,0.0194,0.0215,0.0177,0.0191,23944,4640385,23,38,-0.1518,1.6254,0.0023,-0.0004,-0.0005,0.1773,2.9,2491.8,10000,10001952,510050P1910M02900,50ETF沽2019年10月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0786,实物资产,退市,
2019/9/17 0:00:00,0.0191,0.0194,0.0291,0.0193,0.0265,40525,9493237,22,37,-0.2398,2.2079,0.003,-0.0005,-0.0007,0.1684,2.9,2714.4,10000,10001952,510050P1910M02900,50ETF沽2019年10月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0786,实物资产,退市,
2019/9/18 0:00:00,0.0265,0.023,0.0235,0.0185,0.0232,43091,9200008,21,36,-0.2086,2.0094,0.0027,-0.0005,-0.0006,0.1724,2.9,2805.6,10000,10001952,510050P1910M02900,50ETF沽2019年10月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0786,实物资产,退市,
2019/9/19 0:00:00,0.0232,0.0208,0.0245,0.0186,0.02,45560,9704667,20,35,-0.1946,1.9818,0.0026,-0.0005,-0.0006,0.1668,2.9,2738.4,10000,10001952,510050P1910M02900,50ETF沽2019年10月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0786,实物资产,退市,
2019/9/20 0:00:00,0.02,0.0174,0.0186,0.0152,0.0168,50520,8592996,19,34,-0.1801,1.9145,0.0024,-0.0005,-0.0005,0.1618,2.9,2653.6,10000,10001952,510050P1910M02900,50ETF沽2019年10月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0786,实物资产,退市,
2019/9/23 0:00:00,0.0168,0.0188,0.0263,0.0181,0.021,85848,20080232,18,31,-0.237,2.4209,0.0027,-0.0006,-0.0006,0.1575,2.9,2767.2,10000,10001952,510050P1910M02900,50ETF沽2019年10月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0786,实物资产,退市,
2019/9/24 0:00:00,0.021,0.0185,0.0199,0.015,0.018,77095,13492318,17,30,-0.2221,2.3409,0.0025,-0.0006,-0.0006,0.1538,2.9,2894.4,10000,10001952,510050P1910M02900,50ETF沽2019年10月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0786,实物资产,退市,
2019/9/25 0:00:00,0.018,0.019,0.0216,0.0162,0.0196,67679,12509074,16,29,-0.2324,2.5831,0.0026,-0.0006,-0.0006,0.1536,2.9,2998.4,10000,10001952,510050P1910M02900,50ETF沽2019年10月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0786,实物资产,退市,
2019/9/26 0:00:00,0.0196,0.0163,0.0198,0.0146,0.0198,104463,18069892,15,28,-0.2269,2.5894,0.0025,-0.0006,-0.0005,0.1578,2.9,2991.6,10000,10001952,510050P1910M02900,50ETF沽2019年10月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0786,实物资产,退市,
2019/9/27 0:00:00,0.0198,0.0187,0.0246,0.0181,0.0186,104132,22002662,14,27,-0.2215,2.6269,0.0024,-0.0006,-0.0005,0.1553,2.9,2979.6,10000,10001952,510050P1910M02900,50ETF沽2019年10月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0786,实物资产,退市,
2019/9/30 0:00:00,0.0186,0.02,0.03,0.0185,0.03,114322,25720624,13,24,-0.3103,3.3502,0.0027,-0.0007,-0.0006,0.1713,2.9,3384,10000,10001952,510050P1910M02900,50ETF沽2019年10月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0786,实物资产,退市,
2019/10/8 0:00:00,0.03,0.0239,0.024,0.0087,0.0114,172190,22520901,12,16,-0.2013,3.2049,0.0017,-0.0007,-0.0003,0.1495,2.9,2995.6,10000,10001952,510050P1910M02900,50ETF沽2019年10月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0786,实物资产,退市,
2019/10/9 0:00:00,0.0114,0.0137,0.0159,0.0095,0.01,121511,15052426,11,15,-0.1748,3.1658,0.0016,-0.0007,-0.0002,0.1496,2.9,2955.2,10000,10001952,510050P1910M02900,50ETF沽2019年10月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0786,实物资产,退市,
2019/10/10 0:00:00,0.01,0.01,0.0115,0.0059,0.0067,115224,9508647,10,14,-0.1212,2.5525,0.0012,-0.0005,-0.0001,0.1505,2.9,2781.4,10000,10001952,510050P1910M02900,50ETF沽2019年10月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0786,实物资产,退市,
2019/10/11 0:00:00,0.0067,0.0049,0.0055,0.0025,0.0027,151958,5893662,9,13,-0.0365,1.0333,0.0005,-0.0002,0,0.1629,2.9,2345.4,10000,10001952,510050P1910M02900,50ETF沽2019年10月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0786,实物资产,退市,
2019/10/14 0:00:00,0.0027,0.0016,0.0019,0.0009,0.001,87528,1219540,8,10,-0.0081,0.3178,0.0001,-0.0001,0,0.1738,2.9,2073.2,10000,10001952,510050P1910M02900,50ETF沽2019年10月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0786,实物资产,退市,
2019/10/15 0:00:00,0.001,0.001,0.0011,0.0001,0.0003,31103,163466,7,9,-0.0057,0.2422,0.0001,-0.0001,0,0.1582,2.9,2057.4,10000,10001952,510050P1910M02900,50ETF沽2019年10月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0786,实物资产,退市,
2019/10/16 0:00:00,0.0003,0.0003,0.0007,0.0003,0.0005,32770,183240,6,8,-0.0061,0.2755,0.0001,-0.0001,0,0.1709,2.9,2156.2,10000,10001952,510050P1910M02900,50ETF沽2019年10月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0786,实物资产,退市,
2019/10/17 0:00:00,0.0005,0.0003,0.0005,0.0002,0.0003,12769,45399,5,7,-0.0024,0.1282,0,0,0,0.168,2.9,2083.8,10000,10001952,510050P1910M02900,50ETF沽2019年10月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0786,实物资产,退市,
2019/10/18 0:00:00,0.0003,0.0003,0.0012,0.0002,0.001,37383,256666,4,6,-0.0137,0.6553,0.0001,-0.0002,0,0.1733,2.9,2486.8,10000,10001952,510050P1910M02900,50ETF沽2019年10月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0786,实物资产,退市,
2019/10/21 0:00:00,0.001,0.001,0.0011,0.0002,0.0003,14164,54965,3,3,-0.001,0.0909,0,0,0,0.1973,2.9,2462.2,10000,10001952,510050P1910M02900,50ETF沽2019年10月2900,510050.SH,ETF期权,认沽,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0786,实物资产,退市,
