date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/7/11 0:00:00,非数字,0.1552,0.1552,0.1213,0.1307,1079,1463911,57,79,-0.692144949578086,2.480586819202,0.00423392472875026,-0.0507901781668629,-0.00407233057678595,0.179476837158203,2.7,4424.8,10000,10000950,510050P1709M02700,50ETF沽2017年9月2.70,510050.SH,ETF期权,认沽,欧式,2.7,10000,2017-09,2017/7/11 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.1515,实物资产,退市,
2017/7/12 0:00:00,0.1307,0.1299,0.1425,0.1129,0.1385,1667,2049962,56,78,-0.711050990923946,2.42954407865065,0.00407607692001568,-0.0463618342714555,-0.004123687364594,0.187825054931641,2.7,4501.4,10000,10000950,510050P1709M02700,50ETF沽2017年9月2.70,510050.SH,ETF期权,认沽,欧式,2.7,10000,2017-09,2017/7/11 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.1515,实物资产,退市,
2017/7/13 0:00:00,0.1385,0.1379,0.1379,0.1143,0.1144,1370,1675100,55,77,-0.603744940655334,2.64680331181209,0.00463894629227193,-0.0769100197815604,-0.00348769730783396,0.189033349609375,2.7,4311.6,10000,10000950,510050P1709M02700,50ETF沽2017年9月2.70,510050.SH,ETF期权,认沽,欧式,2.7,10000,2017-09,2017/7/11 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.1515,实物资产,退市,
2017/7/14 0:00:00,0.1144,0.1145,0.1168,0.097,0.0975,1595,1740890,54,76,-0.532480509737853,2.72652194792838,0.00480340160121201,-0.0898341491336847,-0.00305283622063903,0.184822625732422,2.7,4171,10000,10000950,510050P1709M02700,50ETF沽2017年9月2.70,510050.SH,ETF期权,认沽,欧式,2.7,10000,2017-09,2017/7/11 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.1515,实物资产,退市,
2017/7/17 0:00:00,0.0975,0.0941,0.1107,0.08,0.0968,3834,3556345,53,73,-0.524749738391151,2.78256535159914,0.00471999606642064,-0.0940718046835095,-0.00288862844922215,0.19049794921875,2.7,4170.8,10000,10000950,510050P1709M02700,50ETF沽2017年9月2.70,510050.SH,ETF期权,认沽,欧式,2.7,10000,2017-09,2017/7/11 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.1515,实物资产,退市,
2017/7/18 0:00:00,0.0968,0.098,0.1133,0.0927,0.1008,1512,1554679,52,72,-0.55416330021338,2.80694727261172,0.00463536284031512,-0.0900486393042528,-0.00299985776880609,0.189106579589844,2.7,4198.8,10000,10000950,510050P1709M02700,50ETF沽2017年9月2.70,510050.SH,ETF期权,认沽,欧式,2.7,10000,2017-09,2017/7/11 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.1515,实物资产,退市,
2017/7/19 0:00:00,0.1008,0.0963,0.1002,0.0808,0.0825,1593,1390366,51,71,-0.434773100566499,2.72917994743471,0.00465737125667721,-0.105905605232319,-0.00234496833867969,0.1957705078125,2.7,4047.4,10000,10000950,510050P1709M02700,50ETF沽2017年9月2.70,510050.SH,ETF期权,认沽,欧式,2.7,10000,2017-09,2017/7/11 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.1515,实物资产,退市,
2017/7/20 0:00:00,0.0825,0.0809,0.0886,0.0761,0.0761,3798,3154477,50,70,-0.413776124152862,2.71351159574635,0.00459042301291037,-0.108226268183669,-0.00220362888143644,0.190571179199219,2.7,3913,10000,10000950,510050P1709M02700,50ETF沽2017年9月2.70,510050.SH,ETF期权,认沽,欧式,2.7,10000,2017-09,2017/7/11 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.1515,实物资产,退市,
2017/7/21 0:00:00,0.0761,0.0759,0.083,0.0741,0.0792,6183,4771355,49,69,-0.497344506143696,2.76371004789979,0.00461469776564153,-0.10715523734236,-0.00259325898757728,0.168382495117188,2.7,4008,10000,10000950,510050P1709M02700,50ETF沽2017年9月2.70,510050.SH,ETF期权,认沽,欧式,2.7,10000,2017-09,2017/7/11 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.1515,实物资产,退市,
2017/7/24 0:00:00,0.0792,0.081,0.0826,0.0674,0.0702,3417,2444656,48,66,-0.443766749794535,2.77524540176241,0.00450029365440768,-0.115355047851874,-0.00222064915599951,0.172373529052734,2.7,3942,10000,10000950,510050P1709M02700,50ETF沽2017年9月2.70,510050.SH,ETF期权,认沽,欧式,2.7,10000,2017-09,2017/7/11 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.1515,实物资产,退市,
2017/7/25 0:00:00,0.0702,0.0715,0.0753,0.0654,0.0718,2860,2029654,47,65,-0.492247655459557,2.81525805211742,0.00448117893539702,-0.114410010306818,-0.00241573164506237,0.159082287597656,2.7,3937.6,10000,10000950,510050P1709M02700,50ETF沽2017年9月2.70,510050.SH,ETF期权,认沽,欧式,2.7,10000,2017-09,2017/7/11 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.1515,实物资产,退市,
2017/7/26 0:00:00,0.0718,0.0735,0.0844,0.0606,0.0772,3945,3032063,46,64,-0.509977206056192,2.84075807420355,0.00443553934003545,-0.113748831159216,-0.00245952123843413,0.165563140869141,2.7,3984.4,10000,10000950,510050P1709M02700,50ETF沽2017年9月2.70,510050.SH,ETF期权,认沽,欧式,2.7,10000,2017-09,2017/7/11 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.1515,实物资产,退市,
2017/7/27 0:00:00,0.0772,0.0777,0.0871,0.0742,0.0779,5640,4550800,45,63,-0.51106151033112,2.86165456988917,0.00439988035067595,-0.115203471820711,-0.00242498106687363,0.168126190185547,2.7,3991.4,10000,10000950,510050P1709M02700,50ETF沽2017年9月2.70,510050.SH,ETF期权,认沽,欧式,2.7,10000,2017-09,2017/7/11 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.1515,实物资产,退市,
