date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/4/23 0:00:00,NaN,0.2529,0.2675,0.246,0.2671,592,1536976,164,245,-0.4764,0.5982,0.0091,-0.0005,-0.0108,0.2652,2.85,5981.4,10000,10002491,510050P2012M02850,50ETF沽12月2850,510050.SH,ETF期权,认沽,欧式,2.85,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.2652,实物资产,上市,
2020/4/24 0:00:00,0.2671,0.2708,0.2755,0.2676,0.2684,189,513359,163,244,-0.4909,0.6087,0.009,-0.0005,-0.0111,0.2603,2.85,6002,10000,10002491,510050P2012M02850,50ETF沽12月2850,510050.SH,ETF期权,认沽,欧式,2.85,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.2652,实物资产,上市,
2020/4/27 0:00:00,0.2684,0.2569,0.2585,0.2375,0.246,218,536366,162,241,-0.4764,0.6055,0.009,-0.0005,-0.0106,0.2457,2.85,5783,10000,10002491,510050P2012M02850,50ETF沽12月2850,510050.SH,ETF期权,认沽,欧式,2.85,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.2652,实物资产,上市,
2020/4/28 0:00:00,0.246,0.239,0.258,0.2238,0.2238,279,663735,161,240,-0.4654,0.6102,0.0091,-0.0005,-0.0104,0.2389,2.85,5610,10000,10002491,510050P2012M02850,50ETF沽12月2850,510050.SH,ETF期权,认沽,欧式,2.85,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.2652,实物资产,上市,
2020/4/29 0:00:00,0.2238,0.228,0.228,0.2161,0.2189,171,375825,160,239,-0.4617,0.7294,0.0091,-0.0004,-0.01,0.2394,2.85,5577.8,10000,10002491,510050P2012M02850,50ETF沽12月2850,510050.SH,ETF期权,认沽,欧式,2.85,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.2652,实物资产,上市,
2020/4/30 0:00:00,0.2189,0.2027,0.2116,0.2002,0.208,1066,2206521,159,238,-0.4456,0.7426,0.0091,-0.0004,-0.0096,0.24,2.85,5482.4,10000,10002491,510050P2012M02850,50ETF沽12月2850,510050.SH,ETF期权,认沽,欧式,2.85,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.2652,实物资产,上市,
2020/5/6 0:00:00,0.208,0.2201,0.2213,0.2,0.2005,549,1150298,158,232,-0.4495,0.7532,0.009,-0.0004,-0.0094,0.2321,2.85,5422.6,10000,10002491,510050P2012M02850,50ETF沽12月2850,510050.SH,ETF期权,认沽,欧式,2.85,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.2652,实物资产,上市,
2020/5/7 0:00:00,0.2005,0.2038,0.2038,0.1946,0.1975,694,1385593,157,231,-0.4532,0.7632,0.009,-0.0004,-0.0094,0.2273,2.85,5386.6,10000,10002491,510050P2012M02850,50ETF沽12月2850,510050.SH,ETF期权,认沽,欧式,2.85,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.2652,实物资产,上市,
2020/5/8 0:00:00,0.1975,0.1903,0.1912,0.1798,0.1832,707,1312347,156,230,-0.4379,0.7555,0.009,-0.0004,-0.0091,0.2232,2.85,5137.6,10000,10002491,510050P2012M02850,50ETF沽12月2850,510050.SH,ETF期权,认沽,欧式,2.85,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.2652,实物资产,上市,
2020/5/11 0:00:00,0.1832,0.1817,0.1851,0.1641,0.1797,1088,1874198,155,227,-0.4378,0.7589,0.0089,-0.0004,-0.009,0.2193,2.85,5102.6,10000,10002491,510050P2012M02850,50ETF沽12月2850,510050.SH,ETF期权,认沽,欧式,2.85,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.2652,实物资产,上市,
