date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/9/26 0:00:00,NaN,0.1344,0.1428,0.1314,0.1329,3484,4775946,40,63,0.7114,1.9562,0.0042,-0.0006,0.0034,0.1625,2.9,4902.6,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/9/27 0:00:00,0.1329,0.1329,0.1395,0.1261,0.136,3021,4018606,39,62,0.714,1.9834,0.0042,-0.0006,0.0034,0.1716,2.9,4933.6,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/9/30 0:00:00,0.136,0.1333,0.1401,0.1093,0.1093,5999,7845268,38,59,0.6465,2.2506,0.0044,-0.0006,0.0029,0.1666,2.9,4627,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/10/8 0:00:00,0.1093,0.108,0.1204,0.1075,0.1099,8336,9437595,37,51,0.7031,2.2106,0.0038,-0.0007,0.0028,0.1445,2.9,4660.6,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/10/9 0:00:00,0.1099,0.1045,0.11,0.0898,0.1023,6592,6622998,36,50,0.7187,2.2711,0.0037,-0.0006,0.0028,0.1205,2.9,4588.2,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/10/10 0:00:00,0.1023,0.1053,0.119,0.0961,0.1153,10083,11012057,35,49,0.7555,2.1267,0.0034,-0.0006,0.0029,0.1261,2.9,4737.4,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/10/11 0:00:00,0.1153,0.12,0.1628,0.1166,0.1539,19846,27938485,34,48,0.8416,1.6258,0.0027,-0.0005,0.0032,0.1335,2.9,5177.4,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/10/14 0:00:00,0.1539,0.164,0.2006,0.1636,0.1738,15061,27365204,33,45,0.8853,1.3036,0.0021,-0.0005,0.0031,0.1122,2.9,5411.2,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/10/15 0:00:00,0.1738,0.172,0.1784,0.1684,0.1746,8025,13956933,32,44,0.8878,1.2912,0.002,-0.0005,0.0031,0.1087,2.9,5420.4,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/10/16 0:00:00,0.1746,0.1746,0.2005,0.1559,0.1597,10266,18001837,31,43,0.8751,1.4143,0.0022,-0.0005,0.0029,0,2.9,5258.2,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/10/17 0:00:00,0.1597,0.1652,0.1769,0.1597,0.1689,12095,20287981,30,42,0.8892,1.3155,0.002,-0.0005,0.0029,0.0972,2.9,5359.8,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/10/18 0:00:00,0.1689,0.1751,0.1863,0.127,0.1299,26745,39879415,29,41,0.8203,1.8751,0.0026,-0.0006,0.0026,0.113,2.9,4915.8,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/10/21 0:00:00,0.1299,0.1272,0.1368,0.1189,0.1294,24873,31874968,28,38,0.8261,1.862,0.0025,-0.0006,0.0025,0.1091,2.9,4913.2,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/10/22 0:00:00,0.1294,0.1373,0.1417,0.1179,0.1312,34227,43392084,27,37,0.8377,1.8292,0.0024,-0.0006,0.0024,0.1051,2.9,4934.8,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/10/23 0:00:00,0.1312,0.131,0.137,0.106,0.113,45524,55020376,26,36,0.8041,2.1098,0.0026,-0.0007,0.0023,0.1007,2.9,4730,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/10/24 0:00:00,0.113,0.1171,0.1345,0.1101,0.1218,74873,90644802,25,35,0.8221,2.0003,0.0024,-0.0007,0.0022,0.1116,2.9,4827.6,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/10/25 0:00:00,0.1218,0.12,0.1326,0.1019,0.1264,95000,110173047,24,34,0.8392,1.9161,0.0022,-0.0006,0.0022,0.1102,2.9,4880.8,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/10/28 0:00:00,0.1264,0.1436,0.1475,0.1254,0.1384,58620,79010347,23,31,0.8757,1.6898,0.0018,-0.0006,0.0021,0.1139,2.9,5017.6,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/10/29 0:00:00,0.1384,0.1421,0.143,0.1283,0.13,27697,37404118,22,30,0.8572,1.8947,0.002,-0.0006,0.002,0.1311,2.9,4919.2,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/10/30 0:00:00,0.13,0.1267,0.1341,0.109,0.1129,48549,57169707,21,29,0.8254,2.2064,0.0022,-0.0007,0.0019,0.1222,2.9,4727.8,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/10/31 0:00:00,0.1129,0.1179,0.1246,0.1111,0.1158,41561,49096843,20,28,0.8372,2.1391,0.002,-0.0007,0.0018,0.1217,2.9,4761.6,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/11/1 0:00:00,0.1158,0.1142,0.159,0.1097,0.1575,75355,104325705,19,27,0.9254,1.2393,0.0012,-0.0005,0.002,0,2.9,5237.4,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/11/4 0:00:00,0.1575,0.1655,0.1763,0.1622,0.1702,28868,49040799,18,24,0.9506,0.9311,0.0008,-0.0004,0.0018,0,2.9,5384.8,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/11/5 0:00:00,0.1702,0.1702,0.221,0.1662,0.1889,53246,103850037,17,23,0.9706,0.6359,0.0005,-0.0004,0.0018,0,2.9,5592.2,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/11/6 0:00:00,0.1889,0.187,0.1949,0.176,0.181,19310,36265847,16,22,0.9745,0.6071,0.0004,-0.0003,0.0017,0,2.9,5504.8,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/11/7 0:00:00,0.181,0.1809,0.2007,0.1728,0.1831,29637,54642153,15,21,0.9787,0.5426,0.0004,-0.0003,0.0016,0,2.9,5525.8,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/11/8 0:00:00,0.1831,0.1994,0.2057,0.1625,0.166,29561,54174167,14,20,0.9698,0.7552,0.0005,-0.0004,0.0015,0.1372,2.9,5332,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/11/11 0:00:00,0.166,0.15,0.15,0.1199,0.1238,33306,45383018,13,17,0.9304,1.6475,0.0009,-0.0005,0.0013,0.1654,2.9,4853.6,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/11/12 0:00:00,0.1238,0.1259,0.1344,0.1127,0.127,45739,56383079,12,16,0.9359,1.5397,0.0008,-0.0005,0.0012,0.1709,2.9,4890.4,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/11/13 0:00:00,0.127,0.1231,0.128,0.112,0.1216,35040,41813942,11,15,0.9447,1.4672,0.0007,-0.0005,0.0011,0.1462,2.9,4834,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/11/14 0:00:00,0.1216,0.1248,0.1326,0.1197,0.1218,28937,36252702,10,14,0.9503,1.4198,0.0006,-0.0005,0.0011,0.1712,2.9,4833.6,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/11/15 0:00:00,0.1218,0.1275,0.1318,0.1103,0.113,39162,47383581,9,13,0.9409,1.6946,0.0007,-0.0005,0.001,0.1774,2.9,4733.6,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/11/18 0:00:00,0.113,0.1125,0.1396,0.1068,0.1345,38695,48778132,8,10,0.9845,0.6341,0.0002,-0.0003,0.0008,0.2129,2.9,4977.4,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/11/19 0:00:00,0.1345,0.1312,0.1488,0.1259,0.148,28415,39962783,7,9,0.995,0.2431,0.0001,-0.0003,0.0007,0.1289,2.9,5135.2,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/11/20 0:00:00,0.148,0.146,0.146,0.1085,0.1146,25352,32671546,6,8,0.9874,0.6219,0.0001,-0.0003,0.0006,0,2.9,4761.6,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/11/21 0:00:00,0.1146,0.1069,0.109,0.0901,0.0983,39047,39202871,5,7,0.9762,1.1294,0.0002,-0.0004,0.0005,0.1646,2.9,4577,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/11/22 0:00:00,0.0983,0.1025,0.1188,0.0626,0.0693,75067,65096124,4,6,0.9349,2.7684,0.0005,-0.0007,0.0004,0.1182,2.9,4253.4,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/11/25 0:00:00,0.0693,0.0727,0.096,0.0727,0.0953,57513,49753822,3,3,0.9982,0.1771,0,-0.0002,0.0002,0.1953,2.9,4545.8,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/11/26 0:00:00,0.0953,0.1027,0.1088,0.0882,0.0897,31746,31157913,2,2,0.9998,0.0265,0,-0.0002,0.0002,0,2.9,4521.6,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
2019/11/27 0:00:00,0.0897,0.088,0.097,0.0774,0.0842,21179,18420620,1,1,1,0.0001,0,-0.0002,0.0001,0,2.9,4465.6,10000,10001963,510050C1911M02900,50ETF购2019年11月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-11,2019/9/26 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.1338,实物资产,退市,
