date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/2/9 0:00:00,非数字,0.1828,0.1958,0.1499,0.1614,284,485895,47,73,-0.464283091799361,0.853808516693135,0.00411364643137997,-0.429512918975653,-0.0025055258689343,0.385070007324219,2.35,4411.2,10000,10000019,510050P1504M02350,50ETF沽2015年4月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-04,2015/2/9 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1823,实物资产,退市,
2015/2/10 0:00:00,0.1614,0.1569,0.1569,0.1228,0.127,186,245050,46,72,-0.432457703686139,0.836434941917677,0.00410840655549198,-0.438198897863436,-0.00232323322409552,0.345672277832031,2.35,3893.8,10000,10000019,510050P1504M02350,50ETF沽2015年4月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-04,2015/2/9 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1823,实物资产,退市,
2015/2/11 0:00:00,0.127,0.1227,0.1227,0.0979,0.0996,346,367189,45,71,-0.423479614563766,0.835287058947262,0.00408132437604604,-0.442359428780587,-0.00224720145650474,0.292141162109375,2.35,3552,10000,10000019,510050P1504M02350,50ETF沽2015年4月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-04,2015/2/9 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1823,实物资产,退市,
2015/2/12 0:00:00,0.0996,0.0965,0.103,0.0873,0.0897,474,448851,44,70,-0.420319323633517,0.838745662095301,0.00405242292242173,-0.44609329033397,-0.00219851871015425,0.273577362060547,2.35,3420.8,10000,10000019,510050P1504M02350,50ETF沽2015年4月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-04,2015/2/9 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1823,实物资产,退市,
2015/2/13 0:00:00,0.0897,0.0894,0.0894,0.0623,0.0726,559,406572,43,69,-0.415394826771561,0.84329914404873,0.0040225402106152,-0.44843633256382,-0.00214138335625132,0.238463586425781,2.35,3198,10000,10000019,510050P1504M02350,50ETF沽2015年4月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-04,2015/2/9 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1823,实物资产,退市,
2015/2/16 0:00:00,0.0726,0.0731,0.0731,0.0657,0.0694,271,192627,42,66,-0.412243265477234,0.863078894961819,0.00393245653102344,-0.457864692732327,-0.0020255893014009,0.238976196289063,2.35,3126.8,10000,10000019,510050P1504M02350,50ETF沽2015年4月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-04,2015/2/9 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1823,实物资产,退市,
2015/2/17 0:00:00,0.0694,0.068,0.0687,0.0553,0.0632,656,389408,41,65,-0.397674734866755,0.856965017320019,0.00389441888410073,-0.461417908232561,-0.00193052240530419,0.240953405761719,2.35,2914.2,10000,10000019,510050P1504M02350,50ETF沽2015年4月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-04,2015/2/9 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1823,实物资产,退市,
2015/2/25 0:00:00,0.0632,0.0611,0.0775,0.0611,0.0775,190,129370,40,57,-0.43542561323842,0.946270665123419,0.00365482415751016,-0.497960487767851,-0.00181293988300916,0.250509918212891,2.35,3402,10000,10000019,510050P1504M02350,50ETF沽2015年4月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-04,2015/2/9 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1823,实物资产,退市,
2015/2/26 0:00:00,0.0775,0.0792,0.0857,0.0549,0.0549,252,166337,39,56,-0.362384997951338,0.876164759986186,0.00356608508942835,-0.50196803798866,-0.00151428476220104,0.271783227539063,2.35,2486,10000,10000019,510050P1504M02350,50ETF沽2015年4月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-04,2015/2/9 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1823,实物资产,退市,
2015/2/27 0:00:00,0.0549,0.0536,0.0583,0.05,0.0576,214,114226,38,55,-0.372502119682368,0.898338127671929,0.00354833827134623,-0.507365890983167,-0.00152083949329626,0.2707580078125,2.35,2621.6,10000,10000019,510050P1504M02350,50ETF沽2015年4月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-04,2015/2/9 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1823,实物资产,退市,
