date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/11/14 0:00:00,非数字,0.0363,0.0403,0.033,0.0354,7012,2563250,91,135,0.19860016259801,1.7076377870915,0.00492049236581033,-0.0821531881828381,0.00205930057631499,0.125213421630859,3.1,2393.1,10000,10001055,510050C1803A03100,50ETF购2018年3月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-03,2017/11/14 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0366,实物资产,退市,
2017/11/15 0:00:00,0.0354,0.034,0.036,0.0313,0.0319,3342,1082992,90,134,0.176904667145464,1.60699294203247,0.00454512034522376,-0.0755325073194104,0.00181521863956266,0.125103576660156,3.1,2349.7,10000,10001055,510050C1803A03100,50ETF购2018年3月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-03,2017/11/14 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0366,实物资产,退市,
2017/11/16 0:00:00,0.0319,0.0317,0.0387,0.0305,0.0376,3748,1280580,89,133,0.232853675593087,1.85269490237467,0.00539090003225375,-0.0936532494428705,0.00239013782129353,0.121002697753906,3.1,2428.4,10000,10001055,510050C1803A03100,50ETF购2018年3月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-03,2017/11/14 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0366,实物资产,退市,
2017/11/17 0:00:00,0.0376,0.0377,0.0537,0.0366,0.051,5400,2433739,88,132,0.36000567172335,2.09824699162939,0.00670148363359249,-0.130317809523231,0.00371151950305325,0.112434790039062,3.1,2998,10000,10001055,510050C1803A03100,50ETF购2018年3月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-03,2017/11/14 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0366,实物资产,退市,
2017/11/20 0:00:00,0.051,0.0515,0.0685,0.0471,0.0685,9439,5290267,87,129,0.368741825259058,2.13847021450157,0.00669135020475853,-0.133156663540996,0.00372239811310486,0.136417608642578,3.1,3240.2,10000,10001055,510050C1803A03100,50ETF购2018年3月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-03,2017/11/14 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0366,实物资产,退市,
2017/11/21 0:00:00,0.0685,0.0672,0.1158,0.0667,0.0985,17122,17291169,86,128,0.479679443894308,2.14202875158781,0.00715865648175776,-0.156964017248122,0.00485062188549493,0.147457028198242,3.1,4100.2,10000,10001055,510050C1803A03100,50ETF购2018年3月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-03,2017/11/14 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0366,实物资产,退市,
2017/11/22 0:00:00,0.0985,0.1005,0.1374,0.1005,0.1159,11480,14013019,85,127,0.52434517635054,2.12852504880763,0.00717551424440232,-0.163621167971979,0.00528414080367243,0.157416305541992,3.1,4509.4,10000,10001055,510050C1803A03100,50ETF购2018年3月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-03,2017/11/14 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0366,实物资产,退市,
2017/11/23 0:00:00,0.1159,0.1151,0.1283,0.0674,0.0766,10579,10872445,84,126,0.379031077988861,1.86788631818787,0.00665935276019368,-0.152629744439413,0.0037053695060009,0.153223889160156,3.1,3265.2,10000,10001055,510050C1803A03100,50ETF购2018年3月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-03,2017/11/14 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0366,实物资产,退市,
2017/11/24 0:00:00,0.0766,0.0755,0.0898,0.0743,0.0863,7724,6422653,83,125,0.375830712691791,1.87822702491391,0.00661302951697871,-0.152197154411708,0.00364538888136329,0.168748645019531,3.1,3351,10000,10001055,510050C1803A03100,50ETF购2018年3月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-03,2017/11/14 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0366,实物资产,退市,
2017/11/27 0:00:00,0.0863,0.0843,0.0843,0.07,0.0816,5599,4308365,82,122,0.329837236509767,1.8111207873005,0.00618327284431379,-0.143738006433424,0.00310449296128138,0.178964227294922,3.1,3661.7112,10000,10001055,510050C1803A03100,50ETF购2018年3月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-03,2017/11/14 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0366,实物资产,退市,
2017/11/28 0:00:00,0.0816,0.0797,0.0815,0.0705,0.0739,2217,1721784,81,121,0.28665247067568,1.85595607070045,0.00565297700077706,-0.124508612454785,0.00262475165213596,0.180026062011719,3.044,2816.3562,10185,10001055,510050C1803A03100,50ETF购2018年3月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-03,2017/11/14 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0366,实物资产,退市,
2017/11/29 0:00:00,0.0739,0.0744,0.0801,0.0598,0.072,2851,1962546,80,120,0.270220058675528,1.84419615130663,0.00545839003485494,-0.11867020607857,0.00245234712019749,0.181600506591797,3.044,2790.69,10185,10001055,510050C1803A03100,50ETF购2018年3月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-03,2017/11/14 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0366,实物资产,退市,
2017/11/30 0:00:00,0.072,0.0712,0.0766,0.0635,0.0641,2342,1660884,79,119,0.218158797681807,1.62867804786711,0.00478836246141223,-0.104353018180707,0.00194484958321966,0.18828274230957,3.044,2691.4881,10185,10001055,510050C1803A03100,50ETF购2018年3月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-03,2017/11/14 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0366,实物资产,退市,
2017/12/1 0:00:00,0.0641,0.062,0.0691,0.0586,0.0586,1838,1171367,78,118,0.186257496146983,1.49286243123399,0.0043070602935664,-0.0936412724892317,0.00163742240600623,0.190973944091797,3.044,2620.1931,10185,10001055,510050C1803A03100,50ETF购2018年3月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-03,2017/11/14 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0366,实物资产,退市,
2017/12/4 0:00:00,0.0586,0.0563,0.0668,0.0542,0.0549,1432,886049,77,115,0.213856874472802,1.62497599634596,0.00465251353600022,-0.105010364435866,0.00184284828509252,0.176218103027344,3.044,2596.7676,10185,10001055,510050C1803A03100,50ETF购2018年3月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-03,2017/11/14 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0366,实物资产,退市,
2017/12/5 0:00:00,0.0549,0.0548,0.0744,0.0498,0.0706,3723,2224355,76,114,0.309420436745622,1.86459598276331,0.00570365556798041,-0.139011346876699,0.00267333472980953,0.174277508544922,3.044,2880.9291,10185,10001055,510050C1803A03100,50ETF购2018年3月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-03,2017/11/14 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0366,实物资产,退市,
2017/12/6 0:00:00,0.0706,0.0679,0.072,0.0571,0.059,1458,953220,75,113,0.250386898547266,1.66447405315691,0.00505794239507572,-0.124901216756725,0.00212102880117028,0.177353167724609,3.044,2647.7945,10185,10001055,510050C1803A03100,50ETF购2018年3月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-03,2017/11/14 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0366,实物资产,退市,
2017/12/7 0:00:00,0.059,0.0589,0.0614,0.0469,0.0478,3135,1754070,74,112,0.20832416951434,1.50695945079147,0.00449875105859208,-0.11108789405749,0.00173580048600901,0.173435363769531,3.044,2523.6393,10185,10001055,510050C1803A03100,50ETF购2018年3月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-03,2017/11/14 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0366,实物资产,退市,
2017/12/8 0:00:00,0.0478,0.049,0.0578,0.046,0.055,1968,1001313,73,111,0.239644896370558,1.62933724352091,0.0048854779978189,-0.123049027304632,0.00199069035864743,0.175632263183594,3.044,2602.7768,10185,10001055,510050C1803A03100,50ETF购2018年3月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-03,2017/11/14 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0366,实物资产,退市,
2017/12/11 0:00:00,0.055,0.0526,0.0645,0.0526,0.0645,1319,813268,72,108,0.292693252591107,1.79912543863379,0.00539422888336035,-0.142616366871577,0.00238689203612032,0.175485803222656,3.044,2723.0616,10185,10001055,510050C1803A03100,50ETF购2018年3月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-03,2017/11/14 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0366,实物资产,退市,
2017/12/12 0:00:00,0.0645,0.0627,0.0667,0.0499,0.0499,1206,701052,71,107,0.216453633475206,1.49800759374402,0.00449887131666784,-0.121203368449554,0.00172100229758746,0.180978051757813,3.044,2537.2872,10185,10001055,510050C1803A03100,50ETF购2018年3月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-03,2017/11/14 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0366,实物资产,退市,
