date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/7/28 0:00:00,非数字,0.0851,0.1181,0.066,0.083,9703,8974436,22,30,-0.37518171522061,1.02904771284462,0.00265542028030629,-0.856165765953597,-0.000823397190872798,0.445411511230469,2.4,2970.8,10000,10000301,510050P1508M02400,50ETF沽2015年8月2.40,510050.SH,ETF期权,认沽,欧式,2.4,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.0768,实物资产,退市,
2015/7/29 0:00:00,0.083,0.0787,0.107,0.0726,0.0753,7255,6688481,21,29,-0.324175825844911,0.969209846064503,0.00252339917657151,-0.849024219556889,-0.000695493523176015,0.48927626953125,2.4,2453.8,10000,10000301,510050P1508M02400,50ETF沽2015年8月2.40,510050.SH,ETF期权,认沽,欧式,2.4,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.0768,实物资产,退市,
2015/7/30 0:00:00,0.0753,0.0772,0.114,0.0772,0.114,5106,4579366,20,28,-0.389694463466378,1.07744625600662,0.00257589522363435,-0.89924913358979,-0.00079039489968154,0.559869970703125,2.4,3412.8,10000,10000301,510050P1508M02400,50ETF沽2015年8月2.40,510050.SH,ETF期权,认沽,欧式,2.4,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.0768,实物资产,退市,
2015/7/31 0:00:00,0.114,0.1145,0.115,0.0777,0.0948,6736,6638873,19,27,-0.396165488269079,1.11474850761913,0.00253212950816697,-0.910682115363692,-0.000769962835635575,0.483564331054688,2.4,3282.4,10000,10000301,510050P1508M02400,50ETF沽2015年8月2.40,510050.SH,ETF期权,认沽,欧式,2.4,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.0768,实物资产,退市,
2015/8/3 0:00:00,0.0948,0.1042,0.1161,0.087,0.087,4803,5040089,18,24,-0.374837252530545,1.15772759793202,0.00235842570735732,-0.961712646986607,-0.000643114484524379,0.506338854980469,2.4,3063.6,10000,10000301,510050P1508M02400,50ETF沽2015年8月2.40,510050.SH,ETF期权,认沽,欧式,2.4,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.0768,实物资产,退市,
2015/8/4 0:00:00,0.087,0.0832,0.0849,0.0438,0.044,5261,3322513,17,23,-0.30427556913393,1.06036089210195,0.00218199176323127,-0.938275537105371,-0.000507249365408359,0.412750939941406,2.4,2120,10000,10000301,510050P1508M02400,50ETF沽2015年8月2.40,510050.SH,ETF期权,认沽,欧式,2.4,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.0768,实物资产,退市,
2015/8/5 0:00:00,0.044,0.0449,0.0657,0.0437,0.0621,5359,2835003,16,22,-0.357022286963558,1.17785948843734,0.00222889948284284,-1.00493656190725,-0.000559119865590272,0.437868823242188,2.4,2700.2,10000,10000301,510050P1508M02400,50ETF沽2015年8月2.40,510050.SH,ETF期权,认沽,欧式,2.4,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.0768,实物资产,退市,
2015/8/6 0:00:00,0.0621,0.0695,0.0735,0.0506,0.0662,3908,2463513,15,21,-0.3792933961684,1.24513440972368,0.00220110351011627,-1.03864266801938,-0.000561042490796154,0.4347931640625,2.4,2917.2,10000,10000301,510050P1508M02400,50ETF沽2015年8月2.40,510050.SH,ETF期权,认沽,欧式,2.4,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.0768,实物资产,退市,
2015/8/7 0:00:00,0.0662,0.0638,0.0638,0.0305,0.0412,1420,691219,14,20,-0.33682782098468,1.20776500626329,0.00208575087918915,-1.04012320559859,-0.0004766110031153,0.376721789550781,2.4,2376.8,10000,10000301,510050P1508M02400,50ETF沽2015年8月2.40,510050.SH,ETF期权,认沽,欧式,2.4,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.0768,实物资产,退市,
2015/8/10 0:00:00,0.0412,0.0373,0.0491,0.0125,0.0148,4200,927805,13,17,-0.202949435970805,0.960126552391992,0.00154689289121223,-0.93524702471181,-0.000248222823071852,0.388658276367188,2.4,1828,10000,10000301,510050P1508M02400,50ETF沽2015年8月2.40,510050.SH,ETF期权,认沽,欧式,2.4,10000,2015-08,2015/7/28 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.0768,实物资产,退市,
