date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/12/26 0:00:00,NaN,0.1702,0.1888,0.1689,0.1871,525,927325,38,63,0.8848,1.3522,0.0024,-0.0004,0.0043,0.1615,2.85,5473.4,10000,10002190,510050C2002M02850,50ETF购2020年2月2850,510050.SH,ETF期权,认购,欧式,2.85,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1708,实物资产,退市,
2019/12/27 0:00:00,0.1871,0.191,0.226,0.191,0.1959,1042,2179562,37,62,0.8935,1.2747,0.0023,-0.0004,0.0043,0.1722,2.85,5559.8,10000,10002190,510050C2002M02850,50ETF购2020年2月2850,510050.SH,ETF期权,认购,欧式,2.85,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1708,实物资产,退市,
2019/12/30 0:00:00,0.1959,0.1873,0.2387,0.1872,0.2311,1229,2698865,36,59,0.941,0.8238,0.0014,-0.0003,0.0043,0.1882,2.85,5972.2,10000,10002190,510050C2002M02850,50ETF购2020年2月2850,510050.SH,ETF期权,认购,欧式,2.85,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1708,实物资产,退市,
2019/12/31 0:00:00,0.2311,0.2332,0.2399,0.2205,0.2373,292,675202,35,58,0.9465,0.7616,0.0013,-0.0003,0.0042,0.1898,2.85,6042.6,10000,10002190,510050C2002M02850,50ETF购2020年2月2850,510050.SH,ETF期权,认购,欧式,2.85,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1708,实物资产,退市,
2020/1/2 0:00:00,0.2373,0.2496,0.2752,0.2496,0.2563,1474,3850302,34,56,0.9651,0.5493,0.0009,-0.0003,0.0042,0.1943,2.85,6260.2,10000,10002190,510050C2002M02850,50ETF购2020年2月2850,510050.SH,ETF期权,认购,欧式,2.85,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1708,实物资产,退市,
2020/1/3 0:00:00,0.2563,0.2642,0.2648,0.2455,0.2469,119,302799,33,55,0.9574,0.6497,0.0011,-0.0003,0.0041,0.1946,2.85,6140.6,10000,10002190,510050C2002M02850,50ETF购2020年2月2850,510050.SH,ETF期权,认购,欧式,2.85,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1708,实物资产,退市,
2020/1/6 0:00:00,0.2469,0.233,0.2528,0.2076,0.2208,567,1321381,32,52,0.9488,0.7793,0.0012,-0.0003,0.0038,0.1587,2.85,5868,10000,10002190,510050C2002M02850,50ETF购2020年2月2850,510050.SH,ETF期权,认购,欧式,2.85,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1708,实物资产,退市,
2020/1/7 0:00:00,0.2208,0.2282,0.2477,0.2261,0.2338,476,1110442,31,51,0.963,0.6206,0.0009,-0.0003,0.0038,0.1742,2.85,6012.4,10000,10002190,510050C2002M02850,50ETF购2020年2月2850,510050.SH,ETF期权,认购,欧式,2.85,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1708,实物资产,退市,
2020/1/8 0:00:00,0.2338,0.2232,0.226,0.2012,0.2069,922,1968407,30,50,0.9446,0.8858,0.0013,-0.0003,0.0037,0.1777,2.85,5708.6,10000,10002190,510050C2002M02850,50ETF购2020年2月2850,510050.SH,ETF期权,认购,欧式,2.85,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1708,实物资产,退市,
2020/1/9 0:00:00,0.2069,0.2192,0.2339,0.2165,0.227,1042,2369555,29,49,0.962,0.6457,0.0009,-0.0003,0.0037,0.1665,2.85,5938.4,10000,10002190,510050C2002M02850,50ETF购2020年2月2850,510050.SH,ETF期权,认购,欧式,2.85,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1708,实物资产,退市,
