date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/12/29 0:00:00,非数字,0.0788,0.0808,0.0698,0.0728,4637,3467569,34,56,-0.538399673834363,3.77616917637838,0.00351140273791819,-0.1039001172911,-0.00192144080262895,0.187495520019531,2.3,3461.6,10000,10000838,510050P1702M02300,50ETF沽2017年2月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2017-02,2016/12/29 0:00:00,2017/2/22 0:00:00,2017-02-22,2017-02-23,0.0815,实物资产,退市,
2016/12/30 0:00:00,0.0728,0.0744,0.0744,0.0643,0.0674,3241,2193865,33,55,-0.506190234329111,3.82299694276844,0.00350892747929421,-0.108835964048076,-0.00177733656969181,0.186177380371094,2.3,3418.4,10000,10000838,510050P1702M02300,50ETF沽2017年2月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2017-02,2016/12/29 0:00:00,2017/2/22 0:00:00,2017-02-22,2017-02-23,0.0815,实物资产,退市,
2017/1/3 0:00:00,0.0674,0.0689,0.0689,0.0476,0.0506,4523,2347046,32,51,-0.430119051092466,3.85334429357845,0.00335401066081569,-0.117970309157707,-0.00140475211408991,0.171128619384766,2.3,3204.4,10000,10000838,510050P1702M02300,50ETF沽2017年2月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2017-02,2016/12/29 0:00:00,2017/2/22 0:00:00,2017-02-22,2017-02-23,0.0815,实物资产,退市,
2017/1/4 0:00:00,0.0506,0.0506,0.0513,0.0399,0.0415,4388,1945803,31,50,-0.362642347534506,3.6641903604924,0.00319499440690362,-0.119089285814565,-0.00116676876417851,0.168016345214844,2.3,2955,10000,10000838,510050P1702M02300,50ETF沽2017年2月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2017-02,2016/12/29 0:00:00,2017/2/22 0:00:00,2017-02-22,2017-02-23,0.0815,实物资产,退市,
2017/1/5 0:00:00,0.0415,0.0412,0.0414,0.037,0.0414,4758,1877759,30,49,-0.371057643462134,3.8000335141546,0.00318225197097016,-0.118218901402196,-0.00116733562358575,0.165672985839844,2.3,2980.4,10000,10000838,510050P1702M02300,50ETF沽2017年2月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2017-02,2016/12/29 0:00:00,2017/2/22 0:00:00,2017-02-22,2017-02-23,0.0815,实物资产,退市,
2017/1/6 0:00:00,0.0414,0.0406,0.0425,0.0384,0.0423,4164,1690126,29,48,-0.401943255976212,3.9344752720093,0.00321207695871019,-0.121019040759399,-0.00123490414219132,0.159741357421875,2.3,3059.8,10000,10000838,510050P1702M02300,50ETF沽2017年2月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2017-02,2016/12/29 0:00:00,2017/2/22 0:00:00,2017-02-22,2017-02-23,0.0815,实物资产,退市,
2017/1/9 0:00:00,0.0423,0.043,0.043,0.036,0.037,6322,2429620,28,45,-0.381182027052967,4.00724686365288,0.00306857264372916,-0.125183177548556,-0.00109679832929342,0.154029418945312,2.3,2962.8,10000,10000838,510050P1702M02300,50ETF沽2017年2月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2017-02,2016/12/29 0:00:00,2017/2/22 0:00:00,2017-02-22,2017-02-23,0.0815,实物资产,退市,
2017/1/10 0:00:00,0.037,0.0374,0.04,0.0338,0.0388,8483,3143653,27,44,-0.405875369778263,4.12875857794787,0.00307861945775647,-0.128235520479195,-0.00113895519716651,0.153223889160156,2.3,3033.6,10000,10000838,510050P1702M02300,50ETF沽2017年2月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2017-02,2016/12/29 0:00:00,2017/2/22 0:00:00,2017-02-22,2017-02-23,0.0815,实物资产,退市,
2017/1/11 0:00:00,0.0388,0.0388,0.0426,0.0351,0.0418,8077,3165127,26,43,-0.448186136391291,4.27111739589074,0.00309028520218787,-0.130286193021536,-0.00122452575157839,0.150221459960937,2.3,3151.6,10000,10000838,510050P1702M02300,50ETF沽2017年2月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2017-02,2016/12/29 0:00:00,2017/2/22 0:00:00,2017-02-22,2017-02-23,0.0815,实物资产,退市,
2017/1/12 0:00:00,0.0418,0.0418,0.0448,0.039,0.0446,10986,4548470,25,42,-0.478907918248241,4.39658019753958,0.00306563117538971,-0.129892164928781,-0.00127404882634988,0.150221459960937,2.3,3201.2,10000,10000838,510050P1702M02300,50ETF沽2017年2月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2017-02,2016/12/29 0:00:00,2017/2/22 0:00:00,2017-02-22,2017-02-23,0.0815,实物资产,退市,
2017/1/13 0:00:00,0.0446,0.0454,0.0454,0.033,0.0374,16835,6482264,24,41,-0.416743181458197,4.43476300525163,0.00298406449517505,-0.130065032761865,-0.00108482976675362,0.148976550292969,2.3,3046,10000,10000838,510050P1702M02300,50ETF沽2017年2月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2017-02,2016/12/29 0:00:00,2017/2/22 0:00:00,2017-02-22,2017-02-23,0.0815,实物资产,退市,
2017/1/16 0:00:00,0.0374,0.0374,0.0442,0.0259,0.0275,29582,10779403,23,38,-0.294805900962424,3.94332334153221,0.00256871272073993,-0.130302002437711,-0.000715809923879735,0.158496447753906,2.3,2691.8,10000,10000838,510050P1702M02300,50ETF沽2017年2月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2017-02,2016/12/29 0:00:00,2017/2/22 0:00:00,2017-02-22,2017-02-23,0.0815,实物资产,退市,
2017/1/17 0:00:00,0.0275,0.0287,0.0293,0.0207,0.022,14556,3478395,22,37,-0.334329891805475,4.22147521020654,0.0026626167485389,-0.137843872647681,-0.0007871631262082,0.127446936035156,2.3,2724.8,10000,10000838,510050P1702M02300,50ETF沽2017年2月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2017-02,2016/12/29 0:00:00,2017/2/22 0:00:00,2017-02-22,2017-02-23,0.0815,实物资产,退市,
2017/1/18 0:00:00,0.022,0.0221,0.0222,0.0155,0.0172,18233,3187942,21,36,-0.272011633331751,3.87910865256475,0.00240888494250255,-0.130845261130996,-0.00062533922083417,0.128765075683594,2.3,2544.8,10000,10000838,510050P1702M02300,50ETF沽2017年2月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2017-02,2016/12/29 0:00:00,2017/2/22 0:00:00,2017-02-22,2017-02-23,0.0815,实物资产,退市,
2017/1/19 0:00:00,0.0172,0.019,0.0203,0.0148,0.0177,14928,2544581,20,35,-0.30734621163326,4.26254312805948,0.00250368234584985,-0.135977283888077,-0.000683612216636179,0.120416857910156,2.3,2637.8,10000,10000838,510050P1702M02300,50ETF沽2017年2月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2017-02,2016/12/29 0:00:00,2017/2/22 0:00:00,2017-02-22,2017-02-23,0.0815,实物资产,退市,
2017/1/20 0:00:00,0.0177,0.017,0.0175,0.0115,0.0121,17027,2432998,19,34,-0.245440873973229,3.83251773595096,0.00222252741962839,-0.127330680657789,-0.00053225402782558,0.115949829101562,2.3,2412.8,10000,10000838,510050P1702M02300,50ETF沽2017年2月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2017-02,2016/12/29 0:00:00,2017/2/22 0:00:00,2017-02-22,2017-02-23,0.0815,实物资产,退市,
2017/1/23 0:00:00,0.0121,0.012,0.012,0.0081,0.0101,14852,1438240,18,31,-0.24097504824803,3.99083417535672,0.00209727086704505,-0.132714251909311,-0.000474320450647912,0.110237890625,2.3,2438.6,10000,10000838,510050P1702M02300,50ETF沽2017年2月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2017-02,2016/12/29 0:00:00,2017/2/22 0:00:00,2017-02-22,2017-02-23,0.0815,实物资产,退市,
2017/1/24 0:00:00,0.0101,0.0105,0.0109,0.0081,0.0093,10509,981033,17,30,-0.214397337727939,3.79481993381527,0.00193560319659199,-0.127535117923189,-0.000408562382491714,0.114631689453125,2.3,2377.8,10000,10000838,510050P1702M02300,50ETF沽2017年2月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2017-02,2016/12/29 0:00:00,2017/2/22 0:00:00,2017-02-22,2017-02-23,0.0815,实物资产,退市,
2017/1/25 0:00:00,0.0093,0.0089,0.0106,0.0062,0.0065,15578,1279769,16,29,-0.199786124048165,3.69913353437522,0.0018264666191807,-0.12519905259002,-0.000367803563469895,0.104086572265625,2.3,2323.4,10000,10000838,510050P1702M02300,50ETF沽2017年2月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2017-02,2016/12/29 0:00:00,2017/2/22 0:00:00,2017-02-22,2017-02-23,0.0815,实物资产,退市,
2017/1/26 0:00:00,0.0065,0.0062,0.0062,0.0038,0.0052,19718,944532,15,28,-0.16467916281815,3.32183199730253,0.00159537287540825,-0.114465579353269,-0.000293109448694438,0.1067228515625,2.3,2231.2,10000,10000838,510050P1702M02300,50ETF沽2017年2月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2017-02,2016/12/29 0:00:00,2017/2/22 0:00:00,2017-02-22,2017-02-23,0.0815,实物资产,退市,
2017/2/3 0:00:00,0.0052,0.0045,0.0078,0.0044,0.0071,19366,1264814,14,20,-0.22961017608514,4.82157709112802,0.0016209714804664,-0.168362769858244,-0.000284350992271216,0.108919750976562,2.3,2461.4,10000,10000838,510050P1702M02300,50ETF沽2017年2月2.30,510050.SH,ETF期权,认沽,欧式,2.3,10000,2017-02,2016/12/29 0:00:00,2017/2/22 0:00:00,2017-02-22,2017-02-23,0.0815,实物资产,退市,
