date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/11/8 0:00:00,非数字,0.1339,0.1362,0.1223,0.1289,1333,1720916,155,232,-0.58732575864581,1.74312375798319,0.00890188998408325,-0.00366881080391165,-0.0114567046651033,0.105111791992187,3,4737.8,10000,10001050,510050P1806A03000,50ETF沽2018年6月2.946A,510050.SH,ETF期权,认沽,欧式,2.946,10185,2018-06,2017/11/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.135,实物资产,退市,
2017/11/9 0:00:00,0.1289,0.1286,0.1325,0.1266,0.1269,899,1166928,154,231,-0.569099522223242,1.75365298973648,0.00899897014219349,-0.00694808938796598,-0.0110781379273327,0.109706973266602,3,4731,10000,10001050,510050P1806A03000,50ETF沽2018年6月2.946A,510050.SH,ETF期权,认沽,欧式,2.946,10185,2018-06,2017/11/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.135,实物资产,退市,
2017/11/10 0:00:00,0.1269,0.1261,0.1265,0.1162,0.1172,2027,2478328,153,230,-0.510864475068737,1.75000438008596,0.0092173393428053,-0.0153230386845409,-0.00997310121739644,0.1184396484375,3,4673.6,10000,10001050,510050P1806A03000,50ETF沽2018年6月2.946A,510050.SH,ETF期权,认沽,欧式,2.946,10185,2018-06,2017/11/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.135,实物资产,退市,
2017/11/13 0:00:00,0.1172,0.117,0.117,0.1072,0.1101,2004,2217766,152,227,-0.495182035813229,1.76372146091492,0.00919088332842245,-0.0174226939155114,-0.00955535300071666,0.116407516479492,3,4614.6,10000,10001050,510050P1806A03000,50ETF沽2018年6月2.946A,510050.SH,ETF期权,认沽,欧式,2.946,10185,2018-06,2017/11/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.135,实物资产,退市,
2017/11/14 0:00:00,0.1101,0.11,0.116,0.1075,0.1114,1440,1601231,151,226,-0.525405637388223,1.88201478355088,0.00910570457999276,-0.00984343139664629,-0.0100247248488053,0.109688665771484,3,4609.6,10000,10001050,510050P1806A03000,50ETF沽2018年6月2.946A,510050.SH,ETF期权,认沽,欧式,2.946,10185,2018-06,2017/11/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.135,实物资产,退市,
2017/11/15 0:00:00,0.1114,0.1122,0.1187,0.1112,0.1172,1097,1274209,150,225,-0.548243837719793,1.88936758007012,0.0090000361512576,-0.00645121051371494,-0.0103847549600075,0.109414053344727,3,4659.2,10000,10001050,510050P1806A03000,50ETF沽2018年6月2.946A,510050.SH,ETF期权,认沽,欧式,2.946,10185,2018-06,2017/11/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.135,实物资产,退市,
2017/11/16 0:00:00,0.1172,0.1184,0.1184,0.1058,0.106,672,742211,149,224,-0.489983084441454,1.85932282042059,0.00913993491915794,-0.0149293093122689,-0.00930768238781357,0.114576766967773,3,4578.4,10000,10001050,510050P1806A03000,50ETF沽2018年6月2.946A,510050.SH,ETF期权,认沽,欧式,2.946,10185,2018-06,2017/11/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.135,实物资产,退市,
2017/11/17 0:00:00,0.106,0.107,0.1094,0.0917,0.0922,1596,1625332,148,223,-0.390096251516899,1.65311867625377,0.00894746613598681,-0.028633482918642,-0.00750005142505517,0.127831393432617,3,4510,10000,10001050,510050P1806A03000,50ETF沽2018年6月2.946A,510050.SH,ETF期权,认沽,欧式,2.946,10185,2018-06,2017/11/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.135,实物资产,退市,
2017/11/20 0:00:00,0.0922,0.0888,0.1046,0.0888,0.0954,2000,1950234,147,220,-0.381142540227611,1.65201840058739,0.00884422087321785,-0.0297258380944504,-0.00723599015264987,0.134495321655273,3,4550.2,10000,10001050,510050P1806A03000,50ETF沽2018年6月2.946A,510050.SH,ETF期权,认沽,欧式,2.946,10185,2018-06,2017/11/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.135,实物资产,退市,
2017/11/21 0:00:00,0.0954,0.0982,0.0984,0.0807,0.0831,3910,3509812,146,219,-0.30837272394855,1.44435600176889,0.00828577717441011,-0.0359822532474015,-0.00591042980210901,0.142019702148437,3,4026.2,10000,10001050,510050P1806A03000,50ETF沽2018年6月2.946A,510050.SH,ETF期权,认沽,欧式,2.946,10185,2018-06,2017/11/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.135,实物资产,退市,
2017/11/22 0:00:00,0.0831,0.083,0.0864,0.0751,0.0821,3520,2864333,145,218,-0.278830880440938,1.36834425627062,0.00794435838553246,-0.0366253560450963,-0.00534667443991517,0.149470852661133,3,3831.4,10000,10001050,510050P1806A03000,50ETF沽2018年6月2.946A,510050.SH,ETF期权,认沽,欧式,2.946,10185,2018-06,2017/11/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.135,实物资产,退市,
2017/11/23 0:00:00,0.0821,0.0776,0.1164,0.0776,0.1145,2962,2678480,144,217,-0.40033734121434,1.44324458648283,0.00889129982287099,-0.0407772188387576,-0.00756253185325925,0.154395568847656,3,4734.2,10000,10001050,510050P1806A03000,50ETF沽2018年6月2.946A,510050.SH,ETF期权,认沽,欧式,2.946,10185,2018-06,2017/11/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.135,实物资产,退市,
2017/11/24 0:00:00,0.1145,0.115,0.1232,0.108,0.109,3438,3932117,143,216,-0.401350998589727,1.45354763809297,0.00887357083655018,-0.0403459409248697,-0.0075415667806857,0.148171020507813,3,4678,10000,10001050,510050P1806A03000,50ETF沽2018年6月2.946A,510050.SH,ETF期权,认沽,欧式,2.946,10185,2018-06,2017/11/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.135,实物资产,退市,
2017/11/27 0:00:00,0.109,0.1113,0.1379,0.1113,0.1346,2881,3746826,142,213,-0.437579081685965,1.48909106825213,0.00890723160051053,-0.038514075866448,-0.00806598824444682,0.166112365722656,3,4792.2462,10000,10001050,510050P1806A03000,50ETF沽2018年6月2.946A,510050.SH,ETF期权,认沽,欧式,2.946,10185,2018-06,2017/11/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.135,实物资产,退市,
2017/11/28 0:00:00,0.1346,0.1316,0.142,0.1309,0.1377,873,1220412,141,212,-0.46301179153441,1.63312970408202,0.00874644185309392,-0.0305966916427231,-0.0082760292285973,0.16413515625,2.946,4935.8547,10185,10001050,510050P1806A03000,50ETF沽2018年6月2.946A,510050.SH,ETF期权,认沽,欧式,2.946,10185,2018-06,2017/11/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.135,实物资产,退市,
2017/11/29 0:00:00,0.1377,0.1355,0.1548,0.13,0.1416,1298,1826240,140,211,-0.473985321250833,1.67076999932655,0.00872662785105956,-0.0286322437708402,-0.00841104535459296,0.16543498840332,2.946,4974.354,10185,10001050,510050P1806A03000,50ETF沽2018年6月2.946A,510050.SH,ETF期权,认沽,欧式,2.946,10185,2018-06,2017/11/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.135,实物资产,退市,
2017/11/30 0:00:00,0.1416,0.1424,0.1698,0.1405,0.1651,969,1519649,139,210,-0.528067728101329,1.65274678824221,0.00860641681347882,-0.0246995506983628,-0.00927575378827262,0.174423968505859,2.946,5174.5911,10185,10001050,510050P1806A03000,50ETF沽2018年6月2.946A,510050.SH,ETF期权,认沽,欧式,2.946,10185,2018-06,2017/11/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.135,实物资产,退市,
2017/12/1 0:00:00,0.1651,0.1683,0.183,0.1646,0.1829,623,1098184,138,209,-0.561607572023562,1.64645164048591,0.00844476590015951,-0.0204411133654598,-0.0097776921201246,0.183431256103516,2.946,5331.4401,10185,10001050,510050P1806A03000,50ETF沽2018年6月2.946A,510050.SH,ETF期权,认沽,欧式,2.946,10185,2018-06,2017/11/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.135,实物资产,退市,
2017/12/4 0:00:00,0.1829,0.1871,0.1904,0.155,0.1575,426,741623,137,206,-0.530321486539842,1.65484098541861,0.00852012513874265,-0.0260591208697107,-0.00913764490429462,0.166368670654297,2.946,5097.1851,10185,10001050,510050P1806A03000,50ETF沽2018年6月2.946A,510050.SH,ETF期权,认沽,欧式,2.946,10185,2018-06,2017/11/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.135,实物资产,退市,
2017/12/5 0:00:00,0.1575,0.1588,0.1588,0.128,0.1376,1640,2245825,136,205,-0.449241415859986,1.55782447466271,0.00860277954671524,-0.0391497568182597,-0.00780826063990177,0.171348309326172,2.946,4955.6136,10185,10001050,510050P1806A03000,50ETF沽2018年6月2.946A,510050.SH,ETF期权,认沽,欧式,2.946,10185,2018-06,2017/11/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.135,实物资产,退市,
2017/12/6 0:00:00,0.1376,0.1425,0.1844,0.1425,0.1545,2103,3334578,135,204,-0.504229569035998,1.55076350464188,0.00854123038669645,-0.0339288043344914,-0.00866387130897477,0.172080609130859,2.946,5086.5927,10185,10001050,510050P1806A03000,50ETF沽2018年6月2.946A,510050.SH,ETF期权,认沽,欧式,2.946,10185,2018-06,2017/11/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.135,实物资产,退市,
2017/12/7 0:00:00,0.1545,0.1578,0.1791,0.1525,0.1714,496,851528,134,203,-0.546253276356118,1.54318528154156,0.0083837217994112,-0.0292245576532257,-0.00929148109407874,0.176089950561523,2.946,5221.6458,10185,10001050,510050P1806A03000,50ETF沽2018年6月2.946A,510050.SH,ETF期权,认沽,欧式,2.946,10185,2018-06,2017/11/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.135,实物资产,退市,
2017/12/8 0:00:00,0.1714,0.167,0.1717,0.1483,0.151,268,437603,133,202,-0.514005670944771,1.5471025296547,0.00847653862837247,-0.03372418908158,-0.00873639569282124,0.165050531005859,2.946,5039.538,10185,10001050,510050P1806A03000,50ETF沽2018年6月2.946A,510050.SH,ETF期权,认沽,欧式,2.946,10185,2018-06,2017/11/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.135,实物资产,退市,
2017/12/11 0:00:00,0.151,0.1536,0.1536,0.1347,0.1347,238,344689,132,199,-0.464626101174606,1.52873963130658,0.00848169913250484,-0.0409728697986089,-0.00783509011787743,0.165215298461914,2.946,4913.8551,10185,10001050,510050P1806A03000,50ETF沽2018年6月2.946A,510050.SH,ETF期权,认沽,欧式,2.946,10185,2018-06,2017/11/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.135,实物资产,退市,
2017/12/12 0:00:00,0.1347,0.1304,0.1582,0.1302,0.1576,252,373723,131,198,-0.541672271360682,1.48629057753962,0.00829571152630373,-0.0352336124241218,-0.00901568789146251,0.162304406738281,2.946,5083.5372,10185,10001050,510050P1806A03000,50ETF沽2018年6月2.946A,510050.SH,ETF期权,认沽,欧式,2.946,10185,2018-06,2017/11/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.135,实物资产,退市,
2017/12/13 0:00:00,0.1576,0.1552,0.165,0.142,0.144,284,433259,130,197,-0.505914229948172,1.47832802018622,0.00838930220893191,-0.0408612195361767,-0.00842245647803328,0.161096112060547,2.946,4977.4095,10185,10001050,510050P1806A03000,50ETF沽2018年6月2.946A,510050.SH,ETF期权,认沽,欧式,2.946,10185,2018-06,2017/11/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.135,实物资产,退市,
2017/12/14 0:00:00,0.144,0.1465,0.1608,0.1434,0.1553,255,397473,129,196,-0.535946067954407,1.47919219191576,0.00827671646663687,-0.0373605886415015,-0.00884094819762406,0.162597326660156,2.946,5060.9265,10185,10001050,510050P1806A03000,50ETF沽2018年6月2.946A,510050.SH,ETF期权,认沽,欧式,2.946,10185,2018-06,2017/11/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.135,实物资产,退市,
2017/12/15 0:00:00,0.1553,0.1595,0.1736,0.1594,0.173,408,694797,128,195,-0.584610728898676,1.44598768475341,0.00800534826058889,-0.031118455426306,-0.00953834775605725,0.161993179321289,2.946,5203.7202,10185,10001050,510050P1806A03000,50ETF沽2018年6月2.946A,510050.SH,ETF期权,认沽,欧式,2.946,10185,2018-06,2017/11/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.135,实物资产,退市,
2017/12/18 0:00:00,0.173,0.165,0.1705,0.1587,0.1658,268,454393,127,192,-0.570125013744982,1.46828453944815,0.00803489734695632,-0.0344167895932583,-0.00917376074198696,0.161755181884766,2.946,5118.5736,10185,10001050,510050P1806A03000,50ETF沽2018年6月2.946A,510050.SH,ETF期权,认沽,欧式,2.946,10185,2018-06,2017/11/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.135,实物资产,退市,
2017/12/19 0:00:00,0.1658,0.1611,0.1621,0.1412,0.1412,193,294334,126,191,-0.507638604776031,1.44121778620964,0.00825928994403704,-0.0465231069994855,-0.00821036019644806,0.158917520141602,2.946,4945.836,10185,10001050,510050P1806A03000,50ETF沽2018年6月2.946A,510050.SH,ETF期权,认沽,欧式,2.946,10185,2018-06,2017/11/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.135,实物资产,退市,
2017/12/20 0:00:00,0.1412,0.1342,0.1459,0.1342,0.1419,266,383798,125,190,-0.498889487500094,1.44245737275943,0.00825622908395324,-0.0475297441468151,-0.00803499137281153,0.163897158813477,2.946,4948.0767,10185,10001050,510050P1806A03000,50ETF沽2018年6月2.946A,510050.SH,ETF期权,认沽,欧式,2.946,10185,2018-06,2017/11/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.135,实物资产,退市,
2017/12/21 0:00:00,0.1419,0.1429,0.1436,0.1254,0.13,249,336372,124,189,-0.475028248456053,1.43474046761289,0.00826683125564399,-0.0509462589931312,-0.00763757017429626,0.159594897460937,2.946,4854.7821,10185,10001050,510050P1806A03000,50ETF沽2018年6月2.946A,510050.SH,ETF期权,认沽,欧式,2.946,10185,2018-06,2017/11/8 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.135,实物资产,退市,
