date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/12/27 0:00:00,非数字,0.058,0.0659,0.0301,0.0627,3779,2198544,38,63,-0.421160062668356,1.60522891147195,0.00366731285391481,-0.252901076918764,-0.00176316031814653,0.212979553222656,2.25,3107,10000,10001659,510050P1902M02250,50ETF沽2019年2月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0656,实物资产,退市,
2018/12/28 0:00:00,0.0627,0.0615,0.0628,0.0498,0.06,2556,1441089,37,62,-0.403449033926121,1.60534309939896,0.00361852109900412,-0.253472225428346,-0.00166514717461748,0.219057641601562,2.25,2983.2,10000,10001659,510050P1902M02250,50ETF沽2019年2月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0656,实物资产,退市,
2019/1/2 0:00:00,0.06,0.0573,0.0713,0.0526,0.066,7263,4693396,36,57,-0.456034162930407,1.73239714417476,0.00350232247279641,-0.267934904176676,-0.00170716581977332,0.206755004882813,2.25,3316,10000,10001659,510050P1902M02250,50ETF沽2019年2月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0656,实物资产,退市,
2019/1/3 0:00:00,0.066,0.0672,0.0674,0.0505,0.0619,5758,3467523,35,56,-0.445735505168829,1.74697259778084,0.00346898940452822,-0.269496969100826,-0.00163981833733138,0.204301800537109,2.25,3222.2,10000,10001659,510050P1902M02250,50ETF沽2019年2月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0656,实物资产,退市,
2019/1/4 0:00:00,0.0619,0.0671,0.0681,0.0431,0.0434,10287,5360985,34,55,-0.357293028964607,1.71926163316574,0.00331536491536088,-0.252091214766174,-0.00130315949440742,0.2074873046875,2.25,2606,10000,10001659,510050P1902M02250,50ETF沽2019年2月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0656,实物资产,退市,
2019/1/7 0:00:00,0.0434,0.0391,0.0452,0.0371,0.0428,4787,2016164,33,52,-0.360643845324618,1.77930817838736,0.00322820895078423,-0.260535804025279,-0.00123858038251634,0.207633764648437,2.25,2626.4,10000,10001659,510050P1902M02250,50ETF沽2019年2月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0656,实物资产,退市,
2019/1/8 0:00:00,0.0428,0.0428,0.046,0.0398,0.042,3283,1416780,32,51,-0.37287990925062,1.8224516711436,0.00322216707718291,-0.265442191772977,-0.00125200796696907,0.199065856933594,2.25,2680,10000,10001659,510050P1902M02250,50ETF沽2019年2月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0656,实物资产,退市,
2019/1/9 0:00:00,0.042,0.0391,0.0393,0.0232,0.0287,12184,3214169,31,50,-0.319590808923369,1.82294178041765,0.00304475670358173,-0.242325072340463,-0.00105472306584813,0.183394641113281,2.25,2327,10000,10001659,510050P1902M02250,50ETF沽2019年2月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0656,实物资产,退市,
2019/1/10 0:00:00,0.0287,0.0294,0.0323,0.0239,0.0278,10099,2803604,30,49,-0.310058020782819,1.85358701437577,0.00297860672882133,-0.237350803445017,-0.00100132994304847,0.184932470703125,2.25,2291.6,10000,10001659,510050P1902M02250,50ETF沽2019年2月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0656,实物资产,退市,
2019/1/11 0:00:00,0.0278,0.0271,0.0271,0.0193,0.0225,14762,3445683,29,48,-0.273655693697244,1.75753205796293,0.00280339664941266,-0.228537728283867,-0.000869808644861351,0.185371850585938,2.25,2071.4,10000,10001659,510050P1902M02250,50ETF沽2019年2月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0656,实物资产,退市,
2019/1/14 0:00:00,0.0225,0.0229,0.026,0.0222,0.0257,8163,2022093,28,45,-0.310227057060233,1.93823762416235,0.00284879987695603,-0.248098387162871,-0.000915111559644269,0.181856811523438,2.25,2297,10000,10001659,510050P1902M02250,50ETF沽2019年2月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0656,实物资产,退市,
2019/1/15 0:00:00,0.0257,0.0247,0.0247,0.0152,0.0154,25304,4558508,27,44,-0.230482948884286,1.63295710329051,0.00247295524129085,-0.226273533257941,-0.000674101216307623,0.183541101074219,2.25,1798,10000,10001659,510050P1902M02250,50ETF沽2019年2月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0656,实物资产,退市,
2019/1/16 0:00:00,0.0154,0.0157,0.0168,0.0115,0.0123,15550,2174706,26,43,-0.217667840695593,1.63220774124185,0.00236987211814614,-0.217807693314767,-0.000621416364527695,0.173728283691406,2.25,1731.8,10000,10001659,510050P1902M02250,50ETF沽2019年2月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0656,实物资产,退市,
2019/1/17 0:00:00,0.0123,0.0127,0.0152,0.0104,0.015,26862,3385987,25,42,-0.223119918026878,1.74457864515724,0.00236592630782992,-0.214383929822127,-0.000618336292068881,0.181270971679688,2.25,1838,10000,10001659,510050P1902M02250,50ETF沽2019年2月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0656,实物资产,退市,
2019/1/18 0:00:00,0.015,0.0114,0.0145,0.0097,0.0104,41510,4596849,24,41,-0.136242096581558,1.36198505369554,0.00174237647415747,-0.151929303815974,-0.000372169338572857,0.195331127929687,2.25,1679,10000,10001659,510050P1902M02250,50ETF沽2019年2月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0656,实物资产,退市,
2019/1/21 0:00:00,0.0104,0.0097,0.0116,0.0077,0.0099,27889,2809126,23,38,-0.0959861628163701,1.16386321673336,0.00131438305925785,-0.117125388976379,-0.000242713220162717,0.211514953613281,2.25,1674,10000,10001659,510050P1902M02250,50ETF沽2019年2月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0656,实物资产,退市,
2019/1/22 0:00:00,0.0099,0.0099,0.011,0.008,0.008,27564,2552846,22,37,-0.131382026257232,1.48594450006125,0.00160350188853342,-0.147134362460424,-0.000320058687650056,0.179513452148438,2.25,1655,10000,10001659,510050P1902M02250,50ETF沽2019年2月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0656,实物资产,退市,
2019/1/23 0:00:00,0.008,0.0084,0.0092,0.0067,0.0076,21671,1667567,21,36,-0.134342739731259,1.53352032423623,0.00160284251122726,-0.151236207833281,-0.000317557722338559,0.175998413085938,2.25,1651,10000,10001659,510050P1902M02250,50ETF沽2019年2月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0656,实物资产,退市,
2019/1/24 0:00:00,0.0076,0.007,0.007,0.0036,0.0039,57573,2959858,20,35,-0.115215731749499,1.39139091934528,0.0014254643313203,-0.138892654568742,-0.000265396490646761,0.156958618164062,2.25,1614,10000,10001659,510050P1902M02250,50ETF沽2019年2月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0656,实物资产,退市,
2019/1/25 0:00:00,0.0039,0.0036,0.0036,0.0023,0.0026,33285,916748,19,34,-0.0644096536404459,0.96080208352983,0.000921031240973416,-0.0874146293204185,-0.000145078715202316,0.1653068359375,2.25,1601,10000,10001659,510050P1902M02250,50ETF沽2019年2月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0656,实物资产,退市,
2019/1/28 0:00:00,0.0026,0.0024,0.0035,0.0015,0.0032,27710,726383,18,31,-0.0571958263038694,0.92916889898284,0.000799275053180902,-0.0827744714758513,-0.000116763323894742,0.17878115234375,2.25,1607,10000,10001659,510050P1902M02250,50ETF沽2019年2月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0656,实物资产,退市,
2019/1/29 0:00:00,0.0032,0.0033,0.0045,0.0026,0.0033,21829,781852,17,30,-0.0387932072386126,0.692804086257538,0.000579982945018941,-0.0618601988302977,-7.6982240889371E-05,0.196063427734375,2.25,1608,10000,10001659,510050P1902M02250,50ETF沽2019年2月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0656,实物资产,退市,
2019/1/30 0:00:00,0.0033,0.0038,0.0044,0.0031,0.0039,14638,554374,16,29,-0.0444421963771292,0.79072494150912,0.000633393740120704,-0.0699552058087637,-8.47736435737489E-05,0.198553247070313,2.25,1614,10000,10001659,510050P1902M02250,50ETF沽2019年2月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0656,实物资产,退市,
2019/1/31 0:00:00,0.0039,0.0033,0.0036,0.0025,0.0025,19894,573193,15,28,-0.0144693337614841,0.331889461692977,0.000247047772357654,-0.0265851928256178,-2.69043184816593E-05,0.2098306640625,2.25,1600,10000,10001659,510050P1902M02250,50ETF沽2019年2月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0656,实物资产,退市,
2019/2/1 0:00:00,0.0025,0.0025,0.0029,0.0019,0.0024,18195,433258,14,27,-0.00793462593645888,0.201029476201845,0.000144739493077614,-0.0160642463189348,-1.42900176363637E-05,0.224769580078125,2.25,1599,10000,10001659,510050P1902M02250,50ETF沽2019年2月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0656,实物资产,退市,
2019/2/11 0:00:00,0.0024,0.002,0.0022,0.001,0.0013,13850,183732,13,17,-0.000468814954492358,0.0194219240947804,8.81874526960971E-06,-0.00161811808876319,-5.21746747379285E-07,0.27485888671875,2.25,1588,10000,10001659,510050P1902M02250,50ETF沽2019年2月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0656,实物资产,退市,
2019/2/12 0:00:00,0.0013,0.0013,0.0014,0.0008,0.0009,7691,87130,12,16,-0.00021472158989011,0.00970379626359689,4.142812988597E-06,-0.000809348688157579,-2.2457579208356E-07,0.274273046875,2.25,1584,10000,10001659,510050P1902M02250,50ETF沽2019年2月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0656,实物资产,退市,
2019/2/13 0:00:00,0.0009,0.0009,0.001,0.0007,0.0008,9654,82387,11,15,-1.88254352618822E-05,0.000971524670530614,4.11315137659323E-07,-8.84011549703257E-05,-1.86985073753489E-08,0.316453515625,2.25,1583,10000,10001659,510050P1902M02250,50ETF沽2019年2月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0656,实物资产,退市,
2019/2/14 0:00:00,0.0008,0.0008,0.0011,0.0007,0.0008,5554,50296,10,14,-5.34824556885916E-06,0.000317544773801426,1.1937024204295E-07,-2.65218060945486E-05,-4.92056654442418E-09,0.3246552734375,2.25,1583,10000,10001659,510050P1902M02250,50ETF沽2019年2月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0656,实物资产,退市,
2019/2/15 0:00:00,0.0008,0.0008,0.0009,0.0005,0.0006,4156,27879,9,13,-0.000118773979296938,0.00613538436172905,2.11770339840337E-06,-0.000529337824388921,-9.87712081235845E-08,0.2777880859375,2.25,1581,10000,10001659,510050P1902M02250,50ETF沽2019年2月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0656,实物资产,退市,
2019/2/18 0:00:00,0.0006,0.0004,0.0007,0.0003,0.0004,5346,25886,8,10,-3.47400102795881E-07,2.56809111190298E-05,7.21309386221582E-09,-2.49974135271793E-06,-2.2134793259885E-10,0.358633984375,2.25,1579,10000,10001659,510050P1902M02250,50ETF沽2019年2月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0656,实物资产,退市,
2019/2/19 0:00:00,0.0004,0.0004,0.0005,0.0003,0.0003,2457,10072,7,9,-6.71770062909971E-08,5.6601130052159E-06,1.38882846314705E-09,-5.34256721586922E-07,-3.79640284942206E-11,0.3656640625,2.25,1578,10000,10001659,510050P1902M02250,50ETF沽2019年2月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0656,实物资产,退市,
2019/2/20 0:00:00,0.0003,0.0003,0.0005,0.0002,0.0002,2684,8590,6,8,-2.52078513618414E-09,2.5109401102787E-07,5.3880409416886E-11,-2.35173951204594E-08,-1.25048705386915E-12,0.37972421875,2.25,1577,10000,10001659,510050P1902M02250,50ETF沽2019年2月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0656,实物资产,退市,
2019/2/21 0:00:00,0.0002,0.0002,0.0007,0.0002,0.0005,13405,62246,5,7,0,5.93102466812724E-08,1.08355092003048E-11,-5.56299729177423E-09,0,0.4465099609375,2.25,1578,10000,10001659,510050P1902M02250,50ETF沽2019年2月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0656,实物资产,退市,
2019/2/22 0:00:00,0.0005,0.0004,0.0004,0.0002,0.0002,2907,9240,4,6,0,2.63476320483036E-12,4.24131261091479E-16,-2.65421083686439E-13,0,0.4968921875,2.25,1577,10000,10001659,510050P1902M02250,50ETF沽2019年2月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0656,实物资产,退市,
