date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/10/15 0:00:00,NaN,0.435,0.4405,0.432,0.435,414,1807689,32,44,-0.9964,0.0736,0.0001,0.0002,-0.0042,0.2546,3.5,8054.4,10000,10001984,510050P1911M03500,50ETF沽2019年11月3500,510050.SH,ETF期权,认沽,欧式,3.5,10000,2019-11,2019/10/15 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.439,实物资产,退市,
2019/10/16 0:00:00,0.435,0.4286,0.4549,0.407,0.4495,1069,4683035,31,43,-0.9974,0.0554,0.0001,0.0002,-0.0041,0.2868,3.5,8185.2,10000,10001984,510050P1911M03500,50ETF沽2019年11月3500,510050.SH,ETF期权,认沽,欧式,3.5,10000,2019-11,2019/10/15 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.439,实物资产,退市,
2019/10/17 0:00:00,0.4495,0.4452,0.4493,0.4329,0.4409,437,1934421,30,42,-0.9973,0.0581,0.0001,0.0002,-0.004,0.2676,3.5,8095.8,10000,10001984,510050P1911M03500,50ETF沽2019年11月3500,510050.SH,ETF期权,认沽,欧式,3.5,10000,2019-11,2019/10/15 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.439,实物资产,退市,
2019/10/18 0:00:00,0.4409,0.4239,0.4921,0.4219,0.4862,1911,8902311,29,41,-0.9991,0.0208,0,0.0002,-0.0039,0.3137,3.5,8508.8,10000,10001984,510050P1911M03500,50ETF沽2019年11月3500,510050.SH,ETF期权,认沽,欧式,3.5,10000,2019-11,2019/10/15 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.439,实物资产,退市,
2019/10/21 0:00:00,0.4862,0.4909,0.4938,0.4772,0.4842,760,3706565,28,38,-0.9992,0.0188,0,0.0002,-0.0036,0.2993,3.5,8460.2,10000,10001984,510050P1911M03500,50ETF沽2019年11月3500,510050.SH,ETF期权,认沽,欧式,3.5,10000,2019-11,2019/10/15 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.439,实物资产,退市,
2019/10/22 0:00:00,0.4842,0.4773,0.4945,0.4752,0.4809,938,4558144,27,37,-0.9994,0.0155,0,0.0002,-0.0035,0.3077,3.5,8444.8,10000,10001984,510050P1911M03500,50ETF沽2019年11月3500,510050.SH,ETF期权,认沽,欧式,3.5,10000,2019-11,2019/10/15 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.439,实物资产,退市,
2019/10/23 0:00:00,0.4809,0.4755,0.51,0.4755,0.5006,358,1773088,26,36,-0.9997,0.008,0,0.0002,-0.0034,0.3583,3.5,8611,10000,10001984,510050P1911M03500,50ETF沽2019年11月3500,510050.SH,ETF期权,认沽,欧式,3.5,10000,2019-11,2019/10/15 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.439,实物资产,退市,
2019/10/24 0:00:00,0.5006,0.494,0.5044,0.4765,0.49,713,3513420,25,35,-0.9997,0.0088,0,0.0002,-0.0033,0.2947,3.5,8529.6,10000,10001984,510050P1911M03500,50ETF沽2019年11月3500,510050.SH,ETF期权,认沽,欧式,3.5,10000,2019-11,2019/10/15 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.439,实物资产,退市,
2019/10/25 0:00:00,0.49,0.4949,0.5137,0.476,0.4826,1501,7478929,24,34,-0.9997,0.0079,0,0.0002,-0.0033,0.2991,3.5,8476.8,10000,10001984,510050P1911M03500,50ETF沽2019年11月3500,510050.SH,ETF期权,认沽,欧式,3.5,10000,2019-11,2019/10/15 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.439,实物资产,退市,
2019/10/28 0:00:00,0.4826,0.4624,0.4831,0.4593,0.4677,574,2706465,23,31,-0.9998,0.0063,0,0.0003,-0.003,0.2671,3.5,8353.6,10000,10001984,510050P1911M03500,50ETF沽2019年11月3500,510050.SH,ETF期权,认沽,欧式,3.5,10000,2019-11,2019/10/15 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.439,实物资产,退市,
