date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/12/27 0:00:00,非数字,0.2165,0.2306,0.1949,0.2249,766,1637098,38,63,-0.783717713768511,1.20332498040204,0.0027491214097425,-0.156393390821184,-0.00344019323327551,0.187641979980469,2.5,4980,10000,10001664,510050P1902M02500,50ETF沽2019年2月2.50,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.2307,实物资产,退市,
2018/12/28 0:00:00,0.2249,0.2186,0.2248,0.1992,0.2181,811,1714960,37,62,-0.774622405695879,1.24462531852032,0.00280544574995006,-0.164466221934803,-0.00334881264547165,0.199798156738281,2.5,4929.2,10000,10001664,510050P1902M02500,50ETF沽2019年2月2.50,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.2307,实物资产,退市,
2019/1/2 0:00:00,0.2181,0.2125,0.2488,0.2106,0.2414,730,1724288,36,57,-0.823192463480585,1.13358207727943,0.00229172046223051,-0.14068960409802,-0.00324122808108159,0.179806372070313,2.5,5156,10000,10001664,510050P1902M02500,50ETF沽2019年2月2.50,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.2307,实物资产,退市,
2019/1/3 0:00:00,0.2414,0.2387,0.2432,0.2132,0.2353,1165,2688483,35,56,-0.820292679218271,1.15861347246331,0.00230067596081613,-0.144120134700291,-0.0031724248666959,0.175705493164063,2.5,5103.2,10000,10001664,510050P1902M02500,50ETF沽2019年2月2.50,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.2307,实物资产,退市,
2019/1/4 0:00:00,0.2353,0.2446,0.2479,0.1942,0.1943,5301,10992907,34,55,-0.775086139876054,1.38157180437343,0.00266417548086466,-0.170926755229121,-0.00295644937816786,0.188227819824219,2.5,4715,10000,10001664,510050P1902M02500,50ETF沽2019年2月2.50,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.2307,实物资产,退市,
2019/1/7 0:00:00,0.1943,0.185,0.2,0.1817,0.1957,1185,2303068,33,52,-0.787732690519656,1.37849432584909,0.00250101009783732,-0.169664876354141,-0.00283113309947205,0.185005700683594,2.5,4728.4,10000,10001664,510050P1902M02500,50ETF沽2019年2月2.50,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.2307,实物资产,退市,
2019/1/8 0:00:00,0.1957,0.1973,0.2065,0.1973,0.2014,722,1458897,32,51,-0.800251712345549,1.34692825066414,0.00238142274680687,-0.163730937517594,-0.00281469516471297,0.183174951171875,2.5,4774,10000,10001664,510050P1902M02500,50ETF沽2019年2月2.50,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.2307,实物资产,退市,
2019/1/9 0:00:00,0.2014,0.1938,0.1938,0.1562,0.1767,2254,3741297,31,50,-0.782463407590932,1.50040873809684,0.0025060479783322,-0.167041668089271,-0.00269793605258856,0.16823603515625,2.5,4557,10000,10001664,510050P1902M02500,50ETF沽2019年2月2.50,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.2307,实物资产,退市,
2019/1/10 0:00:00,0.1767,0.1804,0.1863,0.1643,0.1747,1423,2476149,30,49,-0.786085863048852,1.53053794363546,0.0024594856255854,-0.163194673731674,-0.00265188495232115,0.172043994140625,2.5,4540.6,10000,10001664,510050P1902M02500,50ETF沽2019年2月2.50,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.2307,实物资产,退市,
2019/1/11 0:00:00,0.1747,0.1707,0.1719,0.1523,0.1574,3593,5854415,29,48,-0.75923751955733,1.64425065792778,0.00262270424277321,-0.182015359772699,-0.00251487387094643,0.167503735351562,2.5,4385.4,10000,10001664,510050P1902M02500,50ETF沽2019年2月2.50,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.2307,实物资产,退市,
2019/1/14 0:00:00,0.1574,0.1582,0.1732,0.1582,0.1732,1603,2694179,28,45,-0.802388906138755,1.5265141892407,0.00224365339949477,-0.160106417459124,-0.00247430848135025,0.151686059570313,2.5,4540,10000,10001664,510050P1902M02500,50ETF沽2019年2月2.50,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.2307,实物资产,退市,
2019/1/15 0:00:00,0.1732,0.1675,0.17,0.1391,0.14,4902,7434640,27,44,-0.72708732172908,1.78557771683326,0.00270408436613377,-0.216982163444237,-0.00221010699263534,0.178634692382813,2.5,4244,10000,10001664,510050P1902M02500,50ETF沽2019年2月2.50,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.2307,实物资产,退市,
2019/1/16 0:00:00,0.14,0.139,0.1476,0.1306,0.1342,4613,6379207,26,43,-0.728140603327215,1.84017604119259,0.00267183017351999,-0.215637212237579,-0.00215955175304384,0.168016345214844,2.5,4190.8,10000,10001664,510050P1902M02500,50ETF沽2019年2月2.50,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.2307,实物资产,退市,
2019/1/17 0:00:00,0.1342,0.1347,0.144,0.1202,0.1426,10221,13555287,25,42,-0.756372914398352,1.83182637995093,0.00248424812245259,-0.193074046935109,-0.00218034340559405,0.1746802734375,2.5,4266,10000,10001664,510050P1902M02500,50ETF沽2019年2月2.50,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.2307,实物资产,退市,
2019/1/18 0:00:00,0.1426,0.1401,0.1401,0.1088,0.113,14835,17721194,24,41,-0.686110286219925,2.21112301831116,0.00282867181113328,-0.218043024154115,-0.00193838768015937,0.190717639160156,2.5,4020.8,10000,10001664,510050P1902M02500,50ETF沽2019年2月2.50,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.2307,实物资产,退市,
2019/1/21 0:00:00,0.113,0.1103,0.113,0.0959,0.1029,24158,24872551,23,38,-0.670235225843054,2.47417128166554,0.00279415035338169,-0.219544259718298,-0.00174886882699248,0.197820947265625,2.5,3937.8,10000,10001664,510050P1902M02500,50ETF沽2019年2月2.50,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.2307,实物资产,退市,
2019/1/22 0:00:00,0.1029,0.1055,0.1226,0.103,0.1175,20072,23071223,22,37,-0.739053164796254,2.26606330735887,0.00244533816218335,-0.190877998820176,-0.00186492863367294,0.17995283203125,2.5,4050.2,10000,10001664,510050P1902M02500,50ETF沽2019年2月2.50,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.2307,实物资产,退市,
2019/1/23 0:00:00,0.1175,0.1204,0.1246,0.1084,0.121,24664,28642154,21,36,-0.751724322098893,2.24372980466991,0.00234515673368968,-0.186669377023996,-0.00184168120325638,0.184126940917969,2.5,4080.4,10000,10001664,510050P1902M02500,50ETF沽2019年2月2.50,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.2307,实物资产,退市,
2019/1/24 0:00:00,0.121,0.1155,0.1276,0.1027,0.1063,27280,30408716,20,35,-0.73013570076413,2.36642643302356,0.00242437723724394,-0.20300777946327,-0.00174035683420673,0.158203527832031,2.5,3946.6,10000,10001664,510050P1902M02500,50ETF沽2019年2月2.50,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.2307,实物资产,退市,
2019/1/25 0:00:00,0.1063,0.1011,0.1011,0.0761,0.0837,51256,43334758,19,34,-0.669129512697859,2.76666694256894,0.00265214525567302,-0.221833258894978,-0.0015526658737515,0.157471228027344,2.5,3756.6,10000,10001664,510050P1902M02500,50ETF沽2019年2月2.50,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.2307,实物资产,退市,
2019/1/28 0:00:00,0.0837,0.0713,0.0935,0.0636,0.0854,68406,52033263,18,31,-0.689607269669201,2.85876764248286,0.00245912412907777,-0.222858131895537,-0.00145052244558138,0.162157946777344,2.5,3770,10000,10001664,510050P1902M02500,50ETF沽2019年2月2.50,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.2307,实物资产,退市,
2019/1/29 0:00:00,0.0854,0.0888,0.0959,0.0732,0.0776,76257,64114134,17,30,-0.640973755045388,3.08077894317562,0.00257908300464488,-0.246086956231518,-0.00130713679725129,0.1817103515625,2.5,3713.6,10000,10001664,510050P1902M02500,50ETF沽2019年2月2.50,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.2307,实物资产,退市,
2019/1/30 0:00:00,0.0776,0.0839,0.0878,0.0743,0.0825,58420,47389670,16,29,-0.678055897685201,3.02097412591878,0.00241988838340127,-0.236013464143991,-0.00133104391865159,0.175046423339844,2.5,3749.4,10000,10001664,510050P1902M02500,50ETF沽2019年2月2.50,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.2307,实物资产,退市,
2019/1/31 0:00:00,0.0825,0.0776,0.0798,0.0591,0.0596,87793,58193075,15,28,-0.568262118037673,3.55334418296766,0.00264499439163953,-0.259029778672244,-0.00108135414787697,0.1781953125,2.5,3564.8,10000,10001664,510050P1902M02500,50ETF沽2019年2月2.50,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.2307,实物资产,退市,
2019/2/1 0:00:00,0.0596,0.05,0.0638,0.0478,0.05,90786,51373740,14,27,-0.505389994076867,3.68494830059454,0.00265313106874809,-0.272438341339263,-0.000929292327384411,0.181051281738281,2.5,3490.4,10000,10001664,510050P1902M02500,50ETF沽2019年2月2.50,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.2307,实物资产,退市,
