date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/8/25 0:00:00,非数字,0.1312,0.1756,0.1194,0.1352,142,208755,80,121,0.47471265260002,0.637235125771194,0.00430548744808322,-0.394391908048275,0.00231807040585021,0.449365930175781,2.05,2672.2,10000,10000367,510050C1512M02050,50ETF购2015年12月2.05,510050.SH,ETF期权,认购,欧式,2.05,10000,2015-12,2015/8/25 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.1675,实物资产,退市,
2015/8/26 0:00:00,0.1352,0.1359,0.18,0.1329,0.1538,164,262674,79,120,0.512872206983969,0.615443957188125,0.00443051084830321,-0.413787081740654,0.00253325316120886,0.431314739990234,2.05,2908.2,10000,10000367,510050C1512M02050,50ETF购2015年12月2.05,510050.SH,ETF期权,认购,欧式,2.05,10000,2015-12,2015/8/25 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.1675,实物资产,退市,
2015/8/27 0:00:00,0.1538,0.1661,0.2113,0.1657,0.2113,28,51096,78,119,0.609021184787635,0.532096744947307,0.00460631228041908,-0.450351304626305,0.00311847068389379,0.364895147705078,2.05,4645,10000,10000367,510050C1512M02050,50ETF购2015年12月2.05,510050.SH,ETF期权,认购,欧式,2.05,10000,2015-12,2015/8/25 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.1675,实物资产,退市,
2015/8/28 0:00:00,0.2113,0.2293,0.2385,0.2176,0.2385,31,68907,77,118,0.639053259214176,0.504268166697753,0.00459627876807815,-0.457108931576839,0.00329666914912586,0.345196282958984,2.05,4860.6,10000,10000367,510050C1512M02050,50ETF购2015年12月2.05,510050.SH,ETF期权,认购,欧式,2.05,10000,2015-12,2015/8/25 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.1675,实物资产,退市,
2015/8/31 0:00:00,0.2385,0.1954,0.2309,0.1911,0.2309,58,115353,76,115,0.659297293240509,0.489303024721939,0.00452701566714618,-0.464170039546304,0.00335958380764746,0.265924829101563,2.05,5714.8,10000,10000367,510050C1512M02050,50ETF购2015年12月2.05,510050.SH,ETF期权,认购,欧式,2.05,10000,2015-12,2015/8/25 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.1675,实物资产,退市,
2015/9/1 0:00:00,0.2309,0.2181,0.2181,0.2031,0.2031,16,32646,75,114,0.668735918870921,0.483367151180566,0.00449633457579919,-0.464410046917492,0.00340123097406106,0.142752001953125,2.05,6823.6,10000,10000367,510050C1512M02050,50ETF购2015年12月2.05,510050.SH,ETF期权,认购,欧式,2.05,10000,2015-12,2015/8/25 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.1675,实物资产,退市,
2015/9/2 0:00:00,0.2031,0.2098,0.2263,0.205,0.2242,87,185117,74,113,0.672668351912049,0.481269406861945,0.00447094669127283,-0.466189005901827,0.0034016804464811,0.193573608398438,2.05,5971.2,10000,10000367,510050C1512M02050,50ETF购2015年12月2.05,510050.SH,ETF期权,认购,欧式,2.05,10000,2015-12,2015/8/25 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.1675,实物资产,退市,
2015/9/7 0:00:00,0.2242,0.229,0.229,0.2275,0.2275,3,6855,73,108,0.623657001869769,0.547412408993452,0.00439854659179674,-0.471909412602713,0.00296358288493123,0.379284838867188,2.05,4841,10000,10000367,510050C1512M02050,50ETF购2015年12月2.05,510050.SH,ETF期权,认购,欧式,2.05,10000,2015-12,2015/8/25 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.1675,实物资产,退市,
2015/9/8 0:00:00,0.2275,0.2089,0.2373,0.2089,0.2373,26,57184,72,107,0.643557615665978,0.529602241524379,0.00437391650052888,-0.475850949912587,0.00306235704800109,0.347649487304687,2.05,4948.4,10000,10000367,510050C1512M02050,50ETF购2015年12月2.05,510050.SH,ETF期权,认购,欧式,2.05,10000,2015-12,2015/8/25 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.1675,实物资产,退市,
2015/9/9 0:00:00,0.2373,0.2423,0.2423,0.24,0.24,2,4823,71,106,0.660179417364378,0.514034523306336,0.00434034090823386,-0.478385166684626,0.00314043223241534,0.302100439453125,2.05,5039.8,10000,10000367,510050C1512M02050,50ETF购2015年12月2.05,510050.SH,ETF期权,认购,欧式,2.05,10000,2015-12,2015/8/25 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.1675,实物资产,退市,
2015/9/10 0:00:00,0.24,0.2198,0.2301,0.2168,0.2168,3,6667,70,105,0.658713397523095,0.517975069856723,0.0043208510403913,-0.480718732431286,0.00310493164068636,0.249594543457031,2.05,4885.2,10000,10000367,510050C1512M02050,50ETF购2015年12月2.05,510050.SH,ETF期权,认购,欧式,2.05,10000,2015-12,2015/8/25 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.1675,实物资产,退市,
2015/9/11 0:00:00,0.2168,0.2339,0.2339,0.225,0.2304,9,20496,69,104,0.652004324020126,0.527725039977114,0.00430593765441464,-0.482969363450408,0.00303761910242603,0.309862817382813,2.05,4906.6,10000,10000367,510050C1512M02050,50ETF购2015年12月2.05,510050.SH,ETF期权,认购,欧式,2.05,10000,2015-12,2015/8/25 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.1675,实物资产,退市,
2015/9/14 0:00:00,0.2304,0.24,0.24,0.2149,0.2149,15,33414,68,101,0.668147300423314,0.519279869524897,0.00422328692195158,-0.488513745198381,0.00305807894915854,0.2121740234375,2.05,5391.6,10000,10000367,510050C1512M02050,50ETF购2015年12月2.05,510050.SH,ETF期权,认购,欧式,2.05,10000,2015-12,2015/8/25 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.1675,实物资产,退市,
