date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/8/5 0:00:00,NaN,0.5592,0.5963,0.5592,0.5755,53,306658,154,232,-0.6637,0.4994,0.0097,-0.0004,-0.0176,0.2928,3.8,9755.2,10000,10002768,510050P2103M03800,50ETF沽3月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2021-03,2020/8/5 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.5516,实物资产,上市,
2020/8/6 0:00:00,0.5755,0.5744,0.6026,0.5622,0.5805,39,229916,153,231,-0.6625,0.4996,0.0097,-0.0004,-0.0175,0.2991,3.8,9798.6,10000,10002768,510050P2103M03800,50ETF沽3月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2021-03,2020/8/5 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.5516,实物资产,上市,
2020/8/7 0:00:00,0.5805,0.5829,0.6221,0.5797,0.5989,81,485233,152,230,-0.6776,0.4962,0.0094,-0.0004,-0.0177,0.301,3.8,9962.6,10000,10002768,510050P2103M03800,50ETF沽3月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2021-03,2020/8/5 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.5516,实物资产,上市,
2020/8/10 0:00:00,0.5989,0.596,0.6233,0.5613,0.5767,82,473247,151,227,-0.6661,0.501,0.0096,-0.0004,-0.0173,0.2953,3.8,9758.6,10000,10002768,510050P2103M03800,50ETF沽3月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2021-03,2020/8/5 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.5516,实物资产,上市,
2020/8/11 0:00:00,0.5767,0.5525,0.5976,0.5376,0.5976,139,768937,150,226,-0.679,0.4969,0.0093,-0.0004,-0.0175,0.2972,3.8,9944.4,10000,10002768,510050P2103M03800,50ETF沽3月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2021-03,2020/8/5 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.5516,实物资产,上市,
2020/8/12 0:00:00,0.5976,0.5919,0.6367,0.5874,0.6061,123,750154,149,225,-0.6865,0.4973,0.0092,-0.0004,-0.0175,0.2979,3.8,9975.4,10000,10002768,510050P2103M03800,50ETF沽3月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2021-03,2020/8/5 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.5516,实物资产,上市,
2020/8/13 0:00:00,0.6061,0.6067,0.6129,0.5999,0.6057,30,181198,148,224,-0.6917,0.4953,0.0091,-0.0004,-0.0176,0.2961,3.8,10014.2,10000,10002768,510050P2103M03800,50ETF沽3月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2021-03,2020/8/5 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.5516,实物资产,上市,
2020/8/14 0:00:00,0.6057,0.6054,0.6099,0.5688,0.5688,260,1538862,147,223,-0.6634,0.5057,0.0096,-0.0004,-0.017,0.2988,3.8,9702.6,10000,10002768,510050P2103M03800,50ETF沽3月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2021-03,2020/8/5 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.5516,实物资产,上市,
2020/8/17 0:00:00,0.5688,0.5517,0.558,0.5039,0.5232,207,1083097,146,220,-0.6262,0.5151,0.0101,-0.0005,-0.0159,0.3018,3.8,9352.6,10000,10002768,510050P2103M03800,50ETF沽3月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2021-03,2020/8/5 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.5516,实物资产,上市,
2020/8/18 0:00:00,0.5232,0.5249,0.531,0.5154,0.5184,106,554453,145,219,-0.6273,0.512,0.01,-0.0005,-0.0159,0.295,3.8,9279.6,10000,10002768,510050P2103M03800,50ETF沽3月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2021-03,2020/8/5 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.5516,实物资产,上市,
2020/8/19 0:00:00,0.5184,0.5299,0.5609,0.5299,0.5609,107,578032,144,218,-0.6645,0.5143,0.0094,-0.0004,-0.0165,0.303,3.8,9691.2,10000,10002768,510050P2103M03800,50ETF沽3月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2021-03,2020/8/5 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.5516,实物资产,上市,
2020/8/20 0:00:00,0.5609,0.5841,0.5966,0.5796,0.5922,85,499817,143,217,-0.6818,0.5039,0.0091,-0.0004,-0.0168,0.2999,3.8,9862.4,10000,10002768,510050P2103M03800,50ETF沽3月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2021-03,2020/8/5 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.5516,实物资产,上市,
2020/8/21 0:00:00,0.5922,0.5725,0.5785,0.5554,0.5649,224,1268257,142,216,-0.6675,0.5079,0.0093,-0.0004,-0.0164,0.2923,3.8,9652.2,10000,10002768,510050P2103M03800,50ETF沽3月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2021-03,2020/8/5 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.5516,实物资产,上市,
2020/8/24 0:00:00,0.5649,0.5538,0.5624,0.5367,0.5624,159,880493,141,213,-0.6646,0.5119,0.0093,-0.0004,-0.0161,0.2951,3.8,9591.2,10000,10002768,510050P2103M03800,50ETF沽3月3800,510050.SH,ETF期权,认沽,欧式,3.8,10000,2021-03,2020/8/5 0:00:00,2021/3/24 0:00:00,2021-03-24,2021-03-25,0.5516,实物资产,上市,
