date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/9/2 0:00:00,非数字,0.4266,0.4266,0.3689,0.4023,197,758155,34,57,-0.53046930186125,0.750030774166885,0.00348385702509048,-0.654549826117217,-0.00223880701759814,0.975677874755859,2.35,6590.2,10000,10000426,510050P1510M02350,50ETF沽2015年10月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-10,2015/9/2 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.4075,实物资产,退市,
2015/9/7 0:00:00,0.4023,0.3845,0.3845,0.3359,0.3578,119,432224,33,52,-0.615012916485998,0.79838947803119,0.00305770625602175,-0.617906970131747,-0.00228180452863853,0.730410229492187,2.35,6201,10000,10000426,510050P1510M02350,50ETF沽2015年10月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-10,2015/9/2 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.4075,实物资产,退市,
2015/9/8 0:00:00,0.3578,0.3804,0.4062,0.2926,0.2926,118,398562,32,51,-0.586768057210295,0.805535894567706,0.00313812117775494,-0.65159576467018,-0.00215178712811057,0.597473565673828,2.35,5563.4,10000,10000426,510050P1510M02350,50ETF沽2015年10月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-10,2015/9/2 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.4075,实物资产,退市,
2015/9/9 0:00:00,0.2926,0.2608,0.2705,0.2501,0.2641,376,980497,31,50,-0.562308415272219,0.809428609692977,0.00318945798820875,-0.680369756427711,-0.00203496368701991,0.571367077636719,2.35,5291.8,10000,10000426,510050P1510M02350,50ETF沽2015年10月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-10,2015/9/2 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.4075,实物资产,退市,
2015/9/10 0:00:00,0.2641,0.2731,0.2774,0.2501,0.2516,608,1584669,30,49,-0.56638401022895,0.817433947197519,0.00314717580951403,-0.685528441083534,-0.00200284160466607,0.531529968261719,2.35,5163.2,10000,10000426,510050P1510M02350,50ETF沽2015年10月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-10,2015/9/2 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.4075,实物资产,退市,
2015/9/11 0:00:00,0.2516,0.2512,0.2522,0.2318,0.2461,432,1052138,29,48,-0.578933520600256,0.826640963518141,0.00307778013145888,-0.683613363922705,-0.00199409392509946,0.493303918457031,2.35,5092.6,10000,10000426,510050P1510M02350,50ETF沽2015年10月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-10,2015/9/2 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.4075,实物资产,退市,
2015/9/14 0:00:00,0.2461,0.2345,0.3025,0.23,0.2774,1281,3332946,28,45,-0.559177027524228,0.850970174121596,0.00304520206545994,-0.72446409117145,-0.00180698334978805,0.671015765380859,2.35,5441.6,10000,10000426,510050P1510M02350,50ETF沽2015年10月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-10,2015/9/2 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.4075,实物资产,退市,
2015/9/15 0:00:00,0.2774,0.2908,0.3977,0.264,0.283,916,2530097,27,44,-0.608889436604371,0.858719778222801,0.00285603992844916,-0.691386927824418,-0.00189225794004153,0.588063513183594,2.35,5430.4,10000,10000426,510050P1510M02350,50ETF沽2015年10月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-10,2015/9/2 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.4075,实物资产,退市,
2015/9/16 0:00:00,0.283,0.2747,0.278,0.1721,0.1961,921,2166708,26,43,-0.545017027991113,0.860251699598511,0.00301472107126499,-0.759523414818272,-0.00168550723595829,0.449732080078125,2.35,4651.4,10000,10000426,510050P1510M02350,50ETF沽2015年10月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-10,2015/9/2 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.4075,实物资产,退市,
2015/9/17 0:00:00,0.1961,0.2026,0.2173,0.1845,0.2173,855,1671484,25,42,-0.586205638655525,0.878707575685155,0.00287000673951361,-0.733056118286908,-0.00174449999780141,0.43420732421875,2.35,4810.6,10000,10000426,510050P1510M02350,50ETF沽2015年10月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-10,2015/9/2 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.4075,实物资产,退市,
2015/9/18 0:00:00,0.2173,0.2071,0.2266,0.1802,0.2177,1171,2485832,24,41,-0.590846049860515,0.901038946016545,0.0028272354495026,-0.728168455746664,-0.00170801693794815,0.440798022460938,2.35,4814.6,10000,10000426,510050P1510M02350,50ETF沽2015年10月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-10,2015/9/2 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.4075,实物资产,退市,
2015/9/21 0:00:00,0.2177,0.2265,0.2319,0.2072,0.2103,1082,2378466,23,38,-0.586008327049001,0.941436683258818,0.00274408229025449,-0.759552601509336,-0.00156150200970955,0.462767016601563,2.35,4757.4,10000,10000426,510050P1510M02350,50ETF沽2015年10月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-10,2015/9/2 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.4075,实物资产,退市,
2015/9/22 0:00:00,0.2103,0.2,0.2107,0.1765,0.184,1585,2967920,22,37,-0.564584295040519,0.954158706018356,0.00276591980934553,-0.789126948197397,-0.001470137491818,0.427982775878906,2.35,4524.4,10000,10000426,510050P1510M02350,50ETF沽2015年10月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-10,2015/9/2 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.4075,实物资产,退市,
2015/9/23 0:00:00,0.184,0.2033,0.2338,0.1929,0.2303,1412,3039133,21,36,-0.622048206579914,0.960886313435396,0.00256607715724323,-0.746820812595388,-0.0015486310903183,0.472360144042969,2.35,4919,10000,10000426,510050P1510M02350,50ETF沽2015年10月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-10,2015/9/2 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.4075,实物资产,退市,
2015/9/24 0:00:00,0.2303,0.22,0.2285,0.2109,0.2201,701,1537588,20,35,-0.625239032341549,1.0073114595673,0.00253056403377952,-0.728941664063654,-0.00150375874515269,0.455810168457031,2.35,4825.4,10000,10000426,510050P1510M02350,50ETF沽2015年10月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-10,2015/9/2 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.4075,实物资产,退市,
2015/9/25 0:00:00,0.2201,0.2243,0.2428,0.2121,0.2262,963,2220350,19,34,-0.644314736354835,1.0123009341848,0.0024319260129901,-0.719156559470492,-0.00149519674110505,0.442116162109375,2.35,4905.2,10000,10000426,510050P1510M02350,50ETF沽2015年10月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-10,2015/9/2 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.4075,实物资产,退市,
2015/9/28 0:00:00,0.2262,0.2299,0.2443,0.2169,0.2174,839,1924922,18,31,-0.658522670632317,1.08233915447595,0.00228749172330273,-0.71686367363067,-0.00137591831261175,0.431424584960938,2.35,4783.8,10000,10000426,510050P1510M02350,50ETF沽2015年10月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-10,2015/9/2 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.4075,实物资产,退市,
2015/9/29 0:00:00,0.2174,0.235,0.2737,0.2301,0.2602,974,2453124,17,30,-0.714811724373086,1.05049340426955,0.00203609130827513,-0.648101840673197,-0.00142392573653986,0.480928051757813,2.35,5154.4,10000,10000426,510050P1510M02350,50ETF沽2015年10月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-10,2015/9/2 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.4075,实物资产,退市,
2015/9/30 0:00:00,0.2602,0.248,0.248,0.2212,0.2339,1473,3479057,16,29,-0.697729095662852,1.08789468371206,0.0020746068622679,-0.687272482358339,-0.00134542436340093,0.428788305664063,2.35,4915.4,10000,10000426,510050P1510M02350,50ETF沽2015年10月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-10,2015/9/2 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.4075,实物资产,退市,
2015/10/8 0:00:00,0.2339,0.1524,0.1853,0.1524,0.1821,898,1500148,15,21,-0.679489013843612,1.29724301017815,0.00183950675995589,-0.859988859248143,-0.000929808677206174,0.408137451171875,2.35,4456.2,10000,10000426,510050P1510M02350,50ETF沽2015年10月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-10,2015/9/2 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.4075,实物资产,退市,
2015/10/9 0:00:00,0.1821,0.1782,0.1782,0.153,0.16,906,1485266,14,20,-0.657095828117274,1.39124360174566,0.00186273253611209,-0.893367756758971,-0.000854852079494345,0.394809594726563,2.35,4265.2,10000,10000426,510050P1510M02350,50ETF沽2015年10月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-10,2015/9/2 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.4075,实物资产,退市,
2015/10/12 0:00:00,0.16,0.1433,0.1529,0.0866,0.1008,3703,3956892,13,17,-0.571087716715461,1.56394095862898,0.00188066230353795,-1.08913930480233,-0.000631476793549214,0.345599047851563,2.35,3753.6,10000,10000426,510050P1510M02350,50ETF沽2015年10月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-10,2015/9/2 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.4075,实物资产,退市,
2015/10/13 0:00:00,0.1008,0.1157,0.1173,0.1003,0.106,1678,1762116,12,16,-0.593957447170262,1.65721828117441,0.00179176337315551,-1.06829155699922,-0.000610937599378622,0.353214965820313,2.35,3794.8,10000,10000426,510050P1510M02350,50ETF沽2015年10月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-10,2015/9/2 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.4075,实物资产,退市,
2015/10/14 0:00:00,0.106,0.1158,0.1158,0.1025,0.113,2517,2718595,11,15,-0.641783963663831,1.74135217068467,0.00165158830611003,-1.00590563326868,-0.000609304737483973,0.318064575195313,2.35,3838.6,10000,10000426,510050P1510M02350,50ETF沽2015年10月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-10,2015/9/2 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.4075,实物资产,退市,
2015/10/15 0:00:00,0.113,0.1094,0.1133,0.077,0.077,1728,1602173,10,14,-0.565025139051237,1.88821890210479,0.00171157978503028,-1.1178856101545,-0.000502035671911195,0.297413720703125,2.35,3534.8,10000,10000426,510050P1510M02350,50ETF沽2015年10月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-10,2015/9/2 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.4075,实物资产,退市,
2015/10/16 0:00:00,0.077,0.0705,0.0748,0.0609,0.0636,4852,3183610,9,13,-0.533957812688743,1.96924113347217,0.00167355256177822,-1.18779357978794,-0.000438751135032583,0.292727001953125,2.35,3422.4,10000,10000426,510050P1510M02350,50ETF沽2015年10月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-10,2015/9/2 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.4075,实物资产,退市,
2015/10/19 0:00:00,0.0636,0.0598,0.0841,0.0575,0.0738,5616,3849679,8,10,-0.550515596954412,2.28729000755462,0.00144169199523329,-1.35533828333096,-0.000335801018452215,0.399349853515625,2.35,3522,10000,10000426,510050P1510M02350,50ETF沽2015年10月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-10,2015/9/2 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.4075,实物资产,退市,
2015/10/20 0:00:00,0.0738,0.0718,0.0783,0.0625,0.064,3412,2433957,7,9,-0.504690641388473,2.42063765535074,0.00138254736958945,-1.46934631711106,-0.000274250702289894,0.433621484375,2.35,3449.2,10000,10000426,510050P1510M02350,50ETF沽2015年10月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-10,2015/9/2 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.4075,实物资产,退市,
2015/10/21 0:00:00,0.064,0.0554,0.084,0.0458,0.069,9197,5726126,6,8,-0.561604712658374,2.57923793667741,0.00126642959113541,-1.53706769462539,-0.000264617990292285,0.413410009765625,2.35,3474,10000,10000426,510050P1510M02350,50ETF沽2015年10月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-10,2015/9/2 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.4075,实物资产,退市,
2015/10/22 0:00:00,0.069,0.065,0.0685,0.0422,0.0437,5493,3269888,5,7,-0.532987188360151,2.80913148697651,0.00118923027169364,-1.67981616789216,-0.000215096073711826,0.293019921875,2.35,3236.6,10000,10000426,510050P1510M02350,50ETF沽2015年10月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-10,2015/9/2 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.4075,实物资产,退市,
2015/10/23 0:00:00,0.0437,0.0392,0.047,0.027,0.0283,6034,2290770,4,6,-0.486538118786193,3.06205863617747,0.00109665279550441,-1.86576055343975,-0.000163685427963616,0.261531030273437,2.35,3103,10000,10000426,510050P1510M02350,50ETF沽2015年10月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-10,2015/9/2 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.4075,实物资产,退市,
2015/10/26 0:00:00,0.0283,0.016,0.0255,0.013,0.0199,6008,1075666,3,3,-0.491498185438604,4.84289798673518,0.00069382167153204,-2.96865274302802,-6.50803969096075E-05,0.28891904296875,2.35,3019,10000,10000426,510050P1510M02350,50ETF沽2015年10月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-10,2015/9/2 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.4075,实物资产,退市,
2015/10/27 0:00:00,0.0199,0.03,0.045,0.0104,0.0136,11280,3323893,2,2,-0.507727435115307,6.85956892242967,0.000490207831219299,-4.20387145871633,-3.33228875456191E-05,0.25786953125,2.35,2953.6,10000,10000426,510050P1510M02350,50ETF沽2015年10月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-10,2015/9/2 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.4075,实物资产,退市,
2015/10/28 0:00:00,0.0136,0.015,0.0439,0.014,0.03,6066,1390750,1,1,非数字,非数字,非数字,非数字,非数字,非数字,2.35,3189.6,10000,10000426,510050P1510M02350,50ETF沽2015年10月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2015-10,2015/9/2 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.4075,实物资产,退市,
