date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/1/24 0:00:00,非数字,0.0774,0.0774,0.0642,0.0651,1312,925193,164,245,-0.273133393086402,0.888673630093607,0.00653371809887707,-0.0756871575270356,-0.00484321669640618,0.185774615478516,2.25,2226,10000,10001687,510050P1909M02250,50ETF沽9月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-09,2019/1/24 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.0786,实物资产,上市,
2019/1/25 0:00:00,0.0651,0.0638,0.0669,0.0488,0.051,3288,1715205,163,244,-0.236826027221309,0.867927366753393,0.00612655224626551,-0.0674330223441595,-0.00419026457781332,0.175504110717773,2.25,2085,10000,10001687,510050P1909M02250,50ETF沽9月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-09,2019/1/24 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.0786,实物资产,上市,
2019/1/28 0:00:00,0.051,0.0499,0.059,0.0453,0.0583,2340,1206470,162,241,-0.236695146286472,0.883403623692847,0.00607926054417232,-0.0669025520910168,-0.0041248500085366,0.187239215087891,2.25,2158,10000,10001687,510050P1909M02250,50ETF沽9月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-09,2019/1/24 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.0786,实物资产,上市,
2019/1/29 0:00:00,0.0583,0.058,0.0634,0.0559,0.0582,829,493248,161,240,-0.219515714714667,0.849060963127419,0.00585792165946521,-0.064693173722771,-0.00382680698045146,0.194415753173828,2.25,2157,10000,10001687,510050P1909M02250,50ETF沽9月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-09,2019/1/24 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.0786,实物资产,上市,
2019/1/30 0:00:00,0.0582,0.0604,0.0628,0.0576,0.0612,692,417870,160,239,-0.228849538048804,0.875145691933491,0.00595864639884007,-0.0658849454315096,-0.00395846223982595,0.195239590454102,2.25,2187,10000,10001687,510050P1909M02250,50ETF沽9月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-09,2019/1/24 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.0786,实物资产,上市,
2019/1/31 0:00:00,0.0612,0.0586,0.0586,0.0539,0.0549,637,358648,159,238,-0.184156739179367,0.812116025957897,0.00530627974505206,-0.0554628319681847,-0.00318615643367258,0.199523544311523,2.25,2120,10000,10001687,510050P1909M02250,50ETF沽9月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-09,2019/1/24 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.0786,实物资产,上市,
2019/2/1 0:00:00,0.0549,0.0522,0.0553,0.0451,0.0451,1930,944408,158,237,-0.167990553627311,0.769993616489708,0.00503214429578499,-0.0527649164572864,-0.00290743743658204,0.189179809570312,2.25,2026,10000,10001687,510050P1909M02250,50ETF沽9月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-09,2019/1/24 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.0786,实物资产,上市,
2019/2/11 0:00:00,0.0451,0.0451,0.047,0.0384,0.0384,3390,1485826,157,227,-0.148093365254467,0.713601841908797,0.00457676869823652,-0.0511494190605515,-0.00246974545136782,0.188484124755859,2.25,1959,10000,10001687,510050P1909M02250,50ETF沽9月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-09,2019/1/24 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.0786,实物资产,上市,
2019/2/12 0:00:00,0.0384,0.0379,0.0401,0.0352,0.0352,2490,922093,156,226,-0.141736467753325,0.694545728996662,0.00444780525440781,-0.0500117482504256,-0.00235814358102162,0.185078930664063,2.25,1927,10000,10001687,510050P1909M02250,50ETF沽9月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-09,2019/1/24 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.0786,实物资产,上市,
2019/2/13 0:00:00,0.0352,0.035,0.0364,0.0291,0.0317,2653,889930,155,225,-0.116244299330801,0.581553761433029,0.00393940572291558,-0.0461762195986584,-0.00195824226544189,0.193646838378906,2.25,1892,10000,10001687,510050P1909M02250,50ETF沽9月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2019-09,2019/1/24 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.0786,实物资产,上市,
