date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/2/14 0:00:00,非数字,0.2263,0.232,0.2232,0.23,757,1719264,154,224,-0.646007431282718,1.15724151834397,0.00746236731473581,-0.0544593082224055,-0.0114531039970268,0.178341772460938,2.75,5380.4,10000,10001710,510050P1909M02750,50ETF沽9月2.75,510050.SH,ETF期权,认沽,欧式,2.75,10000,2019-09,2019/2/14 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.2251,实物资产,上市,
2019/2/15 0:00:00,0.23,0.2412,0.2649,0.2404,0.2621,903,2309962,153,223,-0.700920144329594,1.06481092560158,0.00679935294723874,-0.0464569310712909,-0.0122768584667891,0.171805996704102,2.75,5634.2,10000,10001710,510050P1909M02750,50ETF沽9月2.75,510050.SH,ETF期权,认沽,欧式,2.75,10000,2019-09,2019/2/14 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.2251,实物资产,上市,
2019/2/18 0:00:00,0.2621,0.2431,0.2431,0.2275,0.2284,436,1014763,152,220,-0.630496906639858,1.09969230482525,0.00751595112490603,-0.065162752082951,-0.0110587844373257,0.180648516845703,2.75,5369.2,10000,10001710,510050P1909M02750,50ETF沽9月2.75,510050.SH,ETF期权,认沽,欧式,2.75,10000,2019-09,2019/2/14 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.2251,实物资产,上市,
2019/2/19 0:00:00,0.2284,0.2212,0.242,0.214,0.2331,574,1307381,151,219,-0.638167730334135,1.11194278415446,0.00743485416013665,-0.0626800638475566,-0.0111144936789883,0.183742483520508,2.75,5411.4,10000,10001710,510050P1909M02750,50ETF沽9月2.75,510050.SH,ETF期权,认沽,欧式,2.75,10000,2019-09,2019/2/14 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.2251,实物资产,上市,
2019/2/20 0:00:00,0.2331,0.2331,0.2413,0.2222,0.237,294,687032,150,218,-0.62918565484899,1.12861986017985,0.00750764821789738,-0.0640408225447577,-0.0109194531881586,0.197125262451172,2.75,5462.4,10000,10001710,510050P1909M02750,50ETF沽9月2.75,510050.SH,ETF期权,认沽,欧式,2.75,10000,2019-09,2019/2/14 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.2251,实物资产,上市,
2019/2/21 0:00:00,0.237,0.2416,0.2447,0.2196,0.2391,705,1664058,149,217,-0.641314707274073,1.12143238667686,0.00737556321948287,-0.0615650700805894,-0.0110520674857481,0.191742858886719,2.75,5472.2,10000,10001710,510050P1909M02750,50ETF沽9月2.75,510050.SH,ETF期权,认沽,欧式,2.75,10000,2019-09,2019/2/14 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.2251,实物资产,上市,
2019/2/22 0:00:00,0.2391,0.2372,0.2494,0.2071,0.2071,378,915578,148,216,-0.580205658275481,1.13456143904481,0.00785335389569829,-0.0739325016057877,-0.0100772870174616,0.190845791625977,2.75,5212.6,10000,10001710,510050P1909M02750,50ETF沽9月2.75,510050.SH,ETF期权,认沽,欧式,2.75,10000,2019-09,2019/2/14 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.2251,实物资产,上市,
2019/2/25 0:00:00,0.2071,0.1901,0.2026,0.1663,0.1775,2011,3775484,147,213,-0.379896224310475,0.802110051369482,0.00817079193159998,-0.127240796862675,-0.00701858344526201,0.268597723388672,2.75,4494.2,10000,10001710,510050P1909M02750,50ETF沽9月2.75,510050.SH,ETF期权,认沽,欧式,2.75,10000,2019-09,2019/2/14 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.2251,实物资产,上市,
2019/2/26 0:00:00,0.1775,0.1783,0.1926,0.1742,0.1897,1497,2762693,146,212,-0.452365011711832,0.825162076761874,0.00821558569866991,-0.131080994660511,-0.00819304510463783,0.239305731201172,2.75,5170.6,10000,10001710,510050P1909M02750,50ETF沽9月2.75,510050.SH,ETF期权,认沽,欧式,2.75,10000,2019-09,2019/2/14 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.2251,实物资产,上市,
2019/2/27 0:00:00,0.1897,0.1885,0.1894,0.1646,0.1786,1670,2936050,145,211,-0.445535464613103,0.824591115948117,0.00820194323558113,-0.131216755413707,-0.00804087885033666,0.230957513427734,2.75,5069.2,10000,10001710,510050P1909M02750,50ETF沽9月2.75,510050.SH,ETF期权,认沽,欧式,2.75,10000,2019-09,2019/2/14 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.2251,实物资产,上市,
