date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/11/28 0:00:00,NaN,0.0852,0.0891,0.0732,0.0778,6204,4936521,39,56,0.6268,2.8322,0.0044,-0.0006,0.0027,0.119,2.95,4351.6,10000,10002014,510050C2001A02950,50ETF购2020年1月2903A,510050.SH,ETF期权,认购,欧式,2.903,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0852,实物资产,退市,
2019/11/29 0:00:00,0.0778,0.0751,0.0763,0.0574,0.0575,23019,14566788,38,55,0.5079,3.0759,0.0045,-0.0006,0.0022,0.1265,2.95,3980.6,10000,10002014,510050C2001A02950,50ETF购2020年1月2903A,510050.SH,ETF期权,认购,欧式,2.903,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0852,实物资产,退市,
2019/12/2 0:00:00,0.0575,0.0591,0.065,0.0546,0.0557,5786,3584042,37,52,0.5242,3.1152,0.0044,-0.0006,0.0021,0.1218,2.903,4038.1664,10163,10002014,510050C2001A02950,50ETF购2020年1月2903A,510050.SH,ETF期权,认购,欧式,2.903,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0852,实物资产,退市,
2019/12/3 0:00:00,0.0557,0.0534,0.0601,0.0469,0.0599,5420,2939164,36,51,0.5539,3.0315,0.0043,-0.0006,0.0022,0.1209,2.903,4154.0246,10163,10002014,510050C2001A02950,50ETF购2020年1月2903A,510050.SH,ETF期权,认购,欧式,2.903,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0852,实物资产,退市,
2019/12/4 0:00:00,0.0599,0.0571,0.0586,0.0516,0.0562,3068,1721198,35,50,0.5354,3.11,0.0043,-0.0006,0.0021,0.121,2.903,4088.7782,10163,10002014,510050C2001A02950,50ETF购2020年1月2903A,510050.SH,ETF期权,认购,欧式,2.903,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0852,实物资产,退市,
2019/12/5 0:00:00,0.0562,0.0587,0.0689,0.0587,0.0661,4519,2957134,34,49,0.5906,3.0534,0.0042,-0.0006,0.0022,0.1226,2.903,4231.6699,10163,10002014,510050C2001A02950,50ETF购2020年1月2903A,510050.SH,ETF期权,认购,欧式,2.903,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0852,实物资产,退市,
2019/12/6 0:00:00,0.0661,0.0678,0.0737,0.0661,0.0737,3030,2126020,33,48,0.6436,2.9851,0.004,-0.0006,0.0024,0.1163,2.903,4329.6413,10163,10002014,510050C2001A02950,50ETF购2020年1月2903A,510050.SH,ETF期权,认购,欧式,2.903,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0852,实物资产,退市,
2019/12/9 0:00:00,0.0737,0.0765,0.077,0.0671,0.0693,2435,1743077,32,45,0.6315,3.1612,0.0039,-0.0006,0.0022,0.1191,2.903,4278.8263,10163,10002014,510050C2001A02950,50ETF购2020年1月2903A,510050.SH,ETF期权,认购,欧式,2.903,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0852,实物资产,退市,
2019/12/10 0:00:00,0.0693,0.068,0.0721,0.0653,0.0716,1392,983646,31,44,0.6411,3.2328,0.0038,-0.0006,0.0022,0.1229,2.903,4304.6403,10163,10002014,510050C2001A02950,50ETF购2020年1月2903A,510050.SH,ETF期权,认购,欧式,2.903,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0852,实物资产,退市,
2019/12/11 0:00:00,0.0716,0.0729,0.0788,0.0686,0.0772,2180,1639331,30,43,0.6863,3.0881,0.0036,-0.0006,0.0023,0.1143,2.903,4378.6269,10163,10002014,510050C2001A02950,50ETF购2020年1月2903A,510050.SH,ETF期权,认购,欧式,2.903,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0852,实物资产,退市,
2019/12/12 0:00:00,0.0772,0.0755,0.0803,0.0701,0.0716,1422,1066564,29,42,0.6552,3.2474,0.0037,-0.0006,0.0021,0.1202,2.903,4309.5185,10163,10002014,510050C2001A02950,50ETF购2020年1月2903A,510050.SH,ETF期权,认购,欧式,2.903,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0852,实物资产,退市,
2019/12/13 0:00:00,0.0716,0.085,0.128,0.0829,0.1221,6840,7283744,28,41,0.8311,2.2044,0.0025,-0.0005,0.0027,0.1311,2.903,4899.5823,10163,10002014,510050C2001A02950,50ETF购2020年1月2903A,510050.SH,ETF期权,认购,欧式,2.903,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0852,实物资产,退市,
2019/12/16 0:00:00,0.1221,0.1187,0.1188,0.1063,0.1161,2039,2325639,27,38,0.8123,2.3472,0.0026,-0.0006,0.0024,0.1417,2.903,4830.0674,10163,10002014,510050C2001A02950,50ETF购2020年1月2903A,510050.SH,ETF期权,认购,欧式,2.903,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0852,实物资产,退市,
