date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/10/15 0:00:00,NaN,0.0201,0.0271,0.0201,0.0233,9504,2300735,110,163,0.1019,0.6258,0.0036,-0.0002,0.0013,0.1632,3.5,2376.4,10000,10001987,510050C2003A03500,50ETF购2020年3月3444A,510050.SH,ETF期权,认购,欧式,3.444,10163,2020-03,2019/10/15 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0257,实物资产,退市,
2019/10/16 0:00:00,0.0233,0.0231,0.0267,0.0196,0.0197,9485,2134653,109,162,0.094,0.5942,0.0034,-0.0002,0.0012,0.1589,3.5,2332.7,10000,10001987,510050C2003A03500,50ETF购2020年3月3444A,510050.SH,ETF期权,认购,欧式,3.444,10163,2020-03,2019/10/15 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0257,实物资产,退市,
2019/10/17 0:00:00,0.0197,0.0197,0.022,0.0189,0.0216,6213,1284895,108,161,0.0975,0.6123,0.0035,-0.0002,0.0013,0.1609,3.5,2357.3,10000,10001987,510050C2003A03500,50ETF购2020年3月3444A,510050.SH,ETF期权,认购,欧式,3.444,10163,2020-03,2019/10/15 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0257,实物资产,退市,
2019/10/18 0:00:00,0.0216,0.0225,0.0243,0.0172,0.0176,8104,1649720,107,160,0.0717,0.4952,0.0027,-0.0001,0.0009,0.1661,3.5,2285.8,10000,10001987,510050C2003A03500,50ETF购2020年3月3444A,510050.SH,ETF期权,认购,欧式,3.444,10163,2020-03,2019/10/15 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0257,实物资产,退市,
2019/10/21 0:00:00,0.0176,0.0171,0.0176,0.0146,0.016,6386,1036177,106,157,0.0754,0.507,0.0028,-0.0001,0.0009,0.1627,3.5,2271.2,10000,10001987,510050C2003A03500,50ETF购2020年3月3444A,510050.SH,ETF期权,认购,欧式,3.444,10163,2020-03,2019/10/15 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0257,实物资产,退市,
2019/10/22 0:00:00,0.016,0.016,0.0172,0.0151,0.0157,3733,589262,105,156,0.0731,0.5036,0.0027,-0.0001,0.0009,0.1616,3.5,2270.3,10000,10001987,510050C2003A03500,50ETF购2020年3月3444A,510050.SH,ETF期权,认购,欧式,3.444,10163,2020-03,2019/10/15 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0257,实物资产,退市,
2019/10/23 0:00:00,0.0157,0.0152,0.0162,0.0137,0.0151,4551,681539,104,155,0.0625,0.4522,0.0024,-0.0001,0.0008,0.1659,3.5,2251,10000,10001987,510050C2003A03500,50ETF购2020年3月3444A,510050.SH,ETF期权,认购,欧式,3.444,10163,2020-03,2019/10/15 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0257,实物资产,退市,
2019/10/24 0:00:00,0.0151,0.0155,0.0158,0.0128,0.0137,9934,1421173,103,154,0.0664,0.472,0.0025,-0.0001,0.0008,0.1591,3.5,2242.6,10000,10001987,510050C2003A03500,50ETF购2020年3月3444A,510050.SH,ETF期权,认购,欧式,3.444,10163,2020-03,2019/10/15 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0257,实物资产,退市,
2019/10/25 0:00:00,0.0137,0.013,0.0135,0.0116,0.0125,7290,912779,102,153,0.0669,0.4795,0.0025,-0.0001,0.0008,0.1561,3.5,2234.8,10000,10001987,510050C2003A03500,50ETF购2020年3月3444A,510050.SH,ETF期权,认购,欧式,3.444,10163,2020-03,2019/10/15 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0257,实物资产,退市,
2019/10/28 0:00:00,0.0125,0.0139,0.0147,0.0116,0.0123,4040,509267,101,150,0.0699,0.5027,0.0026,-0.0001,0.0008,0.152,3.5,2242.6,10000,10001987,510050C2003A03500,50ETF购2020年3月3444A,510050.SH,ETF期权,认购,欧式,3.444,10163,2020-03,2019/10/15 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.0257,实物资产,退市,
