date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/3/17 0:00:00,非数字,0.0445,0.0541,0.0445,0.0491,628,310481,26,37,0.461990058844833,1.27946960171474,0.00317164133782098,-0.65829122656685,0.00105819060909191,0.220558856201172,2.6,2978.6,10000,10000067,510050C1504M02600,50ETF购2015年4月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2015-04,2015/3/17 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0411,实物资产,退市,
2015/3/18 0:00:00,0.0491,0.052,0.0789,0.052,0.0789,684,442540,25,36,0.547753414560912,1.26438151465429,0.00320241985457764,-0.687205216873859,0.00124288019116492,0.215139837646484,2.6,3922.2,10000,10000067,510050C1504M02600,50ETF购2015年4月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2015-04,2015/3/17 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0411,实物资产,退市,
2015/3/19 0:00:00,0.0789,0.0769,0.0814,0.0688,0.074,749,550249,24,35,0.516469407814133,1.30054766137267,0.00314723546781613,-0.69345046148031,0.00113318674749835,0.243369995117187,2.6,3714.4,10000,10000067,510050C1504M02600,50ETF购2015年4月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2015-04,2015/3/17 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0411,实物资产,退市,
2015/3/20 0:00:00,0.074,0.077,0.1191,0.07,0.1014,921,866117,23,34,0.57796743387738,1.26824289211839,0.00310027274529771,-0.710437783125591,0.00124641576154544,0.25025361328125,2.6,4176,10000,10000067,510050C1504M02600,50ETF购2015年4月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2015-04,2015/3/17 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0411,实物资产,退市,
2015/3/23 0:00:00,0.1014,0.1129,0.1309,0.1083,0.1266,650,780006,22,31,0.633615833885775,1.28594421681401,0.00288731549591522,-0.717673817093493,0.00126136491280179,0.260505810546875,2.6,4479.2,10000,10000067,510050C1504M02600,50ETF购2015年4月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2015-04,2015/3/17 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0411,实物资产,退市,
2015/3/24 0:00:00,0.1266,0.1298,0.1298,0.0927,0.1059,900,993179,21,30,0.584172929162419,1.38748360761074,0.00290017644680419,-0.733610148687731,0.00111732856569926,0.278154235839844,2.6,4224.6,10000,10000067,510050C1504M02600,50ETF购2015年4月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2015-04,2015/3/17 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0411,实物资产,退市,
2015/3/25 0:00:00,0.1059,0.105,0.1099,0.0765,0.0824,561,506330,20,29,0.535820045233951,1.45459331158696,0.00286568410205638,-0.747369888366549,0.000982978339940309,0.268854028320312,2.6,3948.8,10000,10000067,510050C1504M02600,50ETF购2015年4月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2015-04,2015/3/17 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0411,实物资产,退市,
2015/3/26 0:00:00,0.0824,0.0791,0.1188,0.0701,0.1002,851,831680,19,28,0.59221961638993,1.42497330080574,0.00279079408982459,-0.760023445435752,0.001058774288453,0.25728369140625,2.6,4180.6,10000,10000067,510050C1504M02600,50ETF购2015年4月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2015-04,2015/3/17 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0411,实物资产,退市,
2015/3/27 0:00:00,0.1002,0.1053,0.124,0.0951,0.1077,568,617966,18,27,0.601794708316676,1.44399537220706,0.0027282149794589,-0.77027379753825,0.00103927841294097,0.276543176269531,2.6,4273.8,10000,10000067,510050C1504M02600,50ETF购2015年4月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2015-04,2015/3/17 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0411,实物资产,退市,
2015/3/30 0:00:00,0.1077,0.1145,0.1765,0.1145,0.1675,664,983224,17,24,0.73172806553809,1.25981163854209,0.00226689599461889,-0.741925486005738,0.00114350925988931,0.273613977050781,2.6,4962,10000,10000067,510050C1504M02600,50ETF购2015年4月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2015-04,2015/3/17 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0411,实物资产,退市,
