date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/7/28 0:00:00,非数字,0.1228,0.1447,0.1176,0.1176,527,639433,157,238,0.592506451465708,1.61588217956895,0.00691570875821361,-0.0984901060332826,0.00774161368121054,0.134605166625977,2.2,3829.2,10000,10000673,510050C1703A02200,50ETF购2017年3月2.153A,510050.SH,ETF期权,认购,欧式,2.153,10220,2017-03,2016/7/28 0:00:00,2017/3/22 0:00:00,2017-03-22,2017-03-23,0.1238,实物资产,退市,
2016/7/29 0:00:00,0.1176,0.1176,0.1188,0.1087,0.1088,760,860243,156,237,0.576069188151657,1.63927434839478,0.00693182294045418,-0.0982570588444424,0.00747543188905788,0.130705670166016,2.2,3736.2,10000,10000673,510050C1703A02200,50ETF购2017年3月2.153A,510050.SH,ETF期权,认购,欧式,2.153,10220,2017-03,2016/7/28 0:00:00,2017/3/22 0:00:00,2017-03-22,2017-03-23,0.1238,实物资产,退市,
2016/8/1 0:00:00,0.1088,0.1071,0.1071,0.1024,0.1033,677,704666,155,234,0.557427133249942,1.68817038673898,0.00690803939186325,-0.0973042249170318,0.00713033020907636,0.13295749206543,2.2,3561,10000,10000673,510050C1703A02200,50ETF购2017年3月2.153A,510050.SH,ETF期权,认购,欧式,2.153,10220,2017-03,2016/7/28 0:00:00,2017/3/22 0:00:00,2017-03-22,2017-03-23,0.1238,实物资产,退市,
2016/8/2 0:00:00,0.1033,0.1023,0.1043,0.0993,0.1007,479,486818,154,233,0.557448106342766,1.69357019990879,0.00689314642764262,-0.0974860385068248,0.00710194706882928,0.129497375488281,2.2,3539,10000,10000673,510050C1703A02200,50ETF购2017年3月2.153A,510050.SH,ETF期权,认购,欧式,2.153,10220,2017-03,2016/7/28 0:00:00,2017/3/22 0:00:00,2017-03-22,2017-03-23,0.1238,实物资产,退市,
2016/8/3 0:00:00,0.1007,0.0982,0.1019,0.0967,0.101,579,576998,153,232,0.55315413496681,1.70136021544127,0.00688238713266022,-0.097156089767605,0.00701486441417954,0.132206884765625,2.2,3515.6,10000,10000673,510050C1703A02200,50ETF购2017年3月2.153A,510050.SH,ETF期权,认购,欧式,2.153,10220,2017-03,2016/7/28 0:00:00,2017/3/22 0:00:00,2017-03-22,2017-03-23,0.1238,实物资产,退市,
2016/8/4 0:00:00,0.101,0.1015,0.1027,0.0961,0.1014,827,827341,152,231,0.549620382595559,1.82278713993511,0.00686911722682064,-0.0925187560099056,0.00697454676852889,0.134989624023438,2.2,3497.2,10000,10000673,510050C1703A02200,50ETF购2017年3月2.153A,510050.SH,ETF期权,认购,欧式,2.153,10220,2017-03,2016/7/28 0:00:00,2017/3/22 0:00:00,2017-03-22,2017-03-23,0.1238,实物资产,退市,
2016/8/5 0:00:00,0.1014,0.1014,0.1073,0.1003,0.1027,1070,1110714,151,230,0.566422528010768,1.86984152935153,0.00683974692335644,-0.0910305344451148,0.00719496781907222,0.130083215332031,2.2,3611,10000,10000673,510050C1703A02200,50ETF购2017年3月2.153A,510050.SH,ETF期权,认购,欧式,2.153,10220,2017-03,2016/7/28 0:00:00,2017/3/22 0:00:00,2017-03-22,2017-03-23,0.1238,实物资产,退市,
2016/8/8 0:00:00,0.1027,0.1026,0.1063,0.0974,0.1062,761,778710,150,227,0.582640940576839,1.85802871638846,0.00676979590706418,-0.0920766448018368,0.00732574521092754,0.128801690673828,2.2,3706.8,10000,10000673,510050C1703A02200,50ETF购2017年3月2.153A,510050.SH,ETF期权,认购,欧式,2.153,10220,2017-03,2016/7/28 0:00:00,2017/3/22 0:00:00,2017-03-22,2017-03-23,0.1238,实物资产,退市,
2016/8/9 0:00:00,0.1062,0.1055,0.1115,0.1055,0.1067,1697,1851958,149,226,0.613183851848088,1.8023448261712,0.00667481127307439,-0.0931865082487255,0.00770903736588677,0.114887994384766,2.2,3736.2,10000,10000673,510050C1703A02200,50ETF购2017年3月2.153A,510050.SH,ETF期权,认购,欧式,2.153,10220,2017-03,2016/7/28 0:00:00,2017/3/22 0:00:00,2017-03-22,2017-03-23,0.1238,实物资产,退市,
2016/8/10 0:00:00,0.1067,0.1085,0.1108,0.1017,0.1025,1598,1675931,148,225,0.603724147162086,1.82088508560848,0.00669017819949938,-0.0931279450743795,0.00754749889525844,0.113661392211914,2.2,3684.2,10000,10000673,510050C1703A02200,50ETF购2017年3月2.153A,510050.SH,ETF期权,认购,欧式,2.153,10220,2017-03,2016/7/28 0:00:00,2017/3/22 0:00:00,2017-03-22,2017-03-23,0.1238,实物资产,退市,
