date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/3/28 0:00:00,NaN,0.0221,0.0242,0.0191,0.0203,14183,3062226,36,56,-0.1697,0.9654,0.0027,-0.0006,-0.0007,0.2288,2.5,1953,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
2019/3/29 0:00:00,0.0203,0.0198,0.022,0.0114,0.0117,14727,2239261,35,55,-0.089,0.5996,0.0018,-0.0004,-0.0004,0.2468,2.5,1867,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
2019/4/1 0:00:00,0.0117,0.0109,0.0139,0.0077,0.0114,10026,1177457,34,52,-0.0619,0.4431,0.0013,-0.0003,-0.0003,0.2797,2.5,1750,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
2019/4/2 0:00:00,0.0114,0.0115,0.0132,0.0111,0.0117,7803,970463,33,51,-0.0625,0.4478,0.0013,-0.0003,-0.0003,0.2825,2.5,1867,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
2019/4/3 0:00:00,0.0117,0.0118,0.013,0.0094,0.0101,3846,434477,32,50,-0.0492,0.3704,0.0011,-0.0003,-0.0002,0.2902,2.5,1851,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
2019/4/4 0:00:00,0.0101,0.0097,0.02,0.0094,0.011,7456,804001,31,49,-0.0342,0.2776,0.0008,-0.0002,-0.0001,0.3168,2.5,1860,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
2019/4/8 0:00:00,0.011,0.0106,0.0152,0.0087,0.0139,8792,1055086,30,45,-0.0283,0.247,0.0007,-0.0002,-0.0001,0.3521,2.5,1889,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
2019/4/9 0:00:00,0.0139,0.014,0.014,0.0099,0.0107,8017,905620,29,44,-0.0246,0.2237,0.0006,-0.0002,-0.0001,0.3374,2.5,1857,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
2019/4/10 0:00:00,0.0107,0.011,0.0115,0.0065,0.0079,5405,463463,28,43,-0.0203,0.1915,0.0005,-0.0001,-0.0001,0.324,2.5,1829,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
2019/4/11 0:00:00,0.0079,0.0073,0.0109,0.0065,0.0098,7594,696993,27,42,-0.0311,0.2821,0.0007,-0.0002,-0.0001,0.3181,2.5,1848,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
2019/4/12 0:00:00,0.0098,0.0098,0.0098,0.006,0.0063,4984,360672,26,41,-0.0331,0.2972,0.0007,-0.0002,-0.0001,0.2898,2.5,1813,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
2019/4/15 0:00:00,0.0063,0.005,0.0058,0.0043,0.0052,4466,217796,25,38,-0.0287,0.2739,0.0006,-0.0002,-0.0001,0.2892,2.5,1802,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
2019/4/16 0:00:00,0.0052,0.005,0.0058,0.0036,0.004,4251,190417,24,37,-0.0094,0.1031,0.0002,-0.0001,0,0.3269,2.5,1790,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
2019/4/17 0:00:00,0.004,0.0038,0.0042,0.0027,0.0034,4440,149958,23,36,-0.0112,0.1201,0.0003,-0.0001,0,0.3154,2.5,1784,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
2019/4/18 0:00:00,0.0034,0.004,0.0047,0.0028,0.003,3024,91399,22,35,-0.0112,0.1225,0.0003,-0.0001,0,0.311,2.5,1780,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
2019/4/19 0:00:00,0.003,0.0031,0.0041,0.0026,0.0036,6833,245406,21,34,-0.0068,0.0791,0.0002,-0.0001,0,0.3416,2.5,1786,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
2019/4/22 0:00:00,0.0036,0.0035,0.0039,0.0029,0.003,4745,163197,20,31,-0.0111,0.1305,0.0003,-0.0001,0,0.3145,2.5,1780,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
2019/4/23 0:00:00,0.003,0.0029,0.003,0.002,0.0021,7403,184000,19,30,-0.0104,0.1229,0.0002,-0.0001,0,0.3042,2.5,1750,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
2019/4/24 0:00:00,0.0021,0.0023,0.0024,0.0015,0.0016,9004,162372,18,29,-0.01,0.1208,0.0002,-0.0001,0,0.293,2.5,1766,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
2019/4/25 0:00:00,0.0016,0.0016,0.0016,0.0011,0.0014,5960,77626,17,28,-0.015,0.1792,0.0003,-0.0001,0,0.2686,2.5,1764,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
2019/4/26 0:00:00,0.0014,0.0013,0.002,0.0012,0.0018,7700,113014,16,27,-0.0213,0.2461,0.0004,-0.0002,0,0.2691,2.5,1768,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
2019/4/29 0:00:00,0.0018,0.0016,0.0018,0.001,0.0012,5795,78578,15,24,-0.0097,0.1303,0.0002,-0.0001,0,0.2871,2.5,1762,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
2019/4/30 0:00:00,0.0012,0.0015,0.0015,0.0011,0.0012,4252,52727,14,23,-0.0078,0.1094,0.0002,-0.0001,0,0.3003,2.5,1762,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
2019/5/6 0:00:00,0.0012,0.002,0.0082,0.002,0.0066,41242,2163216,13,17,-0.0263,0.3798,0.0004,-0.0003,0,0.346,2.5,1816,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
2019/5/7 0:00:00,0.0066,0.0043,0.0045,0.0024,0.0028,20280,745891,12,16,-0.0304,0.4101,0.0004,-0.0004,0,0.3037,2.5,1778,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
2019/5/8 0:00:00,0.0028,0.0046,0.0063,0.0025,0.0045,22957,903889,11,15,-0.0489,0.6348,0.0006,-0.0005,-0.0001,0.3052,2.5,1795,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
2019/5/9 0:00:00,0.0045,0.0046,0.0134,0.0045,0.008,74229,6040640,10,14,-0.0937,1.104,0.0009,-0.0009,-0.0001,0.3024,2.5,1830,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
2019/5/10 0:00:00,0.008,0.0043,0.011,0.0031,0.004,55916,2948153,9,13,-0.0254,0.3874,0.0003,-0.0003,0,0.3491,2.5,1790,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
2019/5/13 0:00:00,0.004,0.0052,0.0052,0.0018,0.0023,24635,636458,8,10,-0.0373,0.6042,0.0004,-0.0005,0,0.3027,2.5,1773,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
2019/5/14 0:00:00,0.0023,0.0031,0.0048,0.0012,0.002,19648,390405,7,9,-0.0422,0.7019,0.0004,-0.0006,0,0.292,2.5,1770,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
2019/5/15 0:00:00,0.002,0.0013,0.0015,0.0006,0.0006,14687,114655,6,8,-0.0106,0.228,0.0001,-0.0002,0,0.3154,2.5,1756,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
2019/5/16 0:00:00,0.0006,0.0008,0.0008,0.0002,0.0004,7675,34644,5,7,-0.0059,0.145,0.0001,-0.0001,0,0.3184,2.5,1754,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
2019/5/17 0:00:00,0.0004,0.0004,0.0006,0.0002,0.0005,7971,37319,4,6,-0.0118,0.296,0.0001,-0.0003,0,0.3008,2.5,1755,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
2019/5/20 0:00:00,0.0005,0.0005,0.0011,0.0002,0.0004,10143,51313,3,3,-0.0021,0.0923,0,-0.0001,0,0.3672,2.5,1753,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
2019/5/21 0:00:00,0.0004,0.0003,0.0003,0.0001,0.0001,6049,8233,2,2,-0.0001,0.0037,0,0,0,0.4297,2.5,1751,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
2019/5/22 0:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,99,99,1,1,0,0,0,0,0,0.5781,2.5,1750,10000,10001782,510050P1905M02500,50ETF沽2019年5月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0254,实物资产,退市,
