date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/8/26 0:00:00,非数字,0.2693,0.2791,0.2357,0.2766,105,280082,138,211,-0.380297825249268,0.442505051089657,0.00562154715752065,-0.261285629912001,-0.00598529283398402,0.541086480712891,1.9,4641.2,10000,10000404,510050P1603M01900,50ETF沽2016年3月1.90,510050.SH,ETF期权,认沽,欧式,1.9,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3211,实物资产,退市,
2015/8/27 0:00:00,0.2766,0.2509,0.2509,0.2492,0.2492,19,47646,137,210,-0.313336952536789,0.369075749891698,0.00565903740652236,-0.276492975427027,-0.00523558946656215,0.594361291503906,1.9,3661,10000,10000404,510050P1603M01900,50ETF沽2016年3月1.90,510050.SH,ETF期权,认沽,欧式,1.9,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3211,实物资产,退市,
2015/8/28 0:00:00,0.2492,0.2208,0.2268,0.2112,0.2112,163,368336,136,209,-0.292655294803328,0.347201507173236,0.00562605382895745,-0.278823262275053,-0.00496520605794268,0.559320745849609,1.9,3442,10000,10000404,510050P1603M01900,50ETF沽2016年3月1.90,510050.SH,ETF期权,认沽,欧式,1.9,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3211,实物资产,退市,
2015/8/31 0:00:00,0.2112,0.2393,0.2393,0.2233,0.2233,30,71024,135,206,-0.278772983566412,0.334241853833617,0.00556088531116296,-0.281613641969717,-0.00471718141073078,0.605652560424805,1.9,3563,10000,10000404,510050P1603M01900,50ETF沽2016年3月1.90,510050.SH,ETF期权,认沽,欧式,1.9,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3211,实物资产,退市,
2015/9/1 0:00:00,0.2233,0.2146,0.26,0.2032,0.26,116,260890,134,205,-0.272214818757883,0.329293154911817,0.00552988263179931,-0.280807955462022,-0.00460279172127692,0.682587066650391,1.9,3930,10000,10000404,510050P1603M01900,50ETF沽2016年3月1.90,510050.SH,ETF期权,认沽,欧式,1.9,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3211,实物资产,退市,
2015/9/2 0:00:00,0.26,0.2675,0.2778,0.2581,0.2718,180,489585,133,204,-0.269544156375295,0.327174411575898,0.00550894683796047,-0.281449059389326,-0.00454365699320732,0.709318237304687,1.9,4082,10000,10000404,510050P1603M01900,50ETF沽2016年3月1.90,510050.SH,ETF期权,认沽,欧式,1.9,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3211,实物资产,退市,
2015/9/7 0:00:00,0.2718,0.2628,0.265,0.2588,0.2588,11,28818,132,199,-0.302188541013419,0.369778821669625,0.00549816799454657,-0.283374419137396,-0.00477687784344879,0.64373532409668,1.9,4059,10000,10000404,510050P1603M01900,50ETF沽2016年3月1.90,510050.SH,ETF期权,认沽,欧式,1.9,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3211,实物资产,退市,
2015/9/8 0:00:00,0.2588,0.2599,0.2599,0.2314,0.2314,40,98630,131,198,-0.288772890249371,0.355967984217965,0.00546376451874669,-0.284360226848215,-0.0045965840177422,0.615429577636719,1.9,3597,10000,10000404,510050P1603M01900,50ETF沽2016年3月1.90,510050.SH,ETF期权,认沽,欧式,1.9,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3211,实物资产,退市,
2015/9/9 0:00:00,0.2314,0.2165,0.2265,0.1747,0.181,164,308421,130,197,-0.277691037150837,0.344328736563889,0.0054271471319507,-0.28531073804874,-0.00444329497159103,0.540317565917969,1.9,3128,10000,10000404,510050P1603M01900,50ETF沽2016年3月1.90,510050.SH,ETF期权,认沽,欧式,1.9,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3211,实物资产,退市,
2015/9/10 0:00:00,0.181,0.1721,0.1797,0.1721,0.176,12,21118,129,196,-0.278653124477249,0.346211487054587,0.00541505886729628,-0.286201035600683,-0.00442804354246466,0.530761053466797,1.9,3126,10000,10000404,510050P1603M01900,50ETF沽2016年3月1.90,510050.SH,ETF期权,认沽,欧式,1.9,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3211,实物资产,退市,
2015/9/11 0:00:00,0.176,0.1733,0.1733,0.1453,0.1608,32,47957,128,195,-0.283088352577438,0.35205517730038,0.00541047352883122,-0.287127262593754,-0.00445193983924915,0.496782342529297,1.9,2938,10000,10000404,510050P1603M01900,50ETF沽2016年3月1.90,510050.SH,ETF期权,认沽,欧式,1.9,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3211,实物资产,退市,
2015/9/14 0:00:00,0.1608,0.1471,0.1824,0.1471,0.1742,31,51308,127,192,-0.272220804535793,0.343687761994688,0.00533883545443118,-0.287898284214502,-0.0042429782289345,0.541379400634766,1.9,3058,10000,10000404,510050P1603M01900,50ETF沽2016年3月1.90,510050.SH,ETF期权,认沽,欧式,1.9,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3211,实物资产,退市,
2015/9/15 0:00:00,0.1742,0.1691,0.1873,0.1691,0.1873,7,12896,126,191,-0.291868365338563,0.365263901832525,0.0053679036056098,-0.290132332082736,-0.0044415761781712,0.538596661376953,1.9,3098,10000,10000404,510050P1603M01900,50ETF沽2016年3月1.90,510050.SH,ETF期权,认沽,欧式,1.9,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3211,实物资产,退市,
2015/9/16 0:00:00,0.1873,0.1714,0.187,0.1557,0.1557,7,11562,125,190,-0.265876779546067,0.335647137798076,0.00529318482818291,-0.291070259626902,-0.00413025192567448,0.518348571777344,1.9,2905,10000,10000404,510050P1603M01900,50ETF沽2016年3月1.90,510050.SH,ETF期权,认沽,欧式,1.9,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3211,实物资产,退市,
2015/9/17 0:00:00,0.1557,0.1475,0.1549,0.1398,0.1398,33,48067,124,189,-0.280697251448818,0.354989045014129,0.00531652045792127,-0.29152790771378,-0.00426328726933207,0.466501745605469,1.9,2808,10000,10000404,510050P1603M01900,50ETF沽2016年3月1.90,510050.SH,ETF期权,认沽,欧式,1.9,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3211,实物资产,退市,
2015/9/18 0:00:00,0.1398,0.1408,0.1408,0.1326,0.1343,113,151314,123,188,-0.279715435813136,0.360854477767683,0.00529336849819893,-0.287066296245567,-0.00419996642127501,0.457055078125,1.9,2721,10000,10000404,510050P1603M01900,50ETF沽2016年3月1.90,510050.SH,ETF期权,认沽,欧式,1.9,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3211,实物资产,退市,
2015/9/21 0:00:00,0.1343,0.1337,0.1474,0.1337,0.1358,27,37274,122,185,-0.273874387372758,0.360799590447983,0.00522983695003121,-0.286169987414443,-0.00404260232070229,0.470566009521484,1.9,2653,10000,10000404,510050P1603M01900,50ETF沽2016年3月1.90,510050.SH,ETF期权,认沽,欧式,1.9,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3211,实物资产,退市,
2015/9/22 0:00:00,0.1358,0.1256,0.1298,0.12,0.12,31,38696,121,184,-0.264875755869219,0.352000361829857,0.00518693333544339,-0.285783818822002,-0.0039158473857573,0.452368359375,1.9,2501,10000,10000404,510050P1603M01900,50ETF沽2016年3月1.90,510050.SH,ETF期权,认沽,欧式,1.9,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3211,实物资产,退市,
2015/9/23 0:00:00,0.12,0.1229,0.13,0.1229,0.13,2,2529,120,183,-0.285380237662111,0.376583355809065,0.0052295240913159,-0.288258284606812,-0.00411287947709971,0.444789056396484,1.9,2641,10000,10000404,510050P1603M01900,50ETF沽2016年3月1.90,510050.SH,ETF期权,认沽,欧式,1.9,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3211,实物资产,退市,
2015/9/24 0:00:00,0.13,0.1217,0.1217,0.1201,0.1208,24,28931,119,182,-0.280480502929465,0.387965763572305,0.00518855729610902,-0.276627776495958,-0.00397653416628999,0.430985205078125,1.9,2586,10000,10000404,510050P1603M01900,50ETF沽2016年3月1.90,510050.SH,ETF期权,认沽,欧式,1.9,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3211,实物资产,退市,
2015/9/25 0:00:00,0.1208,0.1184,0.1263,0.1184,0.1197,22,26876,118,181,-0.286321319822509,0.395864573261188,0.0051873544399057,-0.27728834992539,-0.00401191101026135,0.422014532470703,1.9,2540,10000,10000404,510050P1603M01900,50ETF沽2016年3月1.90,510050.SH,ETF期权,认沽,欧式,1.9,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3211,实物资产,退市,
2015/9/28 0:00:00,0.1197,0.1163,0.1218,0.1134,0.1134,9,10447,117,178,-0.282386846936078,0.410370431258209,0.00511710388610161,-0.26800974899738,-0.00384271508226802,0.414325384521484,1.9,2473,10000,10000404,510050P1603M01900,50ETF沽2016年3月1.90,510050.SH,ETF期权,认沽,欧式,1.9,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3211,实物资产,退市,
2015/9/29 0:00:00,0.1134,0.1153,0.1224,0.1118,0.1224,8,9551,116,177,-0.301742963416051,0.43771255277552,0.00514881860233064,-0.268037034207141,-0.00400642318453284,0.407917761230469,1.9,2508,10000,10000404,510050P1603M01900,50ETF沽2016年3月1.90,510050.SH,ETF期权,认沽,欧式,1.9,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3211,实物资产,退市,
2015/9/30 0:00:00,0.1224,0.1117,0.1117,0.1001,0.1001,113,116853,115,176,-0.292974576318621,0.428997621438026,0.00511309494531628,-0.26815135486932,-0.00389041505324076,0.374524890136719,1.9,2366,10000,10000404,510050P1603M01900,50ETF沽2016年3月1.90,510050.SH,ETF期权,认沽,欧式,1.9,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3211,实物资产,退市,
2015/10/8 0:00:00,0.1001,0.0799,0.0861,0.0759,0.0808,492,380329,114,168,-0.270715044181762,0.41535022188337,0.00491791446667287,-0.270243826907524,-0.00345812423980789,0.366616052246094,1.9,2138,10000,10000404,510050P1603M01900,50ETF沽2016年3月1.90,510050.SH,ETF期权,认沽,欧式,1.9,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3211,实物资产,退市,
2015/10/9 0:00:00,0.0808,0.0738,0.0746,0.0627,0.0666,332,234538,113,167,-0.257552462811873,0.413297569581345,0.00483464576555117,-0.25983485316801,-0.00326806662826493,0.347356567382813,1.9,1996,10000,10000404,510050P1603M01900,50ETF沽2016年3月1.90,510050.SH,ETF期权,认沽,欧式,1.9,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3211,实物资产,退市,
2015/10/12 0:00:00,0.0666,0.0609,0.0623,0.03,0.0506,260,144429,112,164,-0.23065646846617,0.379584144920248,0.00465014131906053,-0.256885389557417,-0.00293404682950037,0.341095404052734,1.9,1849,10000,10000404,510050P1603M01900,50ETF沽2016年3月1.90,510050.SH,ETF期权,认沽,欧式,1.9,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3211,实物资产,退市,
2015/10/13 0:00:00,0.0506,0.0551,0.0551,0.0501,0.0505,41,21246,111,163,-0.229797524868923,0.394627370729921,0.00460799393240368,-0.247319142933007,-0.00286846021439368,0.337836669921875,1.9,1846,10000,10000404,510050P1603M01900,50ETF沽2016年3月1.90,510050.SH,ETF期权,认沽,欧式,1.9,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3211,实物资产,退市,
2015/10/14 0:00:00,0.0505,0.052,0.052,0.0502,0.052,68,34934,110,162,-0.232706661158067,0.420224899407359,0.00458347439825028,-0.236508403180001,-0.00283338034787016,0.333296411132813,1.9,1855,10000,10000404,510050P1603M01900,50ETF沽2016年3月1.90,510050.SH,ETF期权,认沽,欧式,1.9,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3211,实物资产,退市,
2015/10/15 0:00:00,0.052,0.0497,0.05,0.0403,0.0403,87,37074,109,161,-0.212005618675506,0.396269421170526,0.00442091330664183,-0.227440187128534,-0.002594928232916,0.322385144042969,1.9,1733,10000,10000404,510050P1603M01900,50ETF沽2016年3月1.90,510050.SH,ETF期权,认沽,欧式,1.9,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3211,实物资产,退市,
2015/10/16 0:00:00,0.0403,0.0385,0.043,0.0385,0.0415,104,42886,108,160,-0.20452643949246,0.386163340793126,0.00434837889771437,-0.225327881028128,-0.00250050217405872,0.334321630859375,1.9,1749,10000,10000404,510050P1603M01900,50ETF沽2016年3月1.90,510050.SH,ETF期权,认沽,欧式,1.9,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3211,实物资产,退市,
2015/10/19 0:00:00,0.0415,0.041,0.0469,0.041,0.0438,62,27449,107,157,-0.202731979745799,0.391833277560288,0.00428089583286513,-0.224099999584282,-0.00241935238313592,0.343109228515625,1.9,1783,10000,10000404,510050P1603M01900,50ETF沽2016年3月1.90,510050.SH,ETF期权,认沽,欧式,1.9,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3211,实物资产,退市,
2015/10/20 0:00:00,0.0438,0.0441,0.0551,0.0441,0.0495,195,99411,106,156,-0.194405873421108,0.379379221324414,0.00419822284330383,-0.221792223310843,-0.00231991557929302,0.369142486572266,1.9,1825,10000,10000404,510050P1603M01900,50ETF沽2016年3月1.90,510050.SH,ETF期权,认沽,欧式,1.9,10000,2016-03,2015/8/26 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3211,实物资产,退市,
