date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/1/27 0:00:00,非数字,0.1289,0.1401,0.1083,0.1286,4608,5724775,16,29,0.743026503970246,1.71673674255055,0.00174752683294019,-0.425527202996419,0.00100742595560557,0.272881677246094,1.85,3634.4,10000,10000547,510050C1602M01850,50ETF购2016年2月1.85,510050.SH,ETF期权,认购,欧式,1.85,10000,2016-02,2016/1/27 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1327,实物资产,退市,
2016/1/28 0:00:00,0.1286,0.128,0.1347,0.1017,0.1086,4814,5896084,15,28,0.66658696366725,2.00557121128215,0.00189395127642629,-0.473178659616367,0.000862695221706383,0.339228039550781,1.85,3384,10000,10000547,510050C1602M01850,50ETF购2016年2月1.85,510050.SH,ETF期权,认购,欧式,1.85,10000,2016-02,2016/1/27 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1327,实物资产,退市,
2016/1/29 0:00:00,0.1086,0.1068,0.1555,0.1068,0.142,5248,7059013,14,27,0.775074359907993,1.60427865116917,0.00158059511148909,-0.425373685090959,0.000981068309853407,0.27661640625,1.85,3790,10000,10000547,510050C1602M01850,50ETF购2016年2月1.85,510050.SH,ETF期权,认购,欧式,1.85,10000,2016-02,2016/1/27 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1327,实物资产,退市,
2016/2/1 0:00:00,0.142,0.1435,0.1468,0.0977,0.1104,4170,5098402,13,24,0.735145297076436,1.97587883348072,0.00159630081183398,-0.460755742917373,0.000822375817978542,0.25962705078125,1.85,3435.4,10000,10000547,510050C1602M01850,50ETF购2016年2月1.85,510050.SH,ETF期权,认购,欧式,1.85,10000,2016-02,2016/1/27 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1327,实物资产,退市,
2016/2/2 0:00:00,0.1104,0.1105,0.141,0.1102,0.1317,3113,4021169,12,23,0.801453519179364,1.70199978706363,0.00135152257194718,-0.412008829748013,0.000865795750662606,0.204851025390625,1.85,3687,10000,10000547,510050C1602M01850,50ETF购2016年2月1.85,510050.SH,ETF期权,认购,欧式,1.85,10000,2016-02,2016/1/27 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1327,实物资产,退市,
2016/2/3 0:00:00,0.1317,0.1275,0.1275,0.1019,0.1188,2428,2700652,11,22,0.768149900284502,1.94874749612014,0.00142882402136075,-0.446664675695724,0.000789785415772248,0.269879248046875,1.85,3531.6,10000,10000547,510050C1602M01850,50ETF购2016年2月1.85,510050.SH,ETF期权,认购,欧式,1.85,10000,2016-02,2016/1/27 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1327,实物资产,退市,
2016/2/4 0:00:00,0.1188,0.1222,0.1445,0.1189,0.1324,2244,2949878,10,21,0.818835766674245,1.70349313103633,0.00121987334620684,-0.405946205592026,0.000807405723673884,0.185225390625,1.85,3697.6,10000,10000547,510050C1602M01850,50ETF购2016年2月1.85,510050.SH,ETF期权,认购,欧式,1.85,10000,2016-02,2016/1/27 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1327,实物资产,退市,
2016/2/5 0:00:00,0.1324,0.1353,0.1377,0.1242,0.1242,928,1205977,9,20,0.806565866621123,1.82923718993788,0.00123189540550202,-0.42898958851,0.000755024931168982,0.20924482421875,1.85,3603.6,10000,10000547,510050C1602M01850,50ETF购2016年2月1.85,510050.SH,ETF期权,认购,欧式,1.85,10000,2016-02,2016/1/27 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1327,实物资产,退市,
2016/2/15 0:00:00,0.1242,0.0964,0.1117,0.0898,0.1003,2058,2083734,8,10,0.848623379931462,2.29359558883039,0.000717927126821642,-0.522356441667407,0.000381126434978066,0.15476171875,1.85,3341.8,10000,10000547,510050C1602M01850,50ETF购2016年2月1.85,510050.SH,ETF期权,认购,欧式,1.85,10000,2016-02,2016/1/27 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1327,实物资产,退市,
2016/2/16 0:00:00,0.1003,0.1039,0.1535,0.1039,0.1433,2250,3170037,7,9,0.945014218777433,1.10720966473602,0.000329476822885149,-0.295587394773974,0.00038063198588929,0,1.85,3911.2,10000,10000547,510050C1602M01850,50ETF购2016年2月1.85,510050.SH,ETF期权,认购,欧式,1.85,10000,2016-02,2016/1/27 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1327,实物资产,退市,
