date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/4/4 0:00:00,NaN,0.016,0.0214,0.0145,0.0197,176770,32651859,14,21,0.0894,0.9034,0.0011,-0.0007,0.0001,0.3397,3.2,2254.3,10000,10001803,510050C1904M03200,50ETF购2019年4月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-04,2019/4/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.0129,实物资产,退市,
2019/4/8 0:00:00,0.0197,0.0245,0.0299,0.0145,0.0156,166631,34322810,13,17,0.0698,0.8296,0.0009,-0.0007,0.0001,0.3462,3.2,2216.1,10000,10001803,510050C1904M03200,50ETF购2019年4月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-04,2019/4/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.0129,实物资产,退市,
2019/4/9 0:00:00,0.0156,0.015,0.0174,0.0095,0.0115,79727,9891861,12,16,0.0666,0.8304,0.0008,-0.0006,0.0001,0.3207,3.2,2179.3,10000,10001803,510050C1904M03200,50ETF购2019年4月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-04,2019/4/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.0129,实物资产,退市,
2019/4/10 0:00:00,0.0115,0.01,0.016,0.0071,0.012,84504,9039248,11,15,0.0727,0.9139,0.0008,-0.0007,0.0001,0.3195,3.2,2194.8,10000,10001803,510050C1904M03200,50ETF购2019年4月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-04,2019/4/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.0129,实物资产,退市,
2019/4/11 0:00:00,0.012,0.0122,0.0143,0.0058,0.006,88980,8329307,10,14,0.0306,0.4823,0.0004,-0.0004,0,0.324,3.2,2098.4,10000,10001803,510050C1904M03200,50ETF购2019年4月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-04,2019/4/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.0129,实物资产,退市,
2019/4/12 0:00:00,0.006,0.0056,0.0069,0.0042,0.0047,58015,3057919,9,13,0.0249,0.4168,0.0003,-0.0003,0,0.3242,3.2,2081.2,10000,10001803,510050C1904M03200,50ETF购2019年4月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-04,2019/4/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.0129,实物资产,退市,
2019/4/15 0:00:00,0.0047,0.0097,0.0113,0.0027,0.003,121394,8528108,8,10,0.0124,0.2615,0.0002,-0.0002,0,0.3359,3.2,2064.2,10000,10001803,510050C1904M03200,50ETF购2019年4月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-04,2019/4/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.0129,实物资产,退市,
2019/4/16 0:00:00,0.003,0.0028,0.007,0.0026,0.007,89651,4212023,7,9,0.0656,1.0597,0.0006,-0.0009,0,0.3047,3.2,2175.6,10000,10001803,510050C1904M03200,50ETF购2019年4月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-04,2019/4/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.0129,实物资产,退市,
2019/4/17 0:00:00,0.007,0.0071,0.0075,0.0037,0.0044,75291,4115908,6,8,0.0483,0.8663,0.0004,-0.0007,0,0.2996,3.2,2141.9,10000,10001803,510050C1904M03200,50ETF购2019年4月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-04,2019/4/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.0129,实物资产,退市,
2019/4/18 0:00:00,0.0044,0.0041,0.006,0.0022,0.0026,42704,1491421,5,7,0.0299,0.6308,0.0003,-0.0005,0,0.2959,3.2,2116.9,10000,10001803,510050C1904M03200,50ETF购2019年4月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-04,2019/4/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.0129,实物资产,退市,
2019/4/19 0:00:00,0.0026,0.0028,0.006,0.0021,0.003,77080,2648475,4,6,0.0479,0.9877,0.0004,-0.0008,0,0.2827,3.2,2146.8,10000,10001803,510050C1904M03200,50ETF购2019年4月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-04,2019/4/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.0129,实物资产,退市,
2019/4/22 0:00:00,0.003,0.0037,0.0049,0.0005,0.0006,73281,1129902,3,3,0.0005,0.0238,0,0,0,0.3945,3.2,2076.6,10000,10001803,510050C1904M03200,50ETF购2019年4月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-04,2019/4/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.0129,实物资产,退市,
2019/4/23 0:00:00,0.0006,0.0006,0.0009,0.0001,0.0002,24136,94205,2,2,0,0.0032,0,0,0,0.4063,3.2,2074.1,10000,10001803,510050C1904M03200,50ETF购2019年4月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-04,2019/4/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.0129,实物资产,退市,
2019/4/24 0:00:00,0.0002,0.0001,0.0002,0.0001,0.0001,8561,9675,1,1,0,0,0,0,0,0.5625,3.2,2070.6,10000,10001803,510050C1904M03200,50ETF购2019年4月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-04,2019/4/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.0129,实物资产,退市,
