date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/4/23 0:00:00,非数字,0.4382,0.5063,0.438,0.4423,58,263696,166,245,0.534785630700375,0.525458095375056,0.0104370782495397,-0.267226115498029,0.00953952382049962,0.433804559326172,3.3,7319.4,10000,10000186,510050C1512M03300,50ETF购2015年12月3.30,510050.SH,ETF期权,认购,欧式,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4478,实物资产,退市,
2015/4/24 0:00:00,0.4423,0.4033,0.4308,0.3794,0.3794,24,97448,165,244,0.512884449955363,0.531047656597463,0.0103165962881533,-0.264546011145777,0.00902743734182632,0.396072811889648,3.3,6364.2,10000,10000186,510050C1512M03300,50ETF购2015年12月3.30,510050.SH,ETF期权,认购,欧式,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4478,实物资产,退市,
2015/4/27 0:00:00,0.3794,0.4156,0.432,0.415,0.432,16,67380,164,241,0.553149165467301,0.549848276413432,0.01043621778545,-0.259391713821788,0.00990608808275799,0.405171636962891,3.3,7753,10000,10000186,510050C1512M03300,50ETF购2015年12月3.30,510050.SH,ETF期权,认购,欧式,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4478,实物资产,退市,
2015/4/28 0:00:00,0.432,0.4299,0.4418,0.4299,0.4418,12,52891,163,240,0.537664192245325,0.556200820894529,0.010374205553736,-0.257725481536316,0.00953700999231703,0.430857052612305,3.3,7304.6,10000,10000186,510050C1512M03300,50ETF购2015年12月3.30,510050.SH,ETF期权,认购,欧式,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4478,实物资产,退市,
2015/4/29 0:00:00,0.4418,0.418,0.418,0.418,0.418,2,8360,162,239,0.532964577014834,0.559227594173525,0.0103376538446023,-0.257503803939335,0.00940253860270631,0.413062167358398,3.3,7162,10000,10000186,510050C1512M03300,50ETF购2015年12月3.30,510050.SH,ETF期权,认购,欧式,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4478,实物资产,退市,
2015/4/30 0:00:00,0.418,0.429,0.429,0.409,0.409,17,70572,161,238,0.5189182684217,0.564307656694056,0.0102689866761932,-0.254359141173266,0.00907881740259974,0.418316418457031,3.3,6829.6,10000,10000186,510050C1512M03300,50ETF购2015年12月3.30,510050.SH,ETF期权,认购,欧式,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4478,实物资产,退市,
2015/5/4 0:00:00,0.409,0.4012,0.4264,0.3898,0.419,32,130639,160,234,0.524880096540367,0.572920583118107,0.010214949664393,-0.255583433472711,0.00908383248801979,0.424760656738281,3.3,6960.2,10000,10000186,510050C1512M03300,50ETF购2015年12月3.30,510050.SH,ETF期权,认购,欧式,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4478,实物资产,退市,
2015/5/5 0:00:00,0.419,0.3967,0.3967,0.3572,0.3578,47,173873,159,233,0.461755794343516,0.573582159267928,0.00980182357945681,-0.249412860720312,0.00772279479032565,0.426078796386719,3.3,5660.2,10000,10000186,510050C1512M03300,50ETF购2015年12月3.30,510050.SH,ETF期权,认购,欧式,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4478,实物资产,退市,
2015/5/6 0:00:00,0.3578,0.3679,0.3679,0.3299,0.3299,10,35672,158,232,0.45227455939167,0.581645672219483,0.00971450261707741,-0.245298778951547,0.00752690291663744,0.405519479370117,3.3,5488.1,10000,10000186,510050C1512M03300,50ETF购2015年12月3.30,510050.SH,ETF期权,认购,欧式,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4478,实物资产,退市,
2015/5/7 0:00:00,0.3299,非数字,非数字,非数字,0.3299,0,0,157,231,0.429255517130481,0.585843257192466,0.00949104148770465,-0.238959234186568,0.00705705336858532,0.426078796386719,3.3,5327.5,10000,10000186,510050C1512M03300,50ETF购2015年12月3.30,510050.SH,ETF期权,认购,欧式,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4478,实物资产,退市,
2015/5/8 0:00:00,0.3299,0.3407,0.3407,0.2992,0.3073,31,98621,156,230,0.429867672394205,0.603646927376901,0.00950411692480571,-0.233979282885481,0.00709260447608911,0.398617553710937,3.3,5327.5,10000,10000186,510050C1512M03300,50ETF购2015年12月3.30,510050.SH,ETF期权,认购,欧式,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4478,实物资产,退市,
2015/5/11 0:00:00,0.3073,0.3371,0.365,0.3371,0.365,13,45515,155,227,0.459949956458235,0.610712355500423,0.00971364872599538,-0.24095933753518,0.00760675037371563,0.432815954589844,3.3,5827,10000,10000186,510050C1512M03300,50ETF购2015年12月3.30,510050.SH,ETF期权,认购,欧式,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4478,实物资产,退市,
2015/5/12 0:00:00,0.365,0.3605,0.3605,0.3605,0.3605,4,14420,154,226,0.468983428060667,0.61576795198221,0.00977114009787387,-0.240765410738995,0.00777101544529639,0.419835940551758,3.3,5742.3,10000,10000186,510050C1512M03300,50ETF购2015年12月3.30,510050.SH,ETF期权,认购,欧式,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4478,实物资产,退市,
2015/5/13 0:00:00,0.3605,0.3327,0.3327,0.3323,0.3323,16,53211,153,225,0.440212751119458,0.617095873933561,0.00952989591501588,-0.234121157576712,0.00718762715551038,0.416412438964844,3.3,5493.8,10000,10000186,510050C1512M03300,50ETF购2015年12月3.30,510050.SH,ETF期权,认购,欧式,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4478,实物资产,退市,
2015/5/14 0:00:00,0.3323,非数字,非数字,非数字,0.3323,0,0,152,224,0.431108814380569,0.621529405582495,0.00943926304243298,-0.230336380356133,0.00700007847779481,0.423881896972656,3.3,5477.1,10000,10000186,510050C1512M03300,50ETF购2015年12月3.30,510050.SH,ETF期权,认购,欧式,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4478,实物资产,退市,
2015/5/15 0:00:00,0.3323,0.3176,0.3176,0.2864,0.2864,84,263098,151,223,0.391699073532256,0.61289826873697,0.00900575323310335,-0.221911031051121,0.00622117102638927,0.410572348022461,3.3,5052.2,10000,10000186,510050C1512M03300,50ETF购2015年12月3.30,510050.SH,ETF期权,认购,欧式,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4478,实物资产,退市,
2015/5/18 0:00:00,0.2864,0.2837,0.2837,0.2655,0.267,14,39157,150,220,0.356186731805367,0.603677601557305,0.00850558567393092,-0.213525857593098,0.00549577132701446,0.422014532470703,3.3,4601.2,10000,10000186,510050C1512M03300,50ETF购2015年12月3.30,510050.SH,ETF期权,认购,欧式,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4478,实物资产,退市,
2015/5/19 0:00:00,0.267,0.2742,0.2814,0.2641,0.2642,41,109189,149,219,0.435066099794834,0.592742352942404,0.00932738415709265,-0.246977111139558,0.00683547730809452,0.359915509033203,3.3,4896.2,10000,10000186,510050C1512M03300,50ETF购2015年12月3.30,510050.SH,ETF期权,认购,欧式,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4478,实物资产,退市,
2015/5/20 0:00:00,0.2642,0.2731,0.3169,0.2731,0.3169,48,138546,148,218,0.434443719485562,0.593784131351677,0.00930354935310537,-0.247247681204357,0.00679710429192523,0.416925048828125,3.3,5143.2,10000,10000186,510050C1512M03300,50ETF购2015年12月3.30,510050.SH,ETF期权,认购,欧式,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4478,实物资产,退市,
2015/5/21 0:00:00,0.3169,0.3062,0.3062,0.2966,0.2966,15,45450,147,217,0.456738313008779,0.591437289316888,0.00946997067273525,-0.254243083811342,0.00717433255691699,0.376776712036133,3.3,5215.8,10000,10000186,510050C1512M03300,50ETF购2015年12月3.30,510050.SH,ETF期权,认购,欧式,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4478,实物资产,退市,
2015/5/22 0:00:00,0.2966,0.1794,0.335,0.1794,0.335,70,186926,146,216,0.512672340710878,0.568752387735974,0.00978989261887147,-0.270289373040297,0.00815920318419946,0.367494812011719,3.3,6298.8,10000,10000186,510050C1512M03300,50ETF购2015年12月3.30,510050.SH,ETF期权,认购,欧式,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4478,实物资产,退市,
2015/5/25 0:00:00,0.335,0.3955,0.403,0.3952,0.403,10,39719,145,213,0.568976911968853,0.536923674889266,0.00989197814596537,-0.282769813639775,0.00909863041260321,0.382067578125,3.3,8129.6,10000,10000186,510050C1512M03300,50ETF购2015年12月3.30,510050.SH,ETF期权,认购,欧式,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4478,实物资产,退市,
2015/5/26 0:00:00,0.403,0.4624,0.4624,0.3959,0.43,35,154227,144,212,0.575616719958226,0.540408646510324,0.00988887029011261,-0.278066124273022,0.00921886802336733,0.402352282714844,3.3,8324,10000,10000186,510050C1512M03300,50ETF购2015年12月3.30,510050.SH,ETF期权,认购,欧式,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4478,实物资产,退市,
2015/5/27 0:00:00,0.43,0.4576,0.4734,0.4405,0.4717,477,2193322,143,211,0.554216191931972,0.559982102400237,0.00984857339925272,-0.271072577511495,0.00880357094328927,0.468112805175781,3.3,8445,10000,10000186,510050C1512M03300,50ETF购2015年12月3.30,510050.SH,ETF期权,认购,欧式,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4478,实物资产,退市,
2015/5/28 0:00:00,0.4717,0.4187,0.4391,0.329,0.329,119,456459,142,210,0.450361560792465,0.538847082692496,0.00922289392052056,-0.276570474673651,0.00669339971291058,0.435342388916016,3.3,5455.3,10000,10000186,510050C1512M03300,50ETF购2015年12月3.30,510050.SH,ETF期权,认购,欧式,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4478,实物资产,退市,
2015/5/29 0:00:00,0.329,0.3332,0.3453,0.3032,0.3446,18,57222,141,209,0.44309468835598,0.540462448337124,0.00913942930449902,-0.275375298151517,0.00653644061037255,0.460277197265625,3.3,5515.2,10000,10000186,510050C1512M03300,50ETF购2015年12月3.30,510050.SH,ETF期权,认购,欧式,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4478,实物资产,退市,
2015/6/1 0:00:00,0.3446,0.3361,0.3999,0.3361,0.3999,39,147087,140,206,0.513325868667472,0.525770412973837,0.00955601120487035,-0.296475351995875,0.00768454661168839,0.449109625244141,3.3,6816.6,10000,10000186,510050C1512M03300,50ETF购2015年12月3.30,510050.SH,ETF期权,认购,欧式,3.3,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4478,实物资产,退市,
