date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/1/21 0:00:00,非数字,0.1955,0.1955,0.173,0.1836,4045,7321546,23,38,-0.862202027447886,1.50472933697569,0.00169933263707762,-0.103978378464261,-0.0023006653875801,0.211661413574219,2.6,4744.8,10000,10001676,510050P1902M02600,50ETF沽2019年2月2.60,510050.SH,ETF期权,认沽,欧式,2.6,10000,2019-02,2019/1/21 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1988,实物资产,退市,
2019/1/22 0:00:00,0.1836,0.1836,0.21,0.1836,0.2039,4040,8035710,22,37,-0.902462073856344,1.20164040721012,0.00129670567253357,-0.0684854655072203,-0.002334162577607,0.18756875,2.6,4918.2,10000,10001676,510050P1902M02600,50ETF沽2019年2月2.60,510050.SH,ETF期权,认沽,欧式,2.6,10000,2019-02,2019/1/21 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1988,实物资产,退市,
2019/1/23 0:00:00,0.2039,0.2073,0.213,0.1931,0.2103,3264,6625491,21,36,-0.910651211102,1.14462523273002,0.00119636756908118,-0.0613405388360134,-0.00228792176948388,0.21041650390625,2.6,4973.4,10000,10001676,510050P1902M02600,50ETF沽2019年2月2.60,510050.SH,ETF期权,认沽,欧式,2.6,10000,2019-02,2019/1/21 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1988,实物资产,退市,
2019/1/24 0:00:00,0.2103,0.2053,0.2187,0.1911,0.195,3132,6348961,20,35,-0.901113102178146,1.24611767446214,0.00127663352755631,-0.0737960321659362,-0.00220109353500091,0.167943115234375,2.6,4853.6,10000,10001676,510050P1902M02600,50ETF沽2019年2月2.60,510050.SH,ETF期权,认沽,欧式,2.6,10000,2019-02,2019/1/21 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1988,实物资产,退市,
2019/1/25 0:00:00,0.195,0.1893,0.1893,0.1591,0.1697,6295,10717492,19,34,-0.878140748426833,1.54322266251728,0.00147934346554991,-0.0916557078760948,-0.00208454320723345,0.183028491210938,2.6,4616.6,10000,10001676,510050P1902M02600,50ETF沽2019年2月2.60,510050.SH,ETF期权,认沽,欧式,2.6,10000,2019-02,2019/1/21 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1988,实物资产,退市,
2019/1/28 0:00:00,0.1697,0.1604,0.1805,0.1402,0.1704,8687,13629042,18,31,-0.897350970948159,1.44865263178683,0.00124613717762141,-0.078018609745384,-0.0019326203390004,0.17409443359375,2.6,4620,10000,10001676,510050P1902M02600,50ETF沽2019年2月2.60,510050.SH,ETF期权,认沽,欧式,2.6,10000,2019-02,2019/1/21 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1988,实物资产,退市,
2019/1/29 0:00:00,0.1704,0.173,0.1811,0.1511,0.1557,7300,12179701,17,30,-0.875430788534894,1.6926597501238,0.00141701500650054,-0.101932580183071,-0.00182538472679902,0.18463955078125,2.6,4494.6,10000,10001676,510050P1902M02600,50ETF沽2019年2月2.60,510050.SH,ETF期权,认沽,欧式,2.6,10000,2019-02,2019/1/21 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1988,实物资产,退市,
2019/1/30 0:00:00,0.1557,0.1623,0.1689,0.1508,0.1632,5126,8203715,16,29,-0.897541636066314,1.50521377392491,0.00120572013338535,-0.082206623767061,-0.00180368759148008,0.169554174804687,2.6,4556.4,10000,10001676,510050P1902M02600,50ETF沽2019年2月2.60,510050.SH,ETF期权,认沽,欧式,2.6,10000,2019-02,2019/1/21 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1988,实物资产,退市,
2019/1/31 0:00:00,0.1632,0.1562,0.1579,0.1311,0.1311,14865,20865824,15,28,-0.852929125343831,2.08004449816778,0.00154831779549697,-0.118588285989827,-0.00165682516534158,0.173581823730469,2.6,4279.8,10000,10001676,510050P1902M02600,50ETF沽2019年2月2.60,510050.SH,ETF期权,认沽,欧式,2.6,10000,2019-02,2019/1/21 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1988,实物资产,退市,
2019/2/1 0:00:00,0.1311,0.1294,0.1369,0.1189,0.1195,12660,16134733,14,27,-0.820266103383237,2.42170535559432,0.00174360701810777,-0.148463020890541,-0.00153727180281759,0.19225546875,2.6,4185.4,10000,10001676,510050P1902M02600,50ETF沽2019年2月2.60,510050.SH,ETF期权,认沽,欧式,2.6,10000,2019-02,2019/1/21 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1988,实物资产,退市,
2019/2/11 0:00:00,0.1195,0.118,0.1285,0.0932,0.0955,21576,23681350,13,17,-0.8189985718423,3.05481503894485,0.00138707347133889,-0.208610292556746,-0.000942588028415881,0.20221474609375,2.6,3974.2,10000,10001676,510050P1902M02600,50ETF沽2019年2月2.60,510050.SH,ETF期权,认沽,欧式,2.6,10000,2019-02,2019/1/21 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1988,实物资产,退市,
2019/2/12 0:00:00,0.0955,0.0961,0.1021,0.0844,0.0887,27509,25466573,12,16,-0.802954606034092,3.32532989111451,0.00141967323819025,-0.233044150342956,-0.00086679187874079,0.20338642578125,2.6,3915.8,10000,10001676,510050P1902M02600,50ETF沽2019年2月2.60,510050.SH,ETF期权,认沽,欧式,2.6,10000,2019-02,2019/1/21 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1988,实物资产,退市,
2019/2/13 0:00:00,0.0887,0.0877,0.0906,0.049,0.0557,75838,50871655,11,15,-0.617663683625833,4.53680507474403,0.00192075061030893,-0.380051140998903,-0.000627789534369698,0.202947045898437,2.6,3642.2,10000,10001676,510050P1902M02600,50ETF沽2019年2月2.60,510050.SH,ETF期权,认沽,欧式,2.6,10000,2019-02,2019/1/21 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1988,实物资产,退市,
2019/2/14 0:00:00,0.0557,0.0589,0.0636,0.0512,0.0583,74461,43168198,10,14,-0.648102049698208,4.78278358830841,0.00179792609319543,-0.364664505925983,-0.000609985149986155,0.211075573730469,2.6,3663.4,10000,10001676,510050P1902M02600,50ETF沽2019年2月2.60,510050.SH,ETF期权,认沽,欧式,2.6,10000,2019-02,2019/1/21 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1988,实物资产,退市,
2019/2/15 0:00:00,0.0583,0.061,0.0983,0.061,0.0943,88124,69457165,9,13,-0.867231946026506,2.83131509769738,0.000977263240709954,-0.195061739493727,-0.000746184927200536,0.18815458984375,2.6,3956.2,10000,10001676,510050P1902M02600,50ETF沽2019年2月2.60,510050.SH,ETF期权,认沽,欧式,2.6,10000,2019-02,2019/1/21 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1988,实物资产,退市,
2019/2/18 0:00:00,0.0943,0.0812,0.0812,0.0498,0.0512,92032,53603238,8,10,-0.647962494562285,5.33517317874734,0.00149851010858273,-0.483970178977447,-0.000421570337592921,0.22096162109375,2.6,3597.2,10000,10001676,510050P1902M02600,50ETF沽2019年2月2.60,510050.SH,ETF期权,认沽,欧式,2.6,10000,2019-02,2019/1/21 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1988,实物资产,退市,
2019/2/19 0:00:00,0.0512,0.0503,0.0613,0.0328,0.0546,193115,91873297,7,9,-0.682646330283939,5.51942808179295,0.00135430844105466,-0.48329871588084,-0.000393891973225674,0.239928186035156,2.6,3626.4,10000,10001676,510050P1902M02600,50ETF沽2019年2月2.60,510050.SH,ETF期权,认沽,欧式,2.6,10000,2019-02,2019/1/21 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1988,实物资产,退市,
