date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/2/9 0:00:00,非数字,0.3046,0.3046,0.2583,0.2583,170,482420,153,227,0.605927578734031,0.466699500571892,0.00705796917965008,-0.288653388229631,0.00651263625599553,0.304938101196289,2.3,5380.2,10000,10000033,510050C1509M02300,50ETF购2015年9月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3054,实物资产,退市,
2015/2/10 0:00:00,0.2583,0.2579,0.2816,0.2553,0.277,237,651340,152,226,0.623345839118713,0.453739351874868,0.00706271793619444,-0.291564396117029,0.00673890821628367,0.299098010253906,2.3,5612.8,10000,10000033,510050C1509M02300,50ETF购2015年9月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3054,实物资产,退市,
2015/2/11 0:00:00,0.277,0.2771,0.28,0.2607,0.2614,42,113272,151,225,0.628196931946661,0.45093951902513,0.00705072271921193,-0.292572289313619,0.00678520166219014,0.267718963623047,2.3,5470,10000,10000033,510050C1509M02300,50ETF购2015年9月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3054,实物资产,退市,
2015/2/12 0:00:00,0.2614,0.2543,0.2579,0.2535,0.2579,231,589822,150,224,0.629851421396844,0.450635100420825,0.00703663889996472,-0.293246264301983,0.00678452698038618,0.259791818237305,2.3,5475.8,10000,10000033,510050C1509M02300,50ETF购2015年9月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3054,实物资产,退市,
2015/2/13 0:00:00,0.2579,0.2665,0.2748,0.2561,0.2561,137,364446,149,223,0.632424206667602,0.45094771162786,0.0070224553048838,-0.293279363233694,0.00680262318283014,0.252304052734375,2.3,5324,10000,10000033,510050C1509M02300,50ETF购2015年9月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3054,实物资产,退市,
2015/2/16 0:00:00,0.2561,非数字,非数字,非数字,非数字,0,0,148,220,0.633892252794389,0.454506891811538,0.00697725611469326,-0.29423838935491,0.00675411155193402,非数字,2.3,5316.8,10000,10000033,510050C1509M02300,50ETF购2015年9月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3054,实物资产,退市,
2015/2/17 0:00:00,非数字,0.2544,0.2624,0.2544,0.2573,120,309145,147,219,0.641381210139301,0.449731226685923,0.0069616010563778,-0.294908871440453,0.00683860700877704,0.236815911865234,2.3,5459.2,10000,10000033,510050C1509M02300,50ETF购2015年9月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3054,实物资产,退市,
2015/2/25 0:00:00,0.2573,0.2507,0.2507,0.2366,0.2371,40,96790,146,211,0.621543690911399,0.47199084807324,0.0068362188163024,-0.299737171959542,0.00634411869435208,0.252780047607422,2.3,5121,10000,10000033,510050C1509M02300,50ETF购2015年9月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3054,实物资产,退市,
2015/2/26 0:00:00,0.2371,0.2456,0.2769,0.2456,0.2769,21,54985,145,210,0.657936664783592,0.440221904939892,0.00680865243978592,-0.303654315813856,0.00681370620283055,0.232568572998047,2.3,5709,10000,10000033,510050C1509M02300,50ETF购2015年9月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3054,实物资产,退市,
2015/2/27 0:00:00,0.2769,0.2855,0.2866,0.2755,0.2755,22,61695,144,209,0.652669825795733,0.446801638188531,0.00679781771594796,-0.30377660892625,0.00671532468030257,0.244102294921875,2.3,5649.6,10000,10000033,510050C1509M02300,50ETF购2015年9月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3054,实物资产,退市,
2015/3/2 0:00:00,0.2755,0.2906,0.2906,0.2736,0.274,67,183860,143,206,0.653920791138227,0.448882836560981,0.00674789937148362,-0.305941728296638,0.00664940701346546,0.240770330810547,2.3,5690.2,10000,10000033,510050C1509M02300,50ETF购2015年9月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3054,实物资产,退市,
2015/3/3 0:00:00,0.274,0.2626,0.2626,0.2366,0.2366,12,28666,142,205,0.618105512685317,0.475525587439379,0.0067393272212695,-0.306810620161891,0.0061241964249302,0.262354867553711,2.3,5097.8,10000,10000033,510050C1509M02300,50ETF购2015年9月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3054,实物资产,退市,
2015/3/4 0:00:00,0.2366,0.2424,0.2424,0.2255,0.2255,12,28574,141,204,0.616959383168153,0.478483688021437,0.00672313798601029,-0.306857994874141,0.0060873518699803,0.248441171264648,2.3,5084.4,10000,10000033,510050C1509M02300,50ETF购2015年9月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.3054,实物资产,退市,
