date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/8/29 0:00:00,NaN,0.2274,0.2296,0.2036,0.2108,784,1670674,34,56,0.8799,1.0383,0.0023,-0.0005,0.0036,0,2.7,5591.2,10000,10001939,510050C1910M02700,50ETF购2019年10月2700,510050.SH,ETF期权,认购,欧式,2.7,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.2243,实物资产,退市,
2019/8/30 0:00:00,0.2108,0.2299,0.2759,0.212,0.2224,640,1461894,33,55,0.8963,0.9377,0.002,-0.0005,0.0036,0,2.7,5723.2,10000,10001939,510050C1910M02700,50ETF购2019年10月2700,510050.SH,ETF期权,认购,欧式,2.7,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.2243,实物资产,退市,
2019/9/2 0:00:00,0.2224,0.2241,0.2509,0.222,0.241,643,1540787,32,52,0.9224,0.7721,0.0016,-0.0004,0.0035,0,2.7,5938,10000,10001939,510050C1910M02700,50ETF购2019年10月2700,510050.SH,ETF期权,认购,欧式,2.7,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.2243,实物资产,退市,
2019/9/3 0:00:00,0.241,0.2407,0.2469,0.2322,0.2409,470,1125656,31,51,0.9246,0.7679,0.0016,-0.0004,0.0034,0,2.7,5935.8,10000,10001939,510050C1910M02700,50ETF购2019年10月2700,510050.SH,ETF期权,认购,欧式,2.7,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.2243,实物资产,退市,
2019/9/4 0:00:00,0.2409,0.244,0.2683,0.2435,0.2683,857,2194761,30,50,0.9573,0.5173,0.001,-0.0003,0.0035,0,2.7,6297.6,10000,10001939,510050C1910M02700,50ETF购2019年10月2700,510050.SH,ETF期权,认购,欧式,2.7,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.2243,实物资产,退市,
2019/9/5 0:00:00,0.2683,0.2817,0.3452,0.2817,0.3056,1421,4540028,29,49,0.9713,0.3706,0.0007,-0.0003,0.0035,0,2.7,6660.8,10000,10001939,510050C1910M02700,50ETF购2019年10月2700,510050.SH,ETF期权,认购,欧式,2.7,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.2243,实物资产,退市,
2019/9/6 0:00:00,0.3056,0.3224,0.3419,0.3165,0.3419,631,2053050,28,48,0.9818,0.2506,0.0005,-0.0003,0.0035,0,2.7,7074.4,10000,10001939,510050C1910M02700,50ETF购2019年10月2700,510050.SH,ETF期权,认购,欧式,2.7,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.2243,实物资产,退市,
2019/9/9 0:00:00,0.3419,0.3574,0.3756,0.3378,0.339,2570,8965335,27,45,0.9827,0.2465,0.0005,-0.0003,0.0033,0,2.7,7028.4,10000,10001939,510050C1910M02700,50ETF购2019年10月2700,510050.SH,ETF期权,认购,欧式,2.7,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.2243,实物资产,退市,
2019/9/10 0:00:00,0.339,0.3439,0.3445,0.3223,0.3289,480,1580737,26,44,0.9808,0.274,0.0005,-0.0003,0.0032,0.1445,2.7,6919.2,10000,10001939,510050C1910M02700,50ETF购2019年10月2700,510050.SH,ETF期权,认购,欧式,2.7,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.2243,实物资产,退市,
2019/9/11 0:00:00,0.3289,0.3399,0.3399,0.3126,0.3216,718,2343497,25,43,0.9776,0.3162,0.0005,-0.0003,0.0031,0.1957,2.7,6807.4,10000,10001939,510050C1910M02700,50ETF购2019年10月2700,510050.SH,ETF期权,认购,欧式,2.7,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.2243,实物资产,退市,
