date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/6/23 0:00:00,非数字,0.0421,0.0421,0.0369,0.0399,692,272164,45,63,0.430047938267326,3.20936937939043,0.00342554359854355,-0.162428763974306,0.00148200557780465,0.147292260742187,2.15,2602.2,10000,10000648,510050C1608M02150,50ETF购2016年8月2.15,510050.SH,ETF期权,认购,欧式,2.15,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0418,实物资产,退市,
2016/6/24 0:00:00,0.0399,0.041,0.0476,0.0294,0.036,1873,713301,44,62,0.345605902320871,3.09161117609616,0.00315002531214529,-0.148233583999715,0.00116244528816766,0.168455725097656,2.15,2269,10000,10000648,510050C1608M02150,50ETF购2016年8月2.15,510050.SH,ETF期权,认购,欧式,2.15,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0418,实物资产,退市,
2016/6/27 0:00:00,0.036,0.0347,0.042,0.0347,0.0404,1320,525235,43,59,0.409150329601434,3.27416045229512,0.00326968258614489,-0.164993401185865,0.00131869500349081,0.160986267089844,2.15,2547.2,10000,10000648,510050C1608M02150,50ETF购2016年8月2.15,510050.SH,ETF期权,认购,欧式,2.15,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0418,实物资产,退市,
2016/6/28 0:00:00,0.0404,0.0395,0.0426,0.0378,0.0415,1317,524414,42,58,0.426407964933948,3.36367880272155,0.00328055761840182,-0.167112398043655,0.00135451325639931,0.158057067871094,2.15,2625.4,10000,10000648,510050C1608M02150,50ETF购2016年8月2.15,510050.SH,ETF期权,认购,欧式,2.15,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0418,实物资产,退市,
2016/6/29 0:00:00,0.0415,0.0413,0.0488,0.0413,0.0474,3816,1731173,41,57,0.486669599615381,3.4201949697331,0.00333436384583184,-0.175405286759104,0.00152798641191408,0.152235284423828,2.15,2882,10000,10000648,510050C1608M02150,50ETF购2016年8月2.15,510050.SH,ETF期权,认购,欧式,2.15,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0418,实物资产,退市,
2016/6/30 0:00:00,0.0474,0.0483,0.0509,0.0467,0.0468,2170,1046541,40,56,0.486804568909729,3.70904312477852,0.0033060436006312,-0.166126731236167,0.00150674705214156,0.150587609863281,2.15,2893.2,10000,10000648,510050C1608M02150,50ETF购2016年8月2.15,510050.SH,ETF期权,认购,欧式,2.15,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0418,实物资产,退市,
2016/7/1 0:00:00,0.0468,0.0471,0.0516,0.0471,0.048,3396,1686522,39,55,0.508080441166531,3.73037605094198,0.00328617648209572,-0.168826152762307,0.0015473629795451,0.146779650878906,2.15,2970.4,10000,10000648,510050C1608M02150,50ETF购2016年8月2.15,510050.SH,ETF期权,认购,欧式,2.15,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0418,实物资产,退市,
2016/7/4 0:00:00,0.048,0.0468,0.0674,0.0459,0.0605,5514,3326873,38,52,0.633424120180061,3.46236343725038,0.00306313753644415,-0.177529878982546,0.00183986514485344,0.128032775878906,2.15,3217.4,10000,10000648,510050C1608M02150,50ETF购2016年8月2.15,510050.SH,ETF期权,认购,欧式,2.15,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0418,实物资产,退市,
2016/7/5 0:00:00,0.0605,0.0588,0.067,0.058,0.0637,3490,2219410,37,51,0.661522549591727,3.38851927362782,0.00295807346338235,-0.176466239078773,0.00188848831323014,0.122833447265625,2.15,3259,10000,10000648,510050C1608M02150,50ETF购2016年8月2.15,510050.SH,ETF期权,认购,欧式,2.15,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0418,实物资产,退市,
2016/7/6 0:00:00,0.0637,0.0589,0.0625,0.0546,0.062,3472,2016882,36,50,0.659165550669441,3.44229982007838,0.00293480029153401,-0.177573695333508,0.00184462755268857,0.120929467773437,2.15,3240.8,10000,10000648,510050C1608M02150,50ETF购2016年8月2.15,510050.SH,ETF期权,认购,欧式,2.15,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0418,实物资产,退市,
