date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/3/31 0:00:00,非数字,0.0524,0.0692,0.0327,0.0346,1589,819715,16,23,0.308913093137747,1.43018893950149,0.00234103410154369,-0.745163707197926,0.000475976255501796,0.318357495117187,2.85,2240.9,10000,10000117,510050C1504M02850,50ETF购2015年4月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2015-04,2015/3/31 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0399,实物资产,退市,
2015/4/1 0:00:00,0.0346,0.034,0.0577,0.0339,0.0492,2216,998827,15,22,0.370338873374769,1.56833774021602,0.00249399122894925,-0.821345225786648,0.000552901389748966,0.326925402832031,2.85,2825.6,10000,10000117,510050C1504M02850,50ETF购2015年4月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2015-04,2015/3/31 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0399,实物资产,退市,
2015/4/2 0:00:00,0.0492,0.0512,0.0621,0.0451,0.0522,2296,1232806,14,21,0.338613644410712,1.60947427160523,0.00234556178082622,-0.786678035084017,0.000481407340589004,0.36859326171875,2.85,2698.8,10000,10000117,510050C1504M02850,50ETF购2015年4月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2015-04,2015/3/31 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0399,实物资产,退市,
2015/4/3 0:00:00,0.0522,0.0502,0.0651,0.0502,0.0601,1789,1019611,13,20,0.390850161770808,1.70862006258623,0.00242893719820176,-0.861118490164973,0.000533380705175115,0.358926904296875,2.85,3158.6,10000,10000117,510050C1504M02850,50ETF购2015年4月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2015-04,2015/3/31 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0399,实物资产,退市,
2015/4/7 0:00:00,0.0601,0.063,0.0788,0.0626,0.0757,2741,1929578,12,16,0.506166251970014,1.9375579187343,0.0022981663189934,-1.04235665204299,0.00055827511959282,0.338422509765625,2.85,4087.4,10000,10000117,510050C1504M02850,50ETF购2015年4月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2015-04,2015/3/31 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0399,实物资产,退市,
2015/4/8 0:00:00,0.0757,0.079,0.1127,0.0735,0.1092,3645,3314332,11,15,0.614730985307441,1.89021367436721,0.00216996553265962,-1.06129643947424,0.000641764867812916,0.360464733886719,2.85,4569.6,10000,10000117,510050C1504M02850,50ETF购2015年4月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2015-04,2015/3/31 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0399,实物资产,退市,
2015/4/9 0:00:00,0.1092,0.1137,0.1567,0.097,0.106,2073,2504901,10,14,0.575922277820605,2.04275558512547,0.00212673890206853,-1.10321529008966,0.000557331420888582,0.418316418457031,2.85,4509.4,10000,10000117,510050C1504M02850,50ETF购2015年4月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2015-04,2015/3/31 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0399,实物资产,退市,
2015/4/10 0:00:00,0.106,0.1018,0.136,0.09,0.1326,1151,1327897,9,13,0.695421961382086,1.85687392193397,0.00186357461082123,-1.06418721837289,0.000629550255178045,0.384557397460937,2.85,4849.2,10000,10000117,510050C1504M02850,50ETF购2015年4月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2015-04,2015/3/31 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0399,实物资产,退市,
2015/4/13 0:00:00,0.1326,0.1528,0.1749,0.1454,0.1583,1646,2612741,8,10,0.817706130425516,1.58362921657531,0.00124222455044515,-0.967972699496571,0.000563554990403479,0.339740649414063,2.85,5172.2,10000,10000117,510050C1504M02850,50ETF购2015年4月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2015-04,2015/3/31 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0399,实物资产,退市,
2015/4/14 0:00:00,0.1583,0.1613,0.1876,0.1432,0.1641,1310,2064343,7,9,0.846508377322366,1.52188112217919,0.00105115777796681,-0.914532750216231,0.000520545949023277,0.354240185546875,2.85,5231.8,10000,10000117,510050C1504M02850,50ETF购2015年4月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2015-04,2015/3/31 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.0399,实物资产,退市,
