date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/6/29 0:00:00,非数字,0.2728,0.3028,0.0001,0.2506,248,598839,43,59,0.456783361013902,0.924921384416221,0.0042053392480018,-0.554021867779764,0.00171554230572113,0.677021124267578,2.75,4798,10000,10000264,510050C1508M02750,50ETF购2015年8月2.75,510050.SH,ETF期权,认购,欧式,2.75,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2423,实物资产,退市,
2015/6/30 0:00:00,0.2506,0.2572,0.3335,0.2288,0.3335,183,475369,42,58,0.623289779773406,0.788940676155999,0.00427829111742237,-0.611787926108358,0.00238884344363603,0.627403677368164,2.75,6795.2,10000,10000264,510050C1508M02750,50ETF购2015年8月2.75,510050.SH,ETF期权,认购,欧式,2.75,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2423,实物资产,退市,
2015/7/1 0:00:00,0.3335,0.325,0.3368,0.2596,0.2768,158,505010,41,57,0.521446380226153,0.856429440204558,0.00425670809553028,-0.625491763012817,0.00190846720920528,0.66651174621582,2.75,5773.6,10000,10000264,510050C1508M02750,50ETF购2015年8月2.75,510050.SH,ETF期权,认购,欧式,2.75,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2423,实物资产,退市,
2015/7/2 0:00:00,0.2768,0.2958,0.3188,0.2177,0.2709,308,850413,40,56,0.48288503561523,0.876601658714928,0.00415267162633927,-0.621580042660157,0.0017189402137024,0.714627853393555,2.75,5191.8,10000,10000264,510050C1508M02750,50ETF购2015年8月2.75,510050.SH,ETF期权,认购,欧式,2.75,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2423,实物资产,退市,
2015/7/3 0:00:00,0.2709,0.2486,0.2776,0.1942,0.2036,221,501620,39,55,0.391114393056135,0.874284952799518,0.00380908404294579,-0.585909313625196,0.00132910203196728,0.682660302734375,2.75,3841.3,10000,10000264,510050C1508M02750,50ETF购2015年8月2.75,510050.SH,ETF期权,认购,欧式,2.75,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2423,实物资产,退市,
2015/7/6 0:00:00,0.2036,0.2695,0.4,0.2205,0.2783,205,559012,38,52,0.532960087075415,0.848055389388169,0.00407502783641121,-0.689245343464716,0.0017817581085662,0.683905316162109,2.75,6028.4,10000,10000264,510050C1508M02750,50ETF购2015年8月2.75,510050.SH,ETF期权,认购,欧式,2.75,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2423,实物资产,退市,
2015/7/7 0:00:00,0.2783,0.265,0.2942,0.2222,0.2788,199,532497,37,51,0.573565586651727,0.830910201849345,0.00404933794330372,-0.702104493284297,0.00190306478180103,0.624437615966797,2.75,6159,10000,10000264,510050C1508M02750,50ETF购2015年8月2.75,510050.SH,ETF期权,认购,欧式,2.75,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2423,实物资产,退市,
2015/7/8 0:00:00,0.2788,0.225,0.2599,0.15,0.17,306,616883,36,50,0.417894592135487,0.857819189258392,0.00372539802669541,-0.68377293313279,0.00129261538098595,0.596082196044922,2.75,3522.8,10000,10000264,510050C1508M02750,50ETF购2015年8月2.75,510050.SH,ETF期权,认购,欧式,2.75,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2423,实物资产,退市,
2015/7/9 0:00:00,0.17,0.1551,0.2996,0.148,0.2732,295,673058,35,49,0.575643079582632,0.779590615734854,0.00396641204469856,-0.779790041305001,0.00181834484073321,0.619091381835937,2.75,6009.4,10000,10000264,510050C1508M02750,50ETF购2015年8月2.75,510050.SH,ETF期权,认购,欧式,2.75,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2423,实物资产,退市,
2015/7/10 0:00:00,0.2732,0.2659,0.3988,0.2362,0.3296,304,1021877,34,48,0.659662286737544,0.701194116080824,0.00382103663763637,-0.782236289861836,0.0020884724765381,0.592896691894531,2.75,6738,10000,10000264,510050C1508M02750,50ETF购2015年8月2.75,510050.SH,ETF期权,认购,欧式,2.75,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2423,实物资产,退市,
